title	act	scene	number	type	subtype	who	text
A Midsummer Night's Dream	5	1	1867	speech	verse	Bottom_MND	O grim-looked night! O night with hue so black!
A Midsummer Night's Dream	5	1	1868	speech	verse	Bottom_MND	O night, which ever art when day is not!
A Midsummer Night's Dream	5	1	1869	speech	verse	Bottom_MND	O night! O night! Alack, alack, alack!
A Midsummer Night's Dream	5	1	1870	speech	verse	Bottom_MND	I fear my Thisbe’s promise is forgot.
A Midsummer Night's Dream	5	1	1871	speech	verse	Bottom_MND	And thou, O wall, O sweet, O lovely wall,
A Midsummer Night's Dream	5	1	1872	speech	verse	Bottom_MND	That stand’st between her father’s ground and mine,
A Midsummer Night's Dream	5	1	1873	speech	verse	Bottom_MND	Thou wall, O wall, O sweet and lovely wall,
A Midsummer Night's Dream	5	1	1874	speech	verse	Bottom_MND	Show me thy chink to blink through with mine eyne.
A Midsummer Night's Dream	5	1	1875	speech	verse	Bottom_MND	Thanks, courteous wall. Jove shield thee well for this.
A Midsummer Night's Dream	5	1	1876	speech	verse	Bottom_MND	But what see I? No Thisbe do I see.
A Midsummer Night's Dream	5	1	1877	speech	verse	Bottom_MND	O wicked wall, through whom I see no bliss,
A Midsummer Night's Dream	5	1	1878	speech	verse	Bottom_MND	Cursed be thy stones for thus deceiving me!
A Midsummer Night's Dream	5	1	1879	speech	prose	Theseus_MND	The wall, methinks, being sensible, should curse again.
A Midsummer Night's Dream	5	1	1880	speech	prose	Bottom_MND	No, in truth, sir, he should not. “Deceiving me” is Thisbe’s cue. She is to enter now, and I am to spy her through the wall. You shall see it will fall pat as I told you. Yonder she comes.
A Midsummer Night's Dream	5	1	1881	direction	entrance	Flute_MND	Enter Thisbe (Flute).
A Midsummer Night's Dream	5	1	1882	direction	modifier	Flute_MND	, as Thisbe
A Midsummer Night's Dream	5	1	1883	speech	verse	Flute_MND	O wall, full often hast thou heard my moans
A Midsummer Night's Dream	5	1	1884	speech	verse	Flute_MND	For parting my fair Pyramus and me.
A Midsummer Night's Dream	5	1	1885	speech	verse	Flute_MND	My cherry lips have often kissed thy stones,
A Midsummer Night's Dream	5	1	1886	speech	verse	Flute_MND	Thy stones with lime and hair knit up in thee.
A Midsummer Night's Dream	5	1	1887	direction	modifier	Bottom_MND	, as Pyramus
A Midsummer Night's Dream	5	1	1888	speech	verse	Bottom_MND	I see a voice! Now will I to the chink
A Midsummer Night's Dream	5	1	1889	speech	verse	Bottom_MND	To spy an I can hear my Thisbe’s face.
A Midsummer Night's Dream	5	1	1890	speech	verse	Bottom_MND	Thisbe?
A Midsummer Night's Dream	5	1	1891	direction	modifier	Flute_MND	, as Thisbe
A Midsummer Night's Dream	5	1	1892	speech	verse	Flute_MND	My love! Thou art my love, I think.
A Midsummer Night's Dream	5	1	1893	direction	modifier	Bottom_MND	, as Pyramus
A Midsummer Night's Dream	5	1	1894	speech	verse	Bottom_MND	Think what thou wilt, I am thy lover’s grace,
A Midsummer Night's Dream	5	1	1895	speech	verse	Bottom_MND	And, like Limander, am I trusty still.
A Midsummer Night's Dream	5	1	1896	direction	modifier	Flute_MND	, as Thisbe
A Midsummer Night's Dream	5	1	1897	speech	verse	Flute_MND	And I like Helen, till the Fates me kill.
A Midsummer Night's Dream	5	1	1898	direction	modifier	Bottom_MND	, as Pyramus
A Midsummer Night's Dream	5	1	1899	speech	verse	Bottom_MND	Not Shafalus to Procrus was so true.
A Midsummer Night's Dream	5	1	1900	direction	modifier	Flute_MND	, as Thisbe
A Midsummer Night's Dream	5	1	1901	speech	verse	Flute_MND	As Shafalus to Procrus, I to you.
A Midsummer Night's Dream	5	1	1902	direction	modifier	Bottom_MND	, as Pyramus
A Midsummer Night's Dream	5	1	1903	speech	verse	Bottom_MND	O kiss me through the hole of this vile wall.
A Midsummer Night's Dream	5	1	1904	direction	modifier	Flute_MND	, as Thisbe
A Midsummer Night's Dream	5	1	1905	speech	verse	Flute_MND	I kiss the wall’s hole, not your lips at all.
A Midsummer Night's Dream	5	1	1906	direction	modifier	Bottom_MND	, as Pyramus
A Midsummer Night's Dream	5	1	1907	speech	verse	Bottom_MND	Wilt thou at Ninny’s tomb meet me straightway?
A Midsummer Night's Dream	5	1	1908	direction	modifier	Flute_MND	, as Thisbe
A Midsummer Night's Dream	5	1	1909	speech	verse	Flute_MND	’Tide life, ’tide death, I come without delay.
A Midsummer Night's Dream	5	1	1910	direction	exit	Bottom_MND,Flute_MND	Bottom and Flute exit.
A Midsummer Night's Dream	5	1	1911	direction	modifier	Snout_MND	, as Wall
A Midsummer Night's Dream	5	1	1912	speech	verse	Snout_MND	Thus have I, Wall, my part dischargèd so,
A Midsummer Night's Dream	5	1	1913	speech	verse	Snout_MND	And, being done, thus Wall away doth go.
A Midsummer Night's Dream	5	1	1914	direction	exit	Snout_MND	He exits.
A Midsummer Night's Dream	5	1	1915	speech	prose	Theseus_MND	Now is the wall down between the two neighbors.
A Midsummer Night's Dream	5	1	1916	speech	prose	Demetrius_MND	No remedy, my lord, when walls are so willful to hear without warning.
A Midsummer Night's Dream	5	1	1917	speech	prose	Hippolyta_MND	This is the silliest stuff that ever I heard.
A Midsummer Night's Dream	5	1	1918	speech	prose	Theseus_MND	The best in this kind are but shadows, and the worst are no worse, if imagination amend them.
A Midsummer Night's Dream	5	1	1919	speech	prose	Hippolyta_MND	It must be your imagination, then, and not theirs.
A Midsummer Night's Dream	5	1	1920	speech	prose	Theseus_MND	If we imagine no worse of them than they of themselves, they may pass for excellent men. Here come two noble beasts in, a man and a lion.
A Midsummer Night's Dream	5	1	1921	direction	entrance	Snug_MND,Starveling_MND	Enter Lion (Snug) and Moonshine (Starveling).
A Midsummer Night's Dream	5	1	1922	direction	modifier	Snug_MND	, as Lion
A Midsummer Night's Dream	5	1	1923	speech	verse	Snug_MND	You ladies, you whose gentle hearts do fear
A Midsummer Night's Dream	5	1	1924	speech	verse	Snug_MND	The smallest monstrous mouse that creeps on floor,
A Midsummer Night's Dream	5	1	1925	speech	verse	Snug_MND	May now perchance both quake and tremble here,
A Midsummer Night's Dream	5	1	1926	speech	verse	Snug_MND	When lion rough in wildest rage doth roar.
A Midsummer Night's Dream	5	1	1927	speech	verse	Snug_MND	Then know that I, as Snug the joiner, am
A Midsummer Night's Dream	5	1	1928	speech	verse	Snug_MND	A lion fell, nor else no lion’s dam;
A Midsummer Night's Dream	5	1	1929	speech	verse	Snug_MND	For if I should as lion come in strife
A Midsummer Night's Dream	5	1	1930	speech	verse	Snug_MND	Into this place, ’twere pity on my life.
A Midsummer Night's Dream	5	1	1931	speech	prose	Theseus_MND	A very gentle beast, and of a good conscience.
A Midsummer Night's Dream	5	1	1932	speech	prose	Demetrius_MND	The very best at a beast, my lord, that e’er I saw.
A Midsummer Night's Dream	5	1	1933	speech	prose	Lysander_MND	This lion is a very fox for his valor.
A Midsummer Night's Dream	5	1	1934	speech	prose	Theseus_MND	True, and a goose for his discretion.
A Midsummer Night's Dream	5	1	1935	speech	prose	Demetrius_MND	Not so, my lord, for his valor cannot carry his discretion, and the fox carries the goose.
A Midsummer Night's Dream	5	1	1936	speech	prose	Theseus_MND	His discretion, I am sure, cannot carry his valor, for the goose carries not the fox. It is well. Leave it to his discretion, and let us listen to the Moon.
A Midsummer Night's Dream	5	1	1937	direction	modifier	Starveling_MND	, as Moonshine
A Midsummer Night's Dream	5	1	1938	speech	verse	Starveling_MND	This lanthorn doth the hornèd moon present.
A Midsummer Night's Dream	5	1	1939	speech	prose	Demetrius_MND	He should have worn the horns on his head.
A Midsummer Night's Dream	5	1	1940	speech	prose	Theseus_MND	He is no crescent, and his horns are invisible within the circumference.
A Midsummer Night's Dream	5	1	1941	direction	modifier	Starveling_MND	, as Moonshine
A Midsummer Night's Dream	5	1	1942	speech	verse	Starveling_MND	This lanthorn doth the hornèd moon present.
A Midsummer Night's Dream	5	1	1943	speech	verse	Starveling_MND	Myself the man i’ th’ moon do seem to be.
A Midsummer Night's Dream	5	1	1944	speech	prose	Theseus_MND	This is the greatest error of all the rest; the man should be put into the lanthorn. How is it else “the man i’ th’ moon”?
A Midsummer Night's Dream	5	1	1945	speech	prose	Demetrius_MND	He dares not come there for the candle, for you see, it is already in snuff.
A Midsummer Night's Dream	5	1	1946	speech	prose	Hippolyta_MND	I am aweary of this moon. Would he would change.
A Midsummer Night's Dream	5	1	1947	speech	prose	Theseus_MND	It appears by his small light of discretion that he is in the wane; but yet, in courtesy, in all reason, we must stay the time.
A Midsummer Night's Dream	5	1	1948	speech	prose	Lysander_MND	Proceed, Moon.
A Midsummer Night's Dream	5	1	1949	direction	modifier	Starveling_MND	, as Moonshine
A Midsummer Night's Dream	5	1	1950	speech	prose	Starveling_MND	All that I have to say is to tell you that the lanthorn is the moon, I the man i’ th’ moon, this thornbush my thornbush, and this dog my dog.
A Midsummer Night's Dream	5	1	1951	speech	prose	Demetrius_MND	Why, all these should be in the lanthorn, for all these are in the moon. But silence. Here comes Thisbe.
A Midsummer Night's Dream	5	1	1952	direction	entrance	Flute_MND	Enter Thisbe (Flute).
A Midsummer Night's Dream	5	1	1953	direction	modifier	Flute_MND	, as Thisbe
A Midsummer Night's Dream	5	1	1954	speech	verse	Flute_MND	This is old Ninny’s tomb. Where is my love?
A Midsummer Night's Dream	5	1	1955	direction	modifier	Snug_MND	, as Lion
A Midsummer Night's Dream	5	1	1956	speech	prose	Snug_MND	O!
A Midsummer Night's Dream	5	1	1957	direction	business	Snug_MND	The Lion roars.
A Midsummer Night's Dream	5	1	1958	direction	exit	Flute_MND	Thisbe runs off,dropping her mantle.
A Midsummer Night's Dream	5	1	1959	speech	prose	Demetrius_MND	Well roared, Lion.
A Midsummer Night's Dream	5	1	1960	speech	prose	Theseus_MND	Well run, Thisbe.
A Midsummer Night's Dream	5	1	1961	speech	prose	Hippolyta_MND	Well shone, Moon. Truly, the Moon shines with a good grace.
A Midsummer Night's Dream	5	1	1962	direction	business	Snug_MND	Lion worries the mantle.
A Midsummer Night's Dream	5	1	1963	speech	prose	Theseus_MND	Well moused, Lion.
A Midsummer Night's Dream	5	1	1964	direction	entrance	Bottom_MND	Enter Pyramus (Bottom).
A Midsummer Night's Dream	5	1	1965	speech	prose	Demetrius_MND	And then came Pyramus.
A Midsummer Night's Dream	5	1	1966	direction	exit	Snug_MND	Lion exits.
A Midsummer Night's Dream	5	1	1967	speech	prose	Lysander_MND	And so the lion vanished.
A Midsummer Night's Dream	5	1	1968	direction	modifier	Bottom_MND	, as Pyramus
A Midsummer Night's Dream	5	1	1969	speech	verse	Bottom_MND	Sweet Moon, I thank thee for thy sunny beams.
A Midsummer Night's Dream	5	1	1970	speech	verse	Bottom_MND	I thank thee, Moon, for shining now so bright,
A Midsummer Night's Dream	5	1	1971	speech	verse	Bottom_MND	For by thy gracious, golden, glittering gleams,
A Midsummer Night's Dream	5	1	1972	speech	verse	Bottom_MND	I trust to take of truest Thisbe sight.—
A Midsummer Night's Dream	5	1	1973	speech	verse	Bottom_MND	But stay! O spite!
A Midsummer Night's Dream	5	1	1974	speech	verse	Bottom_MND	But mark, poor knight,
A Midsummer Night's Dream	5	1	1975	speech	verse	Bottom_MND	What dreadful dole is here!
A Midsummer Night's Dream	5	1	1976	speech	verse	Bottom_MND	Eyes, do you see!
A Midsummer Night's Dream	5	1	1977	speech	verse	Bottom_MND	How can it be!
A Midsummer Night's Dream	5	1	1978	speech	verse	Bottom_MND	O dainty duck! O dear!
A Midsummer Night's Dream	5	1	1979	speech	verse	Bottom_MND	Thy mantle good—
A Midsummer Night's Dream	5	1	1980	speech	verse	Bottom_MND	What, stained with blood?
A Midsummer Night's Dream	5	1	1981	speech	verse	Bottom_MND	Approach, ye Furies fell!
A Midsummer Night's Dream	5	1	1982	speech	verse	Bottom_MND	O Fates, come, come,
A Midsummer Night's Dream	5	1	1983	speech	verse	Bottom_MND	Cut thread and thrum,
A Midsummer Night's Dream	5	1	1984	speech	verse	Bottom_MND	Quail, crush, conclude, and quell!
A Midsummer Night's Dream	5	1	1985	speech	prose	Theseus_MND	This passion, and the death of a dear friend, would go near to make a man look sad.
A Midsummer Night's Dream	5	1	1986	speech	prose	Hippolyta_MND	Beshrew my heart but I pity the man.
A Midsummer Night's Dream	5	1	1987	direction	modifier	Bottom_MND	, as Pyramus
A Midsummer Night's Dream	5	1	1988	speech	verse	Bottom_MND	O, wherefore, Nature, didst thou lions frame,
A Midsummer Night's Dream	5	1	1989	speech	verse	Bottom_MND	Since lion vile hath here deflowered my dear,
A Midsummer Night's Dream	5	1	1990	speech	verse	Bottom_MND	Which is—no, no—which was the fairest dame
A Midsummer Night's Dream	5	1	1991	speech	verse	Bottom_MND	That lived, that loved, that liked, that looked with cheer?
A Midsummer Night's Dream	5	1	1992	speech	verse	Bottom_MND	Come, tears, confound!
A Midsummer Night's Dream	5	1	1993	speech	verse	Bottom_MND	Out, sword, and wound
A Midsummer Night's Dream	5	1	1994	speech	verse	Bottom_MND	The pap of Pyramus;
A Midsummer Night's Dream	5	1	1995	speech	verse	Bottom_MND	Ay, that left pap,
A Midsummer Night's Dream	5	1	1996	speech	verse	Bottom_MND	Where heart doth hop.
A Midsummer Night's Dream	5	1	1997	direction	business	Bottom_MND	Pyramus stabs himself.
A Midsummer Night's Dream	5	1	1998	speech	verse	Bottom_MND	Thus die I, thus, thus, thus.
A Midsummer Night's Dream	5	1	1999	speech	verse	Bottom_MND	Now am I dead;
A Midsummer Night's Dream	5	1	2000	speech	verse	Bottom_MND	Now am I fled;
A Midsummer Night's Dream	5	1	2001	speech	verse	Bottom_MND	My soul is in the sky.
A Midsummer Night's Dream	5	1	2002	speech	verse	Bottom_MND	Tongue, lose thy light!
A Midsummer Night's Dream	5	1	2003	speech	verse	Bottom_MND	Moon, take thy flight!
A Midsummer Night's Dream	5	1	2004	direction	exit	Bottom_MND	Moonshine exits.
A Midsummer Night's Dream	5	1	2005	speech	verse	Bottom_MND	Now die, die, die, die, die.
A Midsummer Night's Dream	5	1	2006	direction	business	Bottom_MND	Pyramus falls.
A Midsummer Night's Dream	5	1	2007	speech	prose	Demetrius_MND	No die, but an ace for him, for he is but one.
A Midsummer Night's Dream	5	1	2008	speech	prose	Lysander_MND	Less than an ace, man, for he is dead, he is nothing.
A Midsummer Night's Dream	5	1	2009	speech	prose	Theseus_MND	With the help of a surgeon he might yet recover and yet prove an ass.
A Midsummer Night's Dream	5	1	2010	speech	prose	Hippolyta_MND	How chance Moonshine is gone before Thisbe comes back and finds her lover?
A Midsummer Night's Dream	5	1	2011	speech	prose	Theseus_MND	She will find him by starlight.
A Midsummer Night's Dream	5	1	2012	direction	entrance	Theseus_MND	Enter Thisbe (Flute).
A Midsummer Night's Dream	5	1	2013	speech	prose	Theseus_MND	Here she comes, and her passion ends the play.
A Midsummer Night's Dream	5	1	2014	speech	prose	Hippolyta_MND	Methinks she should not use a long one for such a Pyramus. I hope she will be brief.
A Midsummer Night's Dream	5	1	2015	speech	prose	Demetrius_MND	A mote will turn the balance, which Pyramus, which Thisbe, is the better: he for a man, God warrant us; she for a woman, God bless us.
A Midsummer Night's Dream	5	1	2016	speech	prose	Lysander_MND	She hath spied him already with those sweet eyes.
A Midsummer Night's Dream	5	1	2017	speech	prose	Demetrius_MND	And thus she means, videlicet—
A Midsummer Night's Dream	5	1	2018	direction	modifier	Flute_MND	, as Thisbe
A Midsummer Night's Dream	5	1	2019	speech	verse	Flute_MND	Asleep, my love?
