title	act	scene	number	type	subtype	who	text
Henry VI, Part 2	1	1	238	speech	verse	York_1H6	Ready to starve, and dare not touch his own.
Henry VI, Part 2	1	1	239	speech	verse	York_1H6	So York must sit and fret and bite his tongue
Henry VI, Part 2	1	1	240	speech	verse	York_1H6	While his own lands are bargained for and sold.
Henry VI, Part 2	1	1	241	speech	verse	York_1H6	Methinks the realms of England, France, and Ireland
Henry VI, Part 2	1	1	242	speech	verse	York_1H6	Bear that proportion to my flesh and blood
Henry VI, Part 2	1	1	243	speech	verse	York_1H6	As did the fatal brand Althaea burnt
Henry VI, Part 2	1	1	244	speech	verse	York_1H6	Unto the Prince’s heart of Calydon.
Henry VI, Part 2	1	1	245	speech	verse	York_1H6	Anjou and Maine both given unto the French!
Henry VI, Part 2	1	1	246	speech	verse	York_1H6	Cold news for me, for I had hope of France,
Henry VI, Part 2	1	1	247	speech	verse	York_1H6	Even as I have of fertile England’s soil.
Henry VI, Part 2	1	1	248	speech	verse	York_1H6	A day will come when York shall claim his own;
Henry VI, Part 2	1	1	249	speech	verse	York_1H6	And therefore I will take the Nevilles’ parts
Henry VI, Part 2	1	1	250	speech	verse	York_1H6	And make a show of love to proud Duke Humphrey,
Henry VI, Part 2	1	1	251	speech	verse	York_1H6	And, when I spy advantage, claim the crown,
Henry VI, Part 2	1	1	252	speech	verse	York_1H6	For that’s the golden mark I seek to hit.
Henry VI, Part 2	1	1	253	speech	verse	York_1H6	Nor shall proud Lancaster usurp my right,
Henry VI, Part 2	1	1	254	speech	verse	York_1H6	Nor hold the scepter in his childish fist,
Henry VI, Part 2	1	1	255	speech	verse	York_1H6	Nor wear the diadem upon his head,
Henry VI, Part 2	1	1	256	speech	verse	York_1H6	Whose churchlike humors fits not for a crown.
Henry VI, Part 2	1	1	257	speech	verse	York_1H6	Then, York, be still awhile till time do serve.
Henry VI, Part 2	1	1	258	speech	verse	York_1H6	Watch thou and wake, when others be asleep,
Henry VI, Part 2	1	1	259	speech	verse	York_1H6	To pry into the secrets of the state
Henry VI, Part 2	1	1	260	speech	verse	York_1H6	Till Henry, surfeiting in joys of love
Henry VI, Part 2	1	1	261	speech	verse	York_1H6	With his new bride and England’s dear-bought queen,
Henry VI, Part 2	1	1	262	speech	verse	York_1H6	And Humphrey with the peers be fall’n at jars.
Henry VI, Part 2	1	1	263	speech	verse	York_1H6	Then will I raise aloft the milk-white rose,
Henry VI, Part 2	1	1	264	speech	verse	York_1H6	With whose sweet smell the air shall be perfumed,
Henry VI, Part 2	1	1	265	speech	verse	York_1H6	And in my standard bear the arms of York,
Henry VI, Part 2	1	1	266	speech	verse	York_1H6	To grapple with the house of Lancaster;
Henry VI, Part 2	1	1	267	speech	verse	York_1H6	And force perforce I’ll make him yield the crown,
Henry VI, Part 2	1	1	268	speech	verse	York_1H6	Whose bookish rule hath pulled fair England down.
Henry VI, Part 2	1	1	269	direction	exit	York_1H6	York exits.
Henry VI, Part 2	1	2	270	direction	entrance	Gloucester_2H4	Enter Duke Humphrey of Gloucester and his wife the Duchess Eleanor.
Henry VI, Part 2	1	2	270	direction	entrance	DuchessOfGloucester_2H6	Enter Duke Humphrey of Gloucester and his wife the Duchess Eleanor.
Henry VI, Part 2	1	2	271	speech	verse	DuchessOfGloucester_2H6	Why droops my lord like over-ripened corn
Henry VI, Part 2	1	2	272	speech	verse	DuchessOfGloucester_2H6	Hanging the head at Ceres’ plenteous load?
Henry VI, Part 2	1	2	273	speech	verse	DuchessOfGloucester_2H6	Why doth the great Duke Humphrey knit his brows,
Henry VI, Part 2	1	2	274	speech	verse	DuchessOfGloucester_2H6	As frowning at the favors of the world?
Henry VI, Part 2	1	2	275	speech	verse	DuchessOfGloucester_2H6	Why are thine eyes fixed to the sullen earth,
Henry VI, Part 2	1	2	276	speech	verse	DuchessOfGloucester_2H6	Gazing on that which seems to dim thy sight?
Henry VI, Part 2	1	2	277	speech	verse	DuchessOfGloucester_2H6	What seest thou there? King Henry’s diadem,
Henry VI, Part 2	1	2	278	speech	verse	DuchessOfGloucester_2H6	Enchased with all the honors of the world?
Henry VI, Part 2	1	2	279	speech	verse	DuchessOfGloucester_2H6	If so, gaze on and grovel on thy face
Henry VI, Part 2	1	2	280	speech	verse	DuchessOfGloucester_2H6	Until thy head be circled with the same.
Henry VI, Part 2	1	2	281	speech	verse	DuchessOfGloucester_2H6	Put forth thy hand; reach at the glorious gold.
Henry VI, Part 2	1	2	282	speech	verse	DuchessOfGloucester_2H6	What, is ’t too short? I’ll lengthen it with mine;
Henry VI, Part 2	1	2	283	speech	verse	DuchessOfGloucester_2H6	And, having both together heaved it up,
Henry VI, Part 2	1	2	284	speech	verse	DuchessOfGloucester_2H6	We’ll both together lift our heads to heaven
Henry VI, Part 2	1	2	285	speech	verse	DuchessOfGloucester_2H6	And never more abase our sight so low
Henry VI, Part 2	1	2	286	speech	verse	DuchessOfGloucester_2H6	As to vouchsafe one glance unto the ground.
Henry VI, Part 2	1	2	287	speech	verse	Gloucester_2H4	O Nell, sweet Nell, if thou dost love thy lord,
Henry VI, Part 2	1	2	288	speech	verse	Gloucester_2H4	Banish the canker of ambitious thoughts!
Henry VI, Part 2	1	2	289	speech	verse	Gloucester_2H4	And may that hour when I imagine ill
Henry VI, Part 2	1	2	290	speech	verse	Gloucester_2H4	Against my king and nephew, virtuous Henry,
Henry VI, Part 2	1	2	291	speech	verse	Gloucester_2H4	Be my last breathing in this mortal world!
Henry VI, Part 2	1	2	292	speech	verse	Gloucester_2H4	My troublous dreams this night doth make me sad.
Henry VI, Part 2	1	2	293	speech	verse	DuchessOfGloucester_2H6	What dreamed my lord? Tell me, and I’ll requite it
Henry VI, Part 2	1	2	294	speech	verse	DuchessOfGloucester_2H6	With sweet rehearsal of my morning’s dream.
Henry VI, Part 2	1	2	295	speech	verse	Gloucester_2H4	Methought this staff, mine office badge in court,
Henry VI, Part 2	1	2	296	speech	verse	Gloucester_2H4	Was broke in twain—by whom I have forgot,
Henry VI, Part 2	1	2	297	speech	verse	Gloucester_2H4	But, as I think, it was by th’ Cardinal—
Henry VI, Part 2	1	2	298	speech	verse	Gloucester_2H4	And on the pieces of the broken wand
Henry VI, Part 2	1	2	299	speech	verse	Gloucester_2H4	Were placed the heads of Edmund, Duke of Somerset,
Henry VI, Part 2	1	2	300	speech	verse	Gloucester_2H4	And William de la Pole, first Duke of Suffolk.
Henry VI, Part 2	1	2	301	speech	verse	Gloucester_2H4	This was my dream. What it doth bode God knows.
Henry VI, Part 2	1	2	302	speech	verse	DuchessOfGloucester_2H6	Tut, this was nothing but an argument
Henry VI, Part 2	1	2	303	speech	verse	DuchessOfGloucester_2H6	That he that breaks a stick of Gloucester’s grove
Henry VI, Part 2	1	2	304	speech	verse	DuchessOfGloucester_2H6	Shall lose his head for his presumption.
Henry VI, Part 2	1	2	305	speech	verse	DuchessOfGloucester_2H6	But list to me, my Humphrey, my sweet duke:
Henry VI, Part 2	1	2	306	speech	verse	DuchessOfGloucester_2H6	Methought I sat in seat of majesty,
Henry VI, Part 2	1	2	307	speech	verse	DuchessOfGloucester_2H6	In the cathedral church of Westminster
Henry VI, Part 2	1	2	308	speech	verse	DuchessOfGloucester_2H6	And in that chair where kings and queens were crowned,
Henry VI, Part 2	1	2	309	speech	verse	DuchessOfGloucester_2H6	Where Henry and Dame Margaret kneeled to me
Henry VI, Part 2	1	2	310	speech	verse	DuchessOfGloucester_2H6	And on my head did set the diadem.
Henry VI, Part 2	1	2	311	speech	verse	Gloucester_2H4	Nay, Eleanor, then must I chide outright.
Henry VI, Part 2	1	2	312	speech	verse	Gloucester_2H4	Presumptuous dame, ill-nurtured Eleanor,
Henry VI, Part 2	1	2	313	speech	verse	Gloucester_2H4	Art thou not second woman in the realm
Henry VI, Part 2	1	2	314	speech	verse	Gloucester_2H4	And the Protector’s wife, beloved of him?
Henry VI, Part 2	1	2	315	speech	verse	Gloucester_2H4	Hast thou not worldly pleasure at command,
Henry VI, Part 2	1	2	316	speech	verse	Gloucester_2H4	Above the reach or compass of thy thought?
Henry VI, Part 2	1	2	317	speech	verse	Gloucester_2H4	And wilt thou still be hammering treachery
Henry VI, Part 2	1	2	318	speech	verse	Gloucester_2H4	To tumble down thy husband and thyself
Henry VI, Part 2	1	2	319	speech	verse	Gloucester_2H4	From top of honor to disgrace’s feet?
Henry VI, Part 2	1	2	320	speech	verse	Gloucester_2H4	Away from me, and let me hear no more!
Henry VI, Part 2	1	2	321	speech	verse	DuchessOfGloucester_2H6	What, what, my lord? Are you so choleric
Henry VI, Part 2	1	2	322	speech	verse	DuchessOfGloucester_2H6	With Eleanor for telling but her dream?
Henry VI, Part 2	1	2	323	speech	verse	DuchessOfGloucester_2H6	Next time I’ll keep my dreams unto myself
Henry VI, Part 2	1	2	324	speech	verse	DuchessOfGloucester_2H6	And not be checked.
Henry VI, Part 2	1	2	325	speech	verse	Gloucester_2H4	Nay, be not angry. I am pleased again.
Henry VI, Part 2	1	2	326	direction	entrance	MESSENGERS.X.1_2H6	Enter Messenger.
Henry VI, Part 2	1	2	327	speech	verse	MESSENGERS.X.1_2H6	My Lord Protector, ’tis his Highness’ pleasure
Henry VI, Part 2	1	2	328	speech	verse	MESSENGERS.X.1_2H6	You do prepare to ride unto Saint Albans,
Henry VI, Part 2	1	2	329	speech	verse	MESSENGERS.X.1_2H6	Whereas the King and Queen do mean to hawk.
Henry VI, Part 2	1	2	330	speech	verse	Gloucester_2H4	I go.—Come, Nell, thou wilt ride with us?
Henry VI, Part 2	1	2	331	speech	verse	DuchessOfGloucester_2H6	Yes, my good lord. I’ll follow presently.
Henry VI, Part 2	1	2	332	direction	exit	Gloucester_2H4	Gloucester exits, with Messenger.
Henry VI, Part 2	1	2	332	direction	exit	MESSENGERS.X.1_2H6	Gloucester exits, with Messenger.
Henry VI, Part 2	1	2	333	speech	verse	DuchessOfGloucester_2H6	Follow I must; I cannot go before
Henry VI, Part 2	1	2	334	speech	verse	DuchessOfGloucester_2H6	While Gloucester bears this base and humble mind.
Henry VI, Part 2	1	2	335	speech	verse	DuchessOfGloucester_2H6	Were I a man, a duke, and next of blood,
Henry VI, Part 2	1	2	336	speech	verse	DuchessOfGloucester_2H6	I would remove these tedious stumbling blocks
Henry VI, Part 2	1	2	337	speech	verse	DuchessOfGloucester_2H6	And smooth my way upon their headless necks;
Henry VI, Part 2	1	2	338	speech	verse	DuchessOfGloucester_2H6	And, being a woman, I will not be slack
Henry VI, Part 2	1	2	339	speech	verse	DuchessOfGloucester_2H6	To play my part in Fortune’s pageant.—
Henry VI, Part 2	1	2	340	speech	verse	DuchessOfGloucester_2H6	Where are you there? Sir John! Nay, fear not, man.
Henry VI, Part 2	1	2	341	speech	verse	DuchessOfGloucester_2H6	We are alone; here’s none but thee and I.
Henry VI, Part 2	1	2	342	direction	entrance	Hume_2H6	Enter Sir John Hume.
Henry VI, Part 2	1	2	343	speech	verse	Hume_2H6	Jesus preserve your royal Majesty!
Henry VI, Part 2	1	2	344	speech	verse	DuchessOfGloucester_2H6	What sayst thou? “Majesty”? I am but “Grace.”
Henry VI, Part 2	1	2	345	speech	verse	Hume_2H6	But by the grace of God and Hume’s advice,
Henry VI, Part 2	1	2	346	speech	verse	Hume_2H6	Your Grace’s title shall be multiplied.
Henry VI, Part 2	1	2	347	speech	verse	DuchessOfGloucester_2H6	What sayst thou, man? Hast thou as yet conferred
Henry VI, Part 2	1	2	348	speech	verse	DuchessOfGloucester_2H6	With Margery Jourdain, the cunning witch,
Henry VI, Part 2	1	2	349	speech	verse	DuchessOfGloucester_2H6	With Roger Bolingbroke, the conjurer?
Henry VI, Part 2	1	2	350	speech	verse	DuchessOfGloucester_2H6	And will they undertake to do me good?
Henry VI, Part 2	1	2	351	speech	verse	Hume_2H6	This they have promisèd: to show your Highness
Henry VI, Part 2	1	2	352	speech	verse	Hume_2H6	A spirit raised from depth of underground
Henry VI, Part 2	1	2	353	speech	verse	Hume_2H6	That shall make answer to such questions
Henry VI, Part 2	1	2	354	speech	verse	Hume_2H6	As by your Grace shall be propounded him.
Henry VI, Part 2	1	2	355	speech	verse	DuchessOfGloucester_2H6	It is enough. I’ll think upon the questions.
Henry VI, Part 2	1	2	356	speech	verse	DuchessOfGloucester_2H6	When from Saint Albans we do make return,
Henry VI, Part 2	1	2	357	speech	verse	DuchessOfGloucester_2H6	We’ll see these things effected to the full.
Henry VI, Part 2	1	2	358	speech	verse	DuchessOfGloucester_2H6	Here, Hume, take this reward.
Henry VI, Part 2	1	2	359	direction	business	DuchessOfGloucester_2H6	She gives him money.
Henry VI, Part 2	1	2	359	direction	business	Hume_2H6	She gives him money.
Henry VI, Part 2	1	2	360	speech	verse	DuchessOfGloucester_2H6	Make merry, man,
Henry VI, Part 2	1	2	361	speech	verse	DuchessOfGloucester_2H6	With thy confederates in this weighty cause.
Henry VI, Part 2	1	2	362	direction	exit	DuchessOfGloucester_2H6	Duchess exits.
Henry VI, Part 2	1	2	363	speech	verse	Hume_2H6	Hume must make merry with the Duchess’ gold.
Henry VI, Part 2	1	2	364	speech	verse	Hume_2H6	Marry, and shall! But, how now, Sir John Hume?
Henry VI, Part 2	1	2	365	speech	verse	Hume_2H6	Seal up your lips, and give no words but “mum”;
Henry VI, Part 2	1	2	366	speech	verse	Hume_2H6	The business asketh silent secrecy.
Henry VI, Part 2	1	2	367	speech	verse	Hume_2H6	Dame Eleanor gives gold to bring the witch;
Henry VI, Part 2	1	2	368	speech	verse	Hume_2H6	Gold cannot come amiss, were she a devil.
Henry VI, Part 2	1	2	369	speech	verse	Hume_2H6	Yet have I gold flies from another coast—
Henry VI, Part 2	1	2	370	speech	verse	Hume_2H6	I dare not say, from the rich cardinal
Henry VI, Part 2	1	2	371	speech	verse	Hume_2H6	And from the great and new-made Duke of Suffolk,
Henry VI, Part 2	1	2	372	speech	verse	Hume_2H6	Yet I do find it so. For, to be plain,
Henry VI, Part 2	1	2	373	speech	verse	Hume_2H6	They, knowing Dame Eleanor’s aspiring humor,
Henry VI, Part 2	1	2	374	speech	verse	Hume_2H6	Have hirèd me to undermine the Duchess
Henry VI, Part 2	1	2	375	speech	verse	Hume_2H6	And buzz these conjurations in her brain.
Henry VI, Part 2	1	2	376	speech	verse	Hume_2H6	They say a crafty knave does need no broker,
Henry VI, Part 2	1	2	377	speech	verse	Hume_2H6	Yet am I Suffolk and the Cardinal’s broker.
Henry VI, Part 2	1	2	378	speech	verse	Hume_2H6	Hume, if you take not heed, you shall go near
Henry VI, Part 2	1	2	379	speech	verse	Hume_2H6	To call them both a pair of crafty knaves.
Henry VI, Part 2	1	2	380	speech	verse	Hume_2H6	Well, so it stands; and thus I fear at last
Henry VI, Part 2	1	2	381	speech	verse	Hume_2H6	Hume’s knavery will be the Duchess’ wrack,
Henry VI, Part 2	1	2	382	speech	verse	Hume_2H6	And her attainture will be Humphrey’s fall.
Henry VI, Part 2	1	2	383	speech	verse	Hume_2H6	Sort how it will, I shall have gold for all.
Henry VI, Part 2	1	2	384	direction	exit	Hume_2H6	He exits.
Henry VI, Part 2	1	3	385	direction	entrance	PETITIONERS_2H6	Enter three or four Petitioners, Peter, the Armorer’s man, being one.
Henry VI, Part 2	1	3	385	direction	entrance	Thump_2H6	Enter three or four Petitioners, Peter, the Armorer’s man, being one.
Henry VI, Part 2	1	3	386	speech	prose	PETITIONERS.0.1_2H6	My masters, let’s stand close. My Lord Protector will come this way by and by, and then we may deliver our supplications in the quill.
Henry VI, Part 2	1	3	387	speech	prose	PETITIONERS.0.2_2H6	Marry, the Lord protect him, for he’s a good man! Jesu bless him!
Henry VI, Part 2	1	3	388	direction	entrance	Suffolk_1H6	Enter Suffolk, wearing the red rose,and Queen Margaret.
Henry VI, Part 2	1	3	388	direction	entrance	QueenMargaret_1H6	Enter Suffolk, wearing the red rose,and Queen Margaret.
Henry VI, Part 2	1	3	389	speech	prose	PETITIONERS.0.1_2H6	Here he comes, methinks, and the Queen with him. I’ll be the first, sure.
Henry VI, Part 2	1	3	390	direction	business	PETITIONERS.0.1_2H6	He steps forward.
Henry VI, Part 2	1	3	391	speech	prose	PETITIONERS.0.2_2H6	Come back, fool! This is the Duke of Suffolk, and not my Lord Protector.
Henry VI, Part 2	1	3	392	speech	prose	Suffolk_1H6	How now, fellow? Wouldst anything with me?
Henry VI, Part 2	1	3	393	speech	prose	PETITIONERS.0.1_2H6	I pray, my lord, pardon me. I took you for my Lord Protector.
Henry VI, Part 2	1	3	394	direction	business	QueenMargaret_1H6	takes a petition and reads.
Henry VI, Part 2	1	3	395	speech	prose	QueenMargaret_1H6	Are your supplications to his Lordship? Let me see them.—What is thine?
Henry VI, Part 2	1	3	396	speech	prose	PETITIONERS.0.1_2H6	Mine is, an ’t please your Grace, against John Goodman, my Lord Cardinal’s man, for keeping my house, and lands, and wife and all, from me.
Henry VI, Part 2	1	3	397	speech	prose	Suffolk_1H6	Thy wife too? That’s some wrong indeed.— What’s yours? What’s here?   How now, sir knave?
Henry VI, Part 2	1	3	398	direction	business	Suffolk_1H6	Taking a petition.
Henry VI, Part 2	1	3	399	direction	delivery	Suffolk_1H6	(Reads.)
Henry VI, Part 2	1	3	400	speech	prose	PETITIONERS.0.2_2H6	Alas, sir, I am but a poor petitioner of our whole township.
Henry VI, Part 2	1	3	401	direction	business	Thump_2H6	, showing his petition
Henry VI, Part 2	1	3	402	speech	prose	Thump_2H6	Against my master, Thomas Horner, for saying that the Duke of York was rightful heir to the crown.
Henry VI, Part 2	1	3	403	speech	prose	QueenMargaret_1H6	What sayst thou? Did the Duke of York say he was rightful heir to the crown?
Henry VI, Part 2	1	3	404	speech	prose	Thump_2H6	That my master was? No, forsooth. My master said that he was and that the King was an usurper.
Henry VI, Part 2	1	3	405	direction	delivery	Suffolk_1H6	, calling
Henry VI, Part 2	1	3	406	speech	prose	Suffolk_1H6	Who is there?
Henry VI, Part 2	1	3	407	direction	entrance	SERVANTS.SUFFOLK_2H6	Enter Servant.
Henry VI, Part 2	1	3	408	speech	prose	Suffolk_1H6	Take this fellow in, and send for his master with a pursuivant presently.—We’ll hear more of your matter before the King.
Henry VI, Part 2	1	3	409	direction	exit	Thump_2H6	Peter exits with Servant.
