title	act	scene	number	type	subtype	who	text
The Tempest	5	1	2009	speech	verse	Alonso_Tmp	Thy dukedom I resign, and do entreat
The Tempest	5	1	2010	speech	verse	Alonso_Tmp	Thou pardon me my wrongs. But how should Prospero
The Tempest	5	1	2011	speech	verse	Alonso_Tmp	Be living and be here?
The Tempest	5	1	2012	direction	delivery	Prospero_Tmp	, to Gonzalo
The Tempest	5	1	2013	speech	verse	Prospero_Tmp	First, noble friend,
The Tempest	5	1	2014	speech	verse	Prospero_Tmp	Let me embrace thine age, whose honor cannot
The Tempest	5	1	2015	speech	verse	Prospero_Tmp	Be measured or confined.
The Tempest	5	1	2016	speech	verse	Gonzalo_Tmp	Whether this be
The Tempest	5	1	2017	speech	verse	Gonzalo_Tmp	Or be not, I’ll not swear.
The Tempest	5	1	2018	speech	verse	Prospero_Tmp	You do yet taste
The Tempest	5	1	2019	speech	verse	Prospero_Tmp	Some subtleties o’ th’ isle, that will not let you
The Tempest	5	1	2020	speech	verse	Prospero_Tmp	Believe things certain. Welcome, my friends all.
The Tempest	5	1	2021	speech	verse	Prospero_Tmp	But you, my brace of lords, were I so minded,
The Tempest	5	1	2022	direction	delivery	Prospero_Tmp	Aside to Sebastian and Antonio.
The Tempest	5	1	2023	speech	verse	Prospero_Tmp	I here could pluck his Highness’ frown upon you
The Tempest	5	1	2024	speech	verse	Prospero_Tmp	And justify you traitors. At this time
The Tempest	5	1	2025	speech	verse	Prospero_Tmp	I will tell no tales.
The Tempest	5	1	2026	direction	delivery	Sebastian_Tmp	, aside
The Tempest	5	1	2027	speech	verse	Sebastian_Tmp	The devil speaks in him.
The Tempest	5	1	2028	direction	delivery	Prospero_Tmp	, aside to Sebastian
The Tempest	5	1	2029	speech	verse	Prospero_Tmp	No.
The Tempest	5	1	2030	speech	verse	Prospero_Tmp	For you, most wicked sir, whom to call brother
The Tempest	5	1	2031	direction	delivery	Prospero_Tmp	To Antonio.
The Tempest	5	1	2032	speech	verse	Prospero_Tmp	Would even infect my mouth, I do forgive
The Tempest	5	1	2033	speech	verse	Prospero_Tmp	Thy rankest fault, all of them, and require
The Tempest	5	1	2034	speech	verse	Prospero_Tmp	My dukedom of thee, which perforce I know
The Tempest	5	1	2035	speech	verse	Prospero_Tmp	Thou must restore.
The Tempest	5	1	2036	speech	verse	Alonso_Tmp	If thou be’st Prospero,
The Tempest	5	1	2037	speech	verse	Alonso_Tmp	Give us particulars of thy preservation,
The Tempest	5	1	2038	speech	verse	Alonso_Tmp	How thou hast met us here, whom three hours since
The Tempest	5	1	2039	speech	verse	Alonso_Tmp	Were wracked upon this shore, where I have lost—
The Tempest	5	1	2040	speech	verse	Alonso_Tmp	How sharp the point of this remembrance is!—
The Tempest	5	1	2041	speech	verse	Alonso_Tmp	My dear son Ferdinand.
The Tempest	5	1	2042	speech	verse	Prospero_Tmp	I am woe for ’t, sir.
The Tempest	5	1	2043	speech	verse	Alonso_Tmp	Irreparable is the loss, and patience
The Tempest	5	1	2044	speech	verse	Alonso_Tmp	Says it is past her cure.
The Tempest	5	1	2045	speech	verse	Prospero_Tmp	I rather think
The Tempest	5	1	2046	speech	verse	Prospero_Tmp	You have not sought her help, of whose soft grace,
The Tempest	5	1	2047	speech	verse	Prospero_Tmp	For the like loss, I have her sovereign aid
The Tempest	5	1	2048	speech	verse	Prospero_Tmp	And rest myself content.
The Tempest	5	1	2049	speech	verse	Alonso_Tmp	You the like loss?
The Tempest	5	1	2050	speech	verse	Prospero_Tmp	As great to me as late, and supportable
The Tempest	5	1	2051	speech	verse	Prospero_Tmp	To make the dear loss have I means much weaker
The Tempest	5	1	2052	speech	verse	Prospero_Tmp	Than you may call to comfort you, for I
The Tempest	5	1	2053	speech	verse	Prospero_Tmp	Have lost my daughter.
The Tempest	5	1	2054	speech	verse	Alonso_Tmp	A daughter?
The Tempest	5	1	2055	speech	verse	Alonso_Tmp	O heavens, that they were living both in Naples,
The Tempest	5	1	2056	speech	verse	Alonso_Tmp	The King and Queen there! That they were, I wish
The Tempest	5	1	2057	speech	verse	Alonso_Tmp	Myself were mudded in that oozy bed
The Tempest	5	1	2058	speech	verse	Alonso_Tmp	Where my son lies!—When did you lose your daughter?
The Tempest	5	1	2059	speech	verse	Prospero_Tmp	In this last tempest. I perceive these lords
The Tempest	5	1	2060	speech	verse	Prospero_Tmp	At this encounter do so much admire
The Tempest	5	1	2061	speech	verse	Prospero_Tmp	That they devour their reason, and scarce think
The Tempest	5	1	2062	speech	verse	Prospero_Tmp	Their eyes do offices of truth, their words
The Tempest	5	1	2063	speech	verse	Prospero_Tmp	Are natural breath.—But howsoe’er you have
The Tempest	5	1	2064	speech	verse	Prospero_Tmp	Been justled from your senses, know for certain
The Tempest	5	1	2065	speech	verse	Prospero_Tmp	That I am Prospero and that very duke
The Tempest	5	1	2066	speech	verse	Prospero_Tmp	Which was thrust forth of Milan, who most strangely
The Tempest	5	1	2067	speech	verse	Prospero_Tmp	Upon this shore, where you were wracked, was landed
The Tempest	5	1	2068	speech	verse	Prospero_Tmp	To be the lord on ’t. No more yet of this.
The Tempest	5	1	2069	speech	verse	Prospero_Tmp	For ’tis a chronicle of day by day,
The Tempest	5	1	2070	speech	verse	Prospero_Tmp	Not a relation for a breakfast, nor
The Tempest	5	1	2071	speech	verse	Prospero_Tmp	Befitting this first meeting. Welcome, sir.
The Tempest	5	1	2072	direction	delivery	Prospero_Tmp	To Alonso.
The Tempest	5	1	2073	speech	verse	Prospero_Tmp	This cell’s my court. Here have I few attendants,
The Tempest	5	1	2074	speech	verse	Prospero_Tmp	And subjects none abroad. Pray you, look in.
The Tempest	5	1	2075	speech	verse	Prospero_Tmp	My dukedom since you have given me again,
The Tempest	5	1	2076	speech	verse	Prospero_Tmp	I will requite you with as good a thing,
The Tempest	5	1	2077	speech	verse	Prospero_Tmp	At least bring forth a wonder to content you
The Tempest	5	1	2078	speech	verse	Prospero_Tmp	As much as me my dukedom.
The Tempest	5	1	2079	direction	business	Prospero_Tmp	Here Prospero discovers
The Tempest	5	1	2080	direction	entrance	Ferdinand_Tmp	Ferdinand and Miranda,playing at chess.
The Tempest	5	1	2080	direction	entrance	Miranda_Tmp	Ferdinand and Miranda,playing at chess.
The Tempest	5	1	2081	direction	delivery	Miranda_Tmp	, to Ferdinand
The Tempest	5	1	2082	speech	verse	Miranda_Tmp	Sweet lord, you play me false.
The Tempest	5	1	2083	speech	verse	Ferdinand_Tmp	No, my dearest love,
The Tempest	5	1	2084	speech	verse	Ferdinand_Tmp	I would not for the world.
The Tempest	5	1	2085	speech	verse	Miranda_Tmp	Yes, for a score of kingdoms you should wrangle,
The Tempest	5	1	2086	speech	verse	Miranda_Tmp	And I would call it fair play.
The Tempest	5	1	2087	speech	verse	Alonso_Tmp	If this prove
The Tempest	5	1	2088	speech	verse	Alonso_Tmp	A vision of the island, one dear son
The Tempest	5	1	2089	speech	verse	Alonso_Tmp	Shall I twice lose.
The Tempest	5	1	2090	speech	verse	Sebastian_Tmp	A most high miracle!
The Tempest	5	1	2091	direction	business	Ferdinand_Tmp	, seeing Alonso and coming forward
The Tempest	5	1	2092	speech	verse	Ferdinand_Tmp	Though the seas threaten, they are merciful.
The Tempest	5	1	2093	speech	verse	Ferdinand_Tmp	I have cursed them without cause.
The Tempest	5	1	2094	direction	business	Ferdinand_Tmp	He kneels.
The Tempest	5	1	2095	speech	verse	Alonso_Tmp	Now, all the blessings
The Tempest	5	1	2096	speech	verse	Alonso_Tmp	Of a glad father compass thee about!
The Tempest	5	1	2097	speech	verse	Alonso_Tmp	Arise, and say how thou cam’st here.
The Tempest	5	1	2098	direction	business	Ferdinand_Tmp	Ferdinand stands.
The Tempest	5	1	2099	direction	business	Miranda_Tmp	, rising and coming forward
The Tempest	5	1	2100	speech	verse	Miranda_Tmp	O wonder!
The Tempest	5	1	2101	speech	verse	Miranda_Tmp	How many goodly creatures are there here!
The Tempest	5	1	2102	speech	verse	Miranda_Tmp	How beauteous mankind is! O, brave new world
The Tempest	5	1	2103	speech	verse	Miranda_Tmp	That has such people in ’t!
The Tempest	5	1	2104	speech	verse	Prospero_Tmp	’Tis new to thee.
The Tempest	5	1	2105	direction	delivery	Alonso_Tmp	, to Ferdinand
The Tempest	5	1	2106	speech	verse	Alonso_Tmp	What is this maid with whom thou wast at play?
The Tempest	5	1	2107	speech	verse	Alonso_Tmp	Your eld’st acquaintance cannot be three hours.
The Tempest	5	1	2108	speech	verse	Alonso_Tmp	Is she the goddess that hath severed us
The Tempest	5	1	2109	speech	verse	Alonso_Tmp	And brought us thus together?
The Tempest	5	1	2110	speech	verse	Ferdinand_Tmp	Sir, she is mortal,
The Tempest	5	1	2111	speech	verse	Ferdinand_Tmp	But by immortal providence she’s mine.
The Tempest	5	1	2112	speech	verse	Ferdinand_Tmp	I chose her when I could not ask my father
The Tempest	5	1	2113	speech	verse	Ferdinand_Tmp	For his advice, nor thought I had one. She
The Tempest	5	1	2114	speech	verse	Ferdinand_Tmp	Is daughter to this famous Duke of Milan,
The Tempest	5	1	2115	speech	verse	Ferdinand_Tmp	Of whom so often I have heard renown,
The Tempest	5	1	2116	speech	verse	Ferdinand_Tmp	But never saw before, of whom I have
The Tempest	5	1	2117	speech	verse	Ferdinand_Tmp	Received a second life; and second father
The Tempest	5	1	2118	speech	verse	Ferdinand_Tmp	This lady makes him to me.
The Tempest	5	1	2119	speech	verse	Alonso_Tmp	I am hers.
The Tempest	5	1	2120	speech	verse	Alonso_Tmp	But, O, how oddly will it sound that I
The Tempest	5	1	2121	speech	verse	Alonso_Tmp	Must ask my child forgiveness!
The Tempest	5	1	2122	speech	verse	Prospero_Tmp	There, sir, stop.
The Tempest	5	1	2123	speech	verse	Prospero_Tmp	Let us not burden our remembrances with
The Tempest	5	1	2124	speech	verse	Prospero_Tmp	A heaviness that’s gone.
The Tempest	5	1	2125	speech	verse	Gonzalo_Tmp	I have inly wept
The Tempest	5	1	2126	speech	verse	Gonzalo_Tmp	Or should have spoke ere this. Look down, you gods,
The Tempest	5	1	2127	speech	verse	Gonzalo_Tmp	And on this couple drop a blessèd crown,
The Tempest	5	1	2128	speech	verse	Gonzalo_Tmp	For it is you that have chalked forth the way
The Tempest	5	1	2129	speech	verse	Gonzalo_Tmp	Which brought us hither.
The Tempest	5	1	2130	speech	verse	Alonso_Tmp	I say “Amen,” Gonzalo.
The Tempest	5	1	2131	speech	verse	Gonzalo_Tmp	Was Milan thrust from Milan, that his issue
The Tempest	5	1	2132	speech	verse	Gonzalo_Tmp	Should become kings of Naples? O, rejoice
The Tempest	5	1	2133	speech	verse	Gonzalo_Tmp	Beyond a common joy, and set it down
The Tempest	5	1	2134	speech	verse	Gonzalo_Tmp	With gold on lasting pillars: in one voyage
The Tempest	5	1	2135	speech	verse	Gonzalo_Tmp	Did Claribel her husband find at Tunis,
The Tempest	5	1	2136	speech	verse	Gonzalo_Tmp	And Ferdinand, her brother, found a wife
The Tempest	5	1	2137	speech	verse	Gonzalo_Tmp	Where he himself was lost; Prospero his dukedom
The Tempest	5	1	2138	speech	verse	Gonzalo_Tmp	In a poor isle; and all of us ourselves
The Tempest	5	1	2139	speech	verse	Gonzalo_Tmp	When no man was his own.
The Tempest	5	1	2140	direction	delivery	Alonso_Tmp	, to Ferdinand and Miranda
The Tempest	5	1	2141	speech	verse	Alonso_Tmp	Give me your hands.
The Tempest	5	1	2142	speech	verse	Alonso_Tmp	Let grief and sorrow still embrace his heart
The Tempest	5	1	2143	speech	verse	Alonso_Tmp	That doth not wish you joy!
The Tempest	5	1	2144	speech	verse	Gonzalo_Tmp	Be it so. Amen.
The Tempest	5	1	2145	direction	entrance	Ariel_Tmp	Enter Ariel, with the Master and Boatswain amazedly following.
The Tempest	5	1	2145	direction	entrance	Shipmaster_Tmp	Enter Ariel, with the Master and Boatswain amazedly following.
The Tempest	5	1	2145	direction	entrance	Boatswain_Tmp	Enter Ariel, with the Master and Boatswain amazedly following.
The Tempest	5	1	2146	speech	verse	Gonzalo_Tmp	O, look, sir, look, sir, here is more of us.
The Tempest	5	1	2147	speech	verse	Gonzalo_Tmp	I prophesied if a gallows were on land,
The Tempest	5	1	2148	speech	verse	Gonzalo_Tmp	This fellow could not drown. Now, blasphemy,
The Tempest	5	1	2149	speech	verse	Gonzalo_Tmp	That swear’st grace o’erboard, not an oath on shore?
The Tempest	5	1	2150	speech	verse	Gonzalo_Tmp	Hast thou no mouth by land? What is the news?
The Tempest	5	1	2151	speech	verse	Boatswain_Tmp	The best news is that we have safely found
The Tempest	5	1	2152	speech	verse	Boatswain_Tmp	Our king and company. The next: our ship,
The Tempest	5	1	2153	speech	verse	Boatswain_Tmp	Which, but three glasses since, we gave out split,
The Tempest	5	1	2154	speech	verse	Boatswain_Tmp	Is tight and yare and bravely rigged as when
The Tempest	5	1	2155	speech	verse	Boatswain_Tmp	We first put out to sea.
The Tempest	5	1	2156	direction	delivery	Ariel_Tmp	, aside to Prospero
The Tempest	5	1	2157	speech	verse	Ariel_Tmp	Sir, all this service
The Tempest	5	1	2158	speech	verse	Ariel_Tmp	Have I done since I went.
The Tempest	5	1	2159	direction	delivery	Prospero_Tmp	, aside to Ariel
The Tempest	5	1	2160	speech	verse	Prospero_Tmp	My tricksy spirit!
The Tempest	5	1	2161	speech	verse	Alonso_Tmp	These are not natural events. They strengthen
The Tempest	5	1	2162	speech	verse	Alonso_Tmp	From strange to stranger.—Say, how came you hither?
The Tempest	5	1	2163	speech	verse	Boatswain_Tmp	If I did think, sir, I were well awake,
The Tempest	5	1	2164	speech	verse	Boatswain_Tmp	I’d strive to tell you. We were dead of sleep
The Tempest	5	1	2165	speech	verse	Boatswain_Tmp	And—how, we know not—all clapped under hatches,
The Tempest	5	1	2166	speech	verse	Boatswain_Tmp	Where, but even now, with strange and several noises
The Tempest	5	1	2167	speech	verse	Boatswain_Tmp	Of roaring, shrieking, howling, jingling chains,
The Tempest	5	1	2168	speech	verse	Boatswain_Tmp	And more diversity of sounds, all horrible,
The Tempest	5	1	2169	speech	verse	Boatswain_Tmp	We were awaked, straightway at liberty,
The Tempest	5	1	2170	speech	verse	Boatswain_Tmp	Where we, in all her trim, freshly beheld
The Tempest	5	1	2171	speech	verse	Boatswain_Tmp	Our royal, good, and gallant ship, our master
The Tempest	5	1	2172	speech	verse	Boatswain_Tmp	Cap’ring to eye her. On a trice, so please you,
The Tempest	5	1	2173	speech	verse	Boatswain_Tmp	Even in a dream were we divided from them
The Tempest	5	1	2174	speech	verse	Boatswain_Tmp	And were brought moping hither.
The Tempest	5	1	2175	direction	delivery	Ariel_Tmp	, aside to Prospero
The Tempest	5	1	2176	speech	verse	Ariel_Tmp	Was ’t well done?
The Tempest	5	1	2177	direction	delivery	Prospero_Tmp	, aside to Ariel
The Tempest	5	1	2178	speech	verse	Prospero_Tmp	Bravely, my diligence. Thou shalt be free.
The Tempest	5	1	2179	speech	verse	Alonso_Tmp	This is as strange a maze as e’er men trod,
The Tempest	5	1	2180	speech	verse	Alonso_Tmp	And there is in this business more than nature
The Tempest	5	1	2181	speech	verse	Alonso_Tmp	Was ever conduct of. Some oracle
The Tempest	5	1	2182	speech	verse	Alonso_Tmp	Must rectify our knowledge.
The Tempest	5	1	2183	speech	verse	Prospero_Tmp	Sir, my liege,
The Tempest	5	1	2184	speech	verse	Prospero_Tmp	Do not infest your mind with beating on
The Tempest	5	1	2185	speech	verse	Prospero_Tmp	The strangeness of this business. At picked leisure,
The Tempest	5	1	2186	speech	verse	Prospero_Tmp	Which shall be shortly, single I’ll resolve you,
The Tempest	5	1	2187	speech	verse	Prospero_Tmp	Which to you shall seem probable, of every
The Tempest	5	1	2188	speech	verse	Prospero_Tmp	These happened accidents; till when, be cheerful
The Tempest	5	1	2189	speech	verse	Prospero_Tmp	And think of each thing well.Come hither, spirit;
The Tempest	5	1	2190	direction	delivery	Prospero_Tmp	Aside to Ariel.
The Tempest	5	1	2191	speech	verse	Prospero_Tmp	Set Caliban and his companions free.
The Tempest	5	1	2192	speech	verse	Prospero_Tmp	Untie the spell. How fares my gracious sir?
The Tempest	5	1	2193	direction	exit	Ariel_Tmp	Ariel exits.
The Tempest	5	1	2194	speech	verse	Prospero_Tmp	There are yet missing of your company
The Tempest	5	1	2195	speech	verse	Prospero_Tmp	Some few odd lads that you remember not.
The Tempest	5	1	2196	direction	entrance	Ariel_Tmp	Enter Ariel, driving in Caliban, Stephano, and Trinculo in their stolen apparel.
The Tempest	5	1	2196	direction	entrance	Caliban_Tmp	Enter Ariel, driving in Caliban, Stephano, and Trinculo in their stolen apparel.
The Tempest	5	1	2196	direction	entrance	Stephano_Tmp	Enter Ariel, driving in Caliban, Stephano, and Trinculo in their stolen apparel.
The Tempest	5	1	2196	direction	entrance	Trinculo_Tmp	Enter Ariel, driving in Caliban, Stephano, and Trinculo in their stolen apparel.
The Tempest	5	1	2197	speech	prose	Stephano_Tmp	Every man shift for all the rest, and let no man take care for himself, for all is but fortune. Coraggio, bully monster, coraggio.
The Tempest	5	1	2198	speech	prose	Trinculo_Tmp	If these be true spies which I wear in my head, here’s a goodly sight.
The Tempest	5	1	2199	speech	prose	Caliban_Tmp	O Setebos, these be brave spirits indeed! How fine my master is! I am afraid he will chastise me.
The Tempest	5	1	2200	speech	verse	Sebastian_Tmp	Ha, ha!
The Tempest	5	1	2201	speech	verse	Sebastian_Tmp	What things are these, my Lord Antonio?
The Tempest	5	1	2202	speech	verse	Sebastian_Tmp	Will money buy ’em?
The Tempest	5	1	2203	speech	verse	Antonio_Tmp	Very like. One of them
