title	act	scene	number	type	subtype	who	text
The Merchant of Venice	3	2	1338	speech	verse	Bassanio_MV	When I did first impart my love to you,
The Merchant of Venice	3	2	1339	speech	verse	Bassanio_MV	I freely told you all the wealth I had
The Merchant of Venice	3	2	1340	speech	verse	Bassanio_MV	Ran in my veins: I was a gentleman.
The Merchant of Venice	3	2	1341	speech	verse	Bassanio_MV	And then I told you true; and yet, dear lady,
The Merchant of Venice	3	2	1342	speech	verse	Bassanio_MV	Rating myself at nothing, you shall see
The Merchant of Venice	3	2	1343	speech	verse	Bassanio_MV	How much I was a braggart. When I told you
The Merchant of Venice	3	2	1344	speech	verse	Bassanio_MV	My state was nothing, I should then have told you
The Merchant of Venice	3	2	1345	speech	verse	Bassanio_MV	That I was worse than nothing; for indeed
The Merchant of Venice	3	2	1346	speech	verse	Bassanio_MV	I have engaged myself to a dear friend,
The Merchant of Venice	3	2	1347	speech	verse	Bassanio_MV	Engaged my friend to his mere enemy
The Merchant of Venice	3	2	1348	speech	verse	Bassanio_MV	To feed my means. Here is a letter, lady,
The Merchant of Venice	3	2	1349	speech	verse	Bassanio_MV	The paper as the body of my friend,
The Merchant of Venice	3	2	1350	speech	verse	Bassanio_MV	And every word in it a gaping wound
The Merchant of Venice	3	2	1351	speech	verse	Bassanio_MV	Issuing life blood.—But is it true, Salerio?
The Merchant of Venice	3	2	1352	speech	verse	Bassanio_MV	Hath all his ventures failed? What, not one hit?
The Merchant of Venice	3	2	1353	speech	verse	Bassanio_MV	From Tripolis, from Mexico and England,
The Merchant of Venice	3	2	1354	speech	verse	Bassanio_MV	From Lisbon, Barbary, and India,
The Merchant of Venice	3	2	1355	speech	verse	Bassanio_MV	And not one vessel ’scape the dreadful touch
The Merchant of Venice	3	2	1356	speech	verse	Bassanio_MV	Of merchant-marring rocks?
The Merchant of Venice	3	2	1357	speech	verse	Salerio_MV	Not one, my lord.
The Merchant of Venice	3	2	1358	speech	verse	Salerio_MV	Besides, it should appear that if he had
The Merchant of Venice	3	2	1359	speech	verse	Salerio_MV	The present money to discharge the Jew,
The Merchant of Venice	3	2	1360	speech	verse	Salerio_MV	He would not take it. Never did I know
The Merchant of Venice	3	2	1361	speech	verse	Salerio_MV	A creature that did bear the shape of man
The Merchant of Venice	3	2	1362	speech	verse	Salerio_MV	So keen and greedy to confound a man.
The Merchant of Venice	3	2	1363	speech	verse	Salerio_MV	He plies the Duke at morning and at night,
The Merchant of Venice	3	2	1364	speech	verse	Salerio_MV	And doth impeach the freedom of the state
The Merchant of Venice	3	2	1365	speech	verse	Salerio_MV	If they deny him justice. Twenty merchants,
The Merchant of Venice	3	2	1366	speech	verse	Salerio_MV	The Duke himself, and the magnificoes
The Merchant of Venice	3	2	1367	speech	verse	Salerio_MV	Of greatest port have all persuaded with him,
The Merchant of Venice	3	2	1368	speech	verse	Salerio_MV	But none can drive him from the envious plea
The Merchant of Venice	3	2	1369	speech	verse	Salerio_MV	Of forfeiture, of justice, and his bond.
The Merchant of Venice	3	2	1370	speech	verse	Jessica_MV	When I was with him, I have heard him swear
The Merchant of Venice	3	2	1371	speech	verse	Jessica_MV	To Tubal and to Chus, his countrymen,
The Merchant of Venice	3	2	1372	speech	verse	Jessica_MV	That he would rather have Antonio’s flesh
The Merchant of Venice	3	2	1373	speech	verse	Jessica_MV	Than twenty times the value of the sum
The Merchant of Venice	3	2	1374	speech	verse	Jessica_MV	That he did owe him. And I know, my lord,
The Merchant of Venice	3	2	1375	speech	verse	Jessica_MV	If law, authority, and power deny not,
The Merchant of Venice	3	2	1376	speech	verse	Jessica_MV	It will go hard with poor Antonio.
The Merchant of Venice	3	2	1377	speech	verse	Portia_MV	Is it your dear friend that is thus in trouble?
The Merchant of Venice	3	2	1378	speech	verse	Bassanio_MV	The dearest friend to me, the kindest man,
The Merchant of Venice	3	2	1379	speech	verse	Bassanio_MV	The best conditioned and unwearied spirit
The Merchant of Venice	3	2	1380	speech	verse	Bassanio_MV	In doing courtesies, and one in whom
The Merchant of Venice	3	2	1381	speech	verse	Bassanio_MV	The ancient Roman honor more appears
The Merchant of Venice	3	2	1382	speech	verse	Bassanio_MV	Than any that draws breath in Italy.
The Merchant of Venice	3	2	1383	speech	verse	Portia_MV	What sum owes he the Jew?
The Merchant of Venice	3	2	1384	speech	verse	Bassanio_MV	For me, three thousand ducats.
The Merchant of Venice	3	2	1385	speech	verse	Portia_MV	What, no more?
The Merchant of Venice	3	2	1386	speech	verse	Portia_MV	Pay him six thousand and deface the bond.
The Merchant of Venice	3	2	1387	speech	verse	Portia_MV	Double six thousand and then treble that,
The Merchant of Venice	3	2	1388	speech	verse	Portia_MV	Before a friend of this description
The Merchant of Venice	3	2	1389	speech	verse	Portia_MV	Shall lose a hair through Bassanio’s fault.
The Merchant of Venice	3	2	1390	speech	verse	Portia_MV	First go with me to church and call me wife,
The Merchant of Venice	3	2	1391	speech	verse	Portia_MV	And then away to Venice to your friend!
The Merchant of Venice	3	2	1392	speech	verse	Portia_MV	For never shall you lie by Portia’s side
The Merchant of Venice	3	2	1393	speech	verse	Portia_MV	With an unquiet soul. You shall have gold
The Merchant of Venice	3	2	1394	speech	verse	Portia_MV	To pay the petty debt twenty times over.
The Merchant of Venice	3	2	1395	speech	verse	Portia_MV	When it is paid, bring your true friend along.
The Merchant of Venice	3	2	1396	speech	verse	Portia_MV	My maid Nerissa and myself meantime
The Merchant of Venice	3	2	1397	speech	verse	Portia_MV	Will live as maids and widows. Come, away,
The Merchant of Venice	3	2	1398	speech	verse	Portia_MV	For you shall hence upon your wedding day.
The Merchant of Venice	3	2	1399	speech	verse	Portia_MV	Bid your friends welcome, show a merry cheer;
The Merchant of Venice	3	2	1400	speech	verse	Portia_MV	Since you are dear bought, I will love you dear.
The Merchant of Venice	3	2	1401	speech	verse	Portia_MV	But let me hear the letter of your friend.
The Merchant of Venice	3	2	1402	direction	delivery	Bassanio_MV	reads
The Merchant of Venice	3	2	1403	speech	verse	Portia_MV	O love, dispatch all business and begone!
The Merchant of Venice	3	2	1404	speech	verse	Bassanio_MV	Since I have your good leave to go away,
The Merchant of Venice	3	2	1405	speech	verse	Bassanio_MV	I will make haste. But till I come again,
The Merchant of Venice	3	2	1406	speech	verse	Bassanio_MV	No bed shall e’er be guilty of my stay,
The Merchant of Venice	3	2	1407	speech	verse	Bassanio_MV	Nor rest be interposer ’twixt us twain.
The Merchant of Venice	3	2	1408	direction	exit	Portia_MV	They exit.
The Merchant of Venice	3	2	1408	direction	exit	Nerissa_MV	They exit.
The Merchant of Venice	3	2	1408	direction	exit	Bassanio_MV	They exit.
The Merchant of Venice	3	2	1408	direction	exit	Gratiano_MV	They exit.
The Merchant of Venice	3	2	1408	direction	exit	Lorenzo_MV	They exit.
The Merchant of Venice	3	2	1408	direction	exit	Jessica_MV	They exit.
The Merchant of Venice	3	2	1408	direction	exit	Salerio_MV	They exit.
The Merchant of Venice	3	2	1408	direction	exit	ATTENDANTS.PORTIA_MV	They exit.
The Merchant of Venice	3	2	1408	direction	exit	ATTENDANTS.BASSANIO_MV	They exit.
The Merchant of Venice	3	3	1409	direction	entrance	Shylock_MV	Enter Shylock, the Jew, and Solanio, and Antonio,and the Jailer.
The Merchant of Venice	3	3	1409	direction	entrance	Solanio_MV	Enter Shylock, the Jew, and Solanio, and Antonio,and the Jailer.
The Merchant of Venice	3	3	1409	direction	entrance	Antonio_MV	Enter Shylock, the Jew, and Solanio, and Antonio,and the Jailer.
The Merchant of Venice	3	3	1409	direction	entrance	Jailer_MV	Enter Shylock, the Jew, and Solanio, and Antonio,and the Jailer.
The Merchant of Venice	3	3	1410	speech	verse	Shylock_MV	Jailer, look to him. Tell not me of mercy.
The Merchant of Venice	3	3	1411	speech	verse	Shylock_MV	This is the fool that lent out money gratis.
The Merchant of Venice	3	3	1412	speech	verse	Shylock_MV	Jailer, look to him.
The Merchant of Venice	3	3	1413	speech	verse	Antonio_MV	Hear me yet, good Shylock—
The Merchant of Venice	3	3	1414	speech	verse	Shylock_MV	I’ll have my bond. Speak not against my bond.
The Merchant of Venice	3	3	1415	speech	verse	Shylock_MV	I have sworn an oath that I will have my bond.
The Merchant of Venice	3	3	1416	speech	verse	Shylock_MV	Thou call’dst me dog before thou hadst a cause,
The Merchant of Venice	3	3	1417	speech	verse	Shylock_MV	But since I am a dog, beware my fangs.
The Merchant of Venice	3	3	1418	speech	verse	Shylock_MV	The Duke shall grant me justice.—I do wonder,
The Merchant of Venice	3	3	1419	speech	verse	Shylock_MV	Thou naughty jailer, that thou art so fond
The Merchant of Venice	3	3	1420	speech	verse	Shylock_MV	To come abroad with him at his request.
The Merchant of Venice	3	3	1421	speech	verse	Antonio_MV	I pray thee, hear me speak—
The Merchant of Venice	3	3	1422	speech	verse	Shylock_MV	I’ll have my bond. I will not hear thee speak.
The Merchant of Venice	3	3	1423	speech	verse	Shylock_MV	I’ll have my bond, and therefore speak no more.
The Merchant of Venice	3	3	1424	speech	verse	Shylock_MV	I’ll not be made a soft and dull-eyed fool,
The Merchant of Venice	3	3	1425	speech	verse	Shylock_MV	To shake the head, relent, and sigh, and yield
The Merchant of Venice	3	3	1426	speech	verse	Shylock_MV	To Christian intercessors. Follow not!
The Merchant of Venice	3	3	1427	speech	verse	Shylock_MV	I’ll have no speaking. I will have my bond.
The Merchant of Venice	3	3	1428	direction	exit	Shylock_MV	He exits.
The Merchant of Venice	3	3	1429	speech	verse	Solanio_MV	It is the most impenetrable cur
The Merchant of Venice	3	3	1430	speech	verse	Solanio_MV	That ever kept with men.
The Merchant of Venice	3	3	1431	speech	verse	Antonio_MV	Let him alone.
The Merchant of Venice	3	3	1432	speech	verse	Antonio_MV	I’ll follow him no more with bootless prayers.
The Merchant of Venice	3	3	1433	speech	verse	Antonio_MV	He seeks my life. His reason well I know:
The Merchant of Venice	3	3	1434	speech	verse	Antonio_MV	I oft delivered from his forfeitures
The Merchant of Venice	3	3	1435	speech	verse	Antonio_MV	Many that have at times made moan to me.
The Merchant of Venice	3	3	1436	speech	verse	Antonio_MV	Therefore he hates me.
The Merchant of Venice	3	3	1437	speech	verse	Solanio_MV	I am sure the Duke
The Merchant of Venice	3	3	1438	speech	verse	Solanio_MV	Will never grant this forfeiture to hold.
The Merchant of Venice	3	3	1439	speech	verse	Antonio_MV	The Duke cannot deny the course of law,
The Merchant of Venice	3	3	1440	speech	verse	Antonio_MV	For the commodity that strangers have
The Merchant of Venice	3	3	1441	speech	verse	Antonio_MV	With us in Venice, if it be denied,
The Merchant of Venice	3	3	1442	speech	verse	Antonio_MV	Will much impeach the justice of the state,
The Merchant of Venice	3	3	1443	speech	verse	Antonio_MV	Since that the trade and profit of the city
The Merchant of Venice	3	3	1444	speech	verse	Antonio_MV	Consisteth of all nations. Therefore go.
The Merchant of Venice	3	3	1445	speech	verse	Antonio_MV	These griefs and losses have so bated me
The Merchant of Venice	3	3	1446	speech	verse	Antonio_MV	That I shall hardly spare a pound of flesh
The Merchant of Venice	3	3	1447	speech	verse	Antonio_MV	Tomorrow to my bloody creditor.—
The Merchant of Venice	3	3	1448	speech	verse	Antonio_MV	Well, jailer, on.—Pray God Bassanio come
The Merchant of Venice	3	3	1449	speech	verse	Antonio_MV	To see me pay his debt, and then I care not.
The Merchant of Venice	3	3	1450	direction	exit	Antonio_MV	They exit.
The Merchant of Venice	3	3	1450	direction	exit	Solanio_MV	They exit.
The Merchant of Venice	3	3	1450	direction	exit	Jailer_MV	They exit.
The Merchant of Venice	3	4	1451	direction	entrance	Portia_MV	Enter Portia, Nerissa, Lorenzo, Jessica, and Balthazar,a man of Portia’s.
The Merchant of Venice	3	4	1451	direction	entrance	Nerissa_MV	Enter Portia, Nerissa, Lorenzo, Jessica, and Balthazar,a man of Portia’s.
The Merchant of Venice	3	4	1451	direction	entrance	Lorenzo_MV	Enter Portia, Nerissa, Lorenzo, Jessica, and Balthazar,a man of Portia’s.
The Merchant of Venice	3	4	1451	direction	entrance	Jessica_MV	Enter Portia, Nerissa, Lorenzo, Jessica, and Balthazar,a man of Portia’s.
The Merchant of Venice	3	4	1451	direction	entrance	ATTENDANTS.PORTIA.Balthazar_MV	Enter Portia, Nerissa, Lorenzo, Jessica, and Balthazar,a man of Portia’s.
The Merchant of Venice	3	4	1452	speech	verse	Lorenzo_MV	Madam, although I speak it in your presence,
The Merchant of Venice	3	4	1453	speech	verse	Lorenzo_MV	You have a noble and a true conceit
The Merchant of Venice	3	4	1454	speech	verse	Lorenzo_MV	Of godlike amity, which appears most strongly
The Merchant of Venice	3	4	1455	speech	verse	Lorenzo_MV	In bearing thus the absence of your lord.
The Merchant of Venice	3	4	1456	speech	verse	Lorenzo_MV	But if you knew to whom you show this honor,
The Merchant of Venice	3	4	1457	speech	verse	Lorenzo_MV	How true a gentleman you send relief,
The Merchant of Venice	3	4	1458	speech	verse	Lorenzo_MV	How dear a lover of my lord your husband,
The Merchant of Venice	3	4	1459	speech	verse	Lorenzo_MV	I know you would be prouder of the work
The Merchant of Venice	3	4	1460	speech	verse	Lorenzo_MV	Than customary bounty can enforce you.
The Merchant of Venice	3	4	1461	speech	verse	Portia_MV	I never did repent for doing good,
The Merchant of Venice	3	4	1462	speech	verse	Portia_MV	Nor shall not now; for in companions
The Merchant of Venice	3	4	1463	speech	verse	Portia_MV	That do converse and waste the time together,
The Merchant of Venice	3	4	1464	speech	verse	Portia_MV	Whose souls do bear an equal yoke of love,
The Merchant of Venice	3	4	1465	speech	verse	Portia_MV	There must be needs a like proportion
The Merchant of Venice	3	4	1466	speech	verse	Portia_MV	Of lineaments, of manners, and of spirit;
The Merchant of Venice	3	4	1467	speech	verse	Portia_MV	Which makes me think that this Antonio,
The Merchant of Venice	3	4	1468	speech	verse	Portia_MV	Being the bosom lover of my lord,
The Merchant of Venice	3	4	1469	speech	verse	Portia_MV	Must needs be like my lord. If it be so,
The Merchant of Venice	3	4	1470	speech	verse	Portia_MV	How little is the cost I have bestowed
The Merchant of Venice	3	4	1471	speech	verse	Portia_MV	In purchasing the semblance of my soul
The Merchant of Venice	3	4	1472	speech	verse	Portia_MV	From out the state of hellish cruelty!
The Merchant of Venice	3	4	1473	speech	verse	Portia_MV	This comes too near the praising of myself;
The Merchant of Venice	3	4	1474	speech	verse	Portia_MV	Therefore no more of it. Hear other things:
The Merchant of Venice	3	4	1475	speech	verse	Portia_MV	Lorenzo, I commit into your hands
The Merchant of Venice	3	4	1476	speech	verse	Portia_MV	The husbandry and manage of my house
The Merchant of Venice	3	4	1477	speech	verse	Portia_MV	Until my lord’s return. For mine own part,
The Merchant of Venice	3	4	1478	speech	verse	Portia_MV	I have toward heaven breathed a secret vow
The Merchant of Venice	3	4	1479	speech	verse	Portia_MV	To live in prayer and contemplation,
The Merchant of Venice	3	4	1480	speech	verse	Portia_MV	Only attended by Nerissa here,
The Merchant of Venice	3	4	1481	speech	verse	Portia_MV	Until her husband and my lord’s return.
The Merchant of Venice	3	4	1482	speech	verse	Portia_MV	There is a monastery two miles off,
