title	act	scene	number	type	subtype	who	text
Troilus and Cressida	5	7	3175	speech	verse	Achilles_Tro	In fellest manner execute your arms.
Troilus and Cressida	5	7	3176	speech	verse	Achilles_Tro	Follow me, sirs, and my proceedings eye.
Troilus and Cressida	5	7	3177	speech	verse	Achilles_Tro	It is decreed Hector the great must die.
Troilus and Cressida	5	7	3178	direction	exit	Achilles_Tro	They exit.
Troilus and Cressida	5	7	3178	direction	exit	MYRMIDONS_Tro	They exit.
Troilus and Cressida	5	8	3179	direction	entrance	Thersites_Tro	Enter Thersites; then Menelaus fighting Paris.
Troilus and Cressida	5	8	3179	direction	entrance	Menelaus_Tro	Enter Thersites; then Menelaus fighting Paris.
Troilus and Cressida	5	8	3179	direction	entrance	Paris_Tro	Enter Thersites; then Menelaus fighting Paris.
Troilus and Cressida	5	8	3180	speech	prose	Thersites_Tro	The cuckold and the cuckold-maker are at it. Now, bull! Now, dog! Loo, Paris, loo! Now, my double-horned Spartan! Loo, Paris, loo! The bull has the game. Ware horns, ho!
Troilus and Cressida	5	8	3181	direction	exit	Paris_Tro	Paris and Menelaus exit, fighting.
Troilus and Cressida	5	8	3181	direction	exit	Menelaus_Tro	Paris and Menelaus exit, fighting.
Troilus and Cressida	5	8	3182	direction	entrance	Bastard_Tro	Enter Bastard.
Troilus and Cressida	5	8	3183	speech	prose	Bastard_Tro	Turn, slave, and fight.
Troilus and Cressida	5	8	3184	speech	prose	Thersites_Tro	What art thou?
Troilus and Cressida	5	8	3185	speech	prose	Bastard_Tro	A bastard son of Priam’s.
Troilus and Cressida	5	8	3186	speech	prose	Thersites_Tro	I am a bastard too. I love bastards. I am bastard begot, bastard instructed, bastard in mind, bastard in valor, in everything illegitimate. One bear will not bite another, and wherefore should one bastard? Take heed: the quarrel’s most ominous to us. If the son of a whore fight for a whore, he tempts judgment. Farewell, bastard.
Troilus and Cressida	5	8	3187	direction	exit	Thersites_Tro	He exits.
Troilus and Cressida	5	8	3188	speech	prose	Bastard_Tro	The devil take thee, coward!
Troilus and Cressida	5	8	3189	direction	exit	Bastard_Tro	He exits.
Troilus and Cressida	5	9	3190	direction	entrance	Hector_Tro	Enter Hector, with the body of the Greek in armor.
Troilus and Cressida	5	9	3190	direction	entrance	SOLDIERS.GREEK.1_Tro	Enter Hector, with the body of the Greek in armor.
Troilus and Cressida	5	9	3191	speech	verse	Hector_Tro	Most putrefied core, so fair without,
Troilus and Cressida	5	9	3192	speech	verse	Hector_Tro	Thy goodly armor thus hath cost thy life.
Troilus and Cressida	5	9	3193	speech	verse	Hector_Tro	Now is my day’s work done. I’ll take my breath.
Troilus and Cressida	5	9	3194	speech	verse	Hector_Tro	Rest, sword; thou hast thy fill of blood and death.
Troilus and Cressida	5	9	3195	direction	business	Hector_Tro	He begins to disarm.
Troilus and Cressida	5	9	3196	direction	entrance	Achilles_Tro	Enter Achilles and his Myrmidons.
Troilus and Cressida	5	9	3196	direction	entrance	MYRMIDONS_Tro	Enter Achilles and his Myrmidons.
Troilus and Cressida	5	9	3197	speech	verse	Achilles_Tro	Look, Hector, how the sun begins to set,
Troilus and Cressida	5	9	3198	speech	verse	Achilles_Tro	How ugly night comes breathing at his heels.
Troilus and Cressida	5	9	3199	speech	verse	Achilles_Tro	Even with the vail and dark’ning of the sun
Troilus and Cressida	5	9	3200	speech	verse	Achilles_Tro	To close the day up, Hector’s life is done.
Troilus and Cressida	5	9	3201	speech	verse	Hector_Tro	I am unarmed. Forgo this vantage, Greek.
Troilus and Cressida	5	9	3202	speech	verse	Achilles_Tro	Strike, fellows, strike! This is the man I seek.
Troilus and Cressida	5	9	3203	direction	business	MYRMIDONS_Tro	The Myrmidons kill Hector.
Troilus and Cressida	5	9	3203	direction	business	Hector_Tro	The Myrmidons kill Hector.
Troilus and Cressida	5	9	3204	speech	verse	Achilles_Tro	So, Ilium, fall thou next! Come, Troy, sink down!
Troilus and Cressida	5	9	3205	speech	verse	Achilles_Tro	Here lies thy heart, thy sinews, and thy bone.
Troilus and Cressida	5	9	3206	speech	verse	Achilles_Tro	On, Myrmidons, and cry you all amain
Troilus and Cressida	5	9	3207	speech	verse	Achilles_Tro	“Achilles hath the mighty Hector slain.”
Troilus and Cressida	5	9	3208	direction	sound	Achilles_Tro	Retreat sounded from both armies.
Troilus and Cressida	5	9	3209	speech	verse	Achilles_Tro	Hark! A retire upon our Grecian part.
Troilus and Cressida	5	9	3210	speech	verse	MYRMIDONS.0.1_Tro	The Trojan trumpets sound the like, my lord.
Troilus and Cressida	5	9	3211	speech	verse	Achilles_Tro	The dragon wing of night o’erspreads the Earth
Troilus and Cressida	5	9	3212	speech	verse	Achilles_Tro	And, stickler-like, the armies separates.
Troilus and Cressida	5	9	3213	speech	verse	Achilles_Tro	My half-supped sword, that frankly would have fed,
Troilus and Cressida	5	9	3214	speech	verse	Achilles_Tro	Pleased with this dainty bait, thus goes to bed.
Troilus and Cressida	5	9	3215	direction	business	Achilles_Tro	He sheathes his sword.
Troilus and Cressida	5	9	3216	speech	verse	Achilles_Tro	Come, tie his body to my horse’s tail;
Troilus and Cressida	5	9	3217	speech	verse	Achilles_Tro	Along the field I will the Trojan trail.
Troilus and Cressida	5	9	3218	direction	exit	Achilles_Tro	They exit with the bodies.
Troilus and Cressida	5	9	3218	direction	exit	MYRMIDONS_Tro	They exit with the bodies.
Troilus and Cressida	5	9	3218	direction	exit	Hector_Tro	They exit with the bodies.
Troilus and Cressida	5	9	3218	direction	exit	SOLDIERS.GREEK.1_Tro	They exit with the bodies.
Troilus and Cressida	5	10	3219	direction	entrance	Agamemnon_Tro	Enter Agamemnon, Ajax, Menelaus,Nestor, Diomedes, and the rest, .
Troilus and Cressida	5	10	3219	direction	entrance	Ajax_Tro	Enter Agamemnon, Ajax, Menelaus,Nestor, Diomedes, and the rest, .
Troilus and Cressida	5	10	3219	direction	entrance	Menelaus_Tro	Enter Agamemnon, Ajax, Menelaus,Nestor, Diomedes, and the rest, .
Troilus and Cressida	5	10	3219	direction	entrance	Nestor_Tro	Enter Agamemnon, Ajax, Menelaus,Nestor, Diomedes, and the rest, .
Troilus and Cressida	5	10	3219	direction	entrance	Diomedes_Tro	Enter Agamemnon, Ajax, Menelaus,Nestor, Diomedes, and the rest, .
Troilus and Cressida	5	10	3219	direction	entrance	SOLDIERS.GREEK_Tro	Enter Agamemnon, Ajax, Menelaus,Nestor, Diomedes, and the rest, .
Troilus and Cressida	5	10	3220	direction	sound		Sound retreat.
Troilus and Cressida	5	10	3221	direction	sound		marching to the beat of drums
Troilus and Cressida	5	10	3222	direction	business		Shout within.
Troilus and Cressida	5	10	3223	speech	verse	Agamemnon_Tro	Hark, hark, what shout is this?
Troilus and Cressida	5	10	3224	speech	verse	Nestor_Tro	Peace, drums!
Troilus and Cressida	5	10	3225	direction	sound		The drums cease.
Troilus and Cressida	5	10	3226	direction	location	SOLDIERS_Tro	, within
Troilus and Cressida	5	10	3227	speech	verse	SOLDIERS_Tro	Achilles! Achilles! Hector’s slain! Achilles!
Troilus and Cressida	5	10	3228	speech	verse	Diomedes_Tro	The bruit is Hector’s slain, and by Achilles.
Troilus and Cressida	5	10	3229	speech	verse	Ajax_Tro	If it be so, yet bragless let it be.
Troilus and Cressida	5	10	3230	speech	verse	Ajax_Tro	Great Hector was as good a man as he.
Troilus and Cressida	5	10	3231	speech	verse	Agamemnon_Tro	March patiently along. Let one be sent
Troilus and Cressida	5	10	3232	speech	verse	Agamemnon_Tro	To pray Achilles see us at our tent.
Troilus and Cressida	5	10	3233	speech	verse	Agamemnon_Tro	If in his death the gods have us befriended,
Troilus and Cressida	5	10	3234	speech	verse	Agamemnon_Tro	Great Troy is ours, and our sharp wars are ended.
Troilus and Cressida	5	10	3235	direction	exit	Agamemnon_Tro	They exit, marching.
Troilus and Cressida	5	10	3235	direction	exit	Ajax_Tro	They exit, marching.
Troilus and Cressida	5	10	3235	direction	exit	Menelaus_Tro	They exit, marching.
Troilus and Cressida	5	10	3235	direction	exit	Nestor_Tro	They exit, marching.
Troilus and Cressida	5	10	3235	direction	exit	Diomedes_Tro	They exit, marching.
Troilus and Cressida	5	10	3235	direction	exit	SOLDIERS.GREEK_Tro	They exit, marching.
Troilus and Cressida	5	11	3236	direction	entrance	Aeneas_Tro	Enter Aeneas, Paris, Antenor, Deiphobus, and Trojan soldiers.
Troilus and Cressida	5	11	3236	direction	entrance	Paris_Tro	Enter Aeneas, Paris, Antenor, Deiphobus, and Trojan soldiers.
Troilus and Cressida	5	11	3236	direction	entrance	Antenor_Tro	Enter Aeneas, Paris, Antenor, Deiphobus, and Trojan soldiers.
Troilus and Cressida	5	11	3236	direction	entrance	Deiphobus_Tro	Enter Aeneas, Paris, Antenor, Deiphobus, and Trojan soldiers.
Troilus and Cressida	5	11	3236	direction	entrance	SOLDIERS.TROJAN_Tro	Enter Aeneas, Paris, Antenor, Deiphobus, and Trojan soldiers.
Troilus and Cressida	5	11	3237	speech	verse	Aeneas_Tro	Stand, ho! Yet are we masters of the field.
Troilus and Cressida	5	11	3238	speech	verse	Aeneas_Tro	Never go home; here starve we out the night.
Troilus and Cressida	5	11	3239	direction	entrance	Troilus_Tro	Enter Troilus.
Troilus and Cressida	5	11	3240	speech	verse	Troilus_Tro	Hector is slain.
Troilus and Cressida	5	11	3241	speech	verse	Aeneas_Tro	Hector! The gods forbid!
Troilus and Cressida	5	11	3241	speech	verse	Paris_Tro	Hector! The gods forbid!
Troilus and Cressida	5	11	3241	speech	verse	Antenor_Tro	Hector! The gods forbid!
Troilus and Cressida	5	11	3241	speech	verse	Deiphobus_Tro	Hector! The gods forbid!
Troilus and Cressida	5	11	3241	speech	verse	SOLDIERS.TROJAN_Tro	Hector! The gods forbid!
Troilus and Cressida	5	11	3242	speech	verse	Troilus_Tro	He’s dead, and at the murderer’s horse’s tail,
Troilus and Cressida	5	11	3243	speech	verse	Troilus_Tro	In beastly sort, dragged through the shameful field.
Troilus and Cressida	5	11	3244	speech	verse	Troilus_Tro	Frown on, you heavens; effect your rage with speed.
Troilus and Cressida	5	11	3245	speech	verse	Troilus_Tro	Sit, gods, upon your thrones, and smite at Troy!
Troilus and Cressida	5	11	3246	speech	verse	Troilus_Tro	I say at once: let your brief plagues be mercy,
Troilus and Cressida	5	11	3247	speech	verse	Troilus_Tro	And linger not our sure destructions on!
Troilus and Cressida	5	11	3248	speech	verse	Aeneas_Tro	My lord, you do discomfort all the host.
