title	act	scene	number	type	subtype	who	text
Hamlet	5	1	3105	speech	verse	Gravedigger_Ham	In youth when I did love, did love,
Hamlet	5	1	3106	speech	verse	Gravedigger_Ham	Methought it was very sweet
Hamlet	5	1	3107	speech	verse	Gravedigger_Ham	To contract—O—the time for—a—my behove,
Hamlet	5	1	3108	speech	verse	Gravedigger_Ham	O, methought there—a—was nothing—a—meet.
Hamlet	5	1	3109	speech	prose	Hamlet_Ham	Has this fellow no feeling of his business? He sings in grave-making.
Hamlet	5	1	3110	speech	prose	Horatio_Ham	Custom hath made it in him a property of easiness.
Hamlet	5	1	3111	speech	prose	Hamlet_Ham	’Tis e’en so. The hand of little employment hath the daintier sense.
Hamlet	5	1	3112	direction	delivery	Gravedigger_Ham	sings
Hamlet	5	1	3113	speech	verse	Gravedigger_Ham	But age with his stealing steps
Hamlet	5	1	3114	speech	verse	Gravedigger_Ham	Hath clawed me in his clutch,
Hamlet	5	1	3115	speech	verse	Gravedigger_Ham	And hath shipped me into the land,
Hamlet	5	1	3116	speech	verse	Gravedigger_Ham	As if I had never been such.
Hamlet	5	1	3117	direction	business	Gravedigger_Ham	He digs up a skull.
Hamlet	5	1	3118	speech	prose	Hamlet_Ham	That skull had a tongue in it and could sing once. How the knave jowls it to the ground as if ’twere Cain’s jawbone, that did the first murder! This might be the pate of a politician which this ass now o’erreaches, one that would circumvent God, might it not?
Hamlet	5	1	3119	speech	prose	Horatio_Ham	It might, my lord.
Hamlet	5	1	3120	speech	prose	Hamlet_Ham	Or of a courtier, which could say “Good morrow, sweet lord! How dost thou, sweet lord?” This might be my Lord Such-a-one that praised my Lord Such-a-one’s horse when he went to beg it, might it not?
Hamlet	5	1	3121	speech	prose	Horatio_Ham	Ay, my lord.
Hamlet	5	1	3122	speech	prose	Hamlet_Ham	Why, e’en so. And now my Lady Worm’s, chapless and knocked about the mazard with a sexton’s spade. Here’s fine revolution, an we had the trick to see ’t. Did these bones cost no more the breeding but to play at loggets with them? Mine ache to think on ’t.
Hamlet	5	1	3123	direction	delivery	Gravedigger_Ham	sings
Hamlet	5	1	3124	speech	verse	Gravedigger_Ham	A pickax and a spade, a spade,
Hamlet	5	1	3125	speech	verse	Gravedigger_Ham	For and a shrouding sheet,
Hamlet	5	1	3126	speech	verse	Gravedigger_Ham	O, a pit of clay for to be made
Hamlet	5	1	3127	speech	verse	Gravedigger_Ham	For such a guest is meet.
Hamlet	5	1	3128	direction	business	Gravedigger_Ham	He digs up more skulls.
Hamlet	5	1	3129	speech	prose	Hamlet_Ham	There’s another. Why may not that be the skull of a lawyer? Where be his quiddities now, his quillities, his cases, his tenures, and his tricks? Why does he suffer this mad knave now to knock him about the sconce with a dirty shovel and will not tell him of his action of battery? Hum, this fellow might be in ’s time a great buyer of land, with his statutes, his recognizances, his fines, his double vouchers, his recoveries. Is this the fine of his fines and the recovery of his recoveries, to have his fine pate full of fine dirt? Will his vouchers vouch him no more of his purchases, and double ones too, than the length and breadth of a pair of indentures? The very conveyances of his lands will scarcely lie in this box, and must th’ inheritor himself have no more, ha?
Hamlet	5	1	3130	speech	prose	Horatio_Ham	Not a jot more, my lord.
Hamlet	5	1	3131	speech	prose	Hamlet_Ham	Is not parchment made of sheepskins?
Hamlet	5	1	3132	speech	prose	Horatio_Ham	Ay, my lord, and of calves’ skins too.
Hamlet	5	1	3133	speech	prose	Hamlet_Ham	They are sheep and calves which seek out assurance in that. I will speak to this fellow.— Whose grave’s this, sirrah?
Hamlet	5	1	3134	speech	prose	Gravedigger_Ham	Mine, sir.
Hamlet	5	1	3135	direction	delivery	Gravedigger_Ham	Sings.
Hamlet	5	1	3136	speech	verse	Gravedigger_Ham	O, a pit of clay for to be made
Hamlet	5	1	3137	speech	verse	Gravedigger_Ham	For such a guest is meet.
Hamlet	5	1	3138	speech	prose	Hamlet_Ham	I think it be thine indeed, for thou liest in ’t.
Hamlet	5	1	3139	speech	prose	Gravedigger_Ham	You lie out on ’t, sir, and therefore ’tis not yours. For my part, I do not lie in ’t, yet it is mine.
Hamlet	5	1	3140	speech	prose	Hamlet_Ham	Thou dost lie in ’t, to be in ’t and say it is thine. ’Tis for the dead, not for the quick; therefore thou liest.
Hamlet	5	1	3141	speech	prose	Gravedigger_Ham	’Tis a quick lie, sir; ’twill away again from me to you.
Hamlet	5	1	3142	speech	prose	Hamlet_Ham	What man dost thou dig it for?
Hamlet	5	1	3143	speech	prose	Gravedigger_Ham	For no man, sir.
Hamlet	5	1	3144	speech	prose	Hamlet_Ham	What woman then?
Hamlet	5	1	3145	speech	prose	Gravedigger_Ham	For none, neither.
Hamlet	5	1	3146	speech	prose	Hamlet_Ham	Who is to be buried in ’t?
Hamlet	5	1	3147	speech	prose	Gravedigger_Ham	One that was a woman, sir, but, rest her soul, she’s dead.
Hamlet	5	1	3148	speech	prose	Hamlet_Ham	How absolute the knave is! We must speak by the card, or equivocation will undo us. By the Lord, Horatio, this three years I have took note of it: the age is grown so picked that the toe of the peasant comes so near the heel of the courtier, he galls his kibe.—How long hast thou been grave-maker?
Hamlet	5	1	3149	speech	prose	Gravedigger_Ham	Of all the days i’ th’ year, I came to ’t that day that our last King Hamlet overcame Fortinbras.
Hamlet	5	1	3150	speech	prose	Hamlet_Ham	How long is that since?
Hamlet	5	1	3151	speech	prose	Gravedigger_Ham	Cannot you tell that? Every fool can tell that. It was that very day that young Hamlet was born—he that is mad, and sent into England.
Hamlet	5	1	3152	speech	prose	Hamlet_Ham	Ay, marry, why was he sent into England?
Hamlet	5	1	3153	speech	prose	Gravedigger_Ham	Why, because he was mad. He shall recover his wits there. Or if he do not, ’tis no great matter there.
Hamlet	5	1	3154	speech	prose	Hamlet_Ham	Why?
Hamlet	5	1	3155	speech	prose	Gravedigger_Ham	’Twill not be seen in him there. There the men are as mad as he.
Hamlet	5	1	3156	speech	prose	Hamlet_Ham	How came he mad?
Hamlet	5	1	3157	speech	prose	Gravedigger_Ham	Very strangely, they say.
Hamlet	5	1	3158	speech	prose	Hamlet_Ham	How “strangely”?
Hamlet	5	1	3159	speech	prose	Gravedigger_Ham	Faith, e’en with losing his wits.
Hamlet	5	1	3160	speech	prose	Hamlet_Ham	Upon what ground?
Hamlet	5	1	3161	speech	prose	Gravedigger_Ham	Why, here in Denmark. I have been sexton here, man and boy, thirty years.
Hamlet	5	1	3162	speech	prose	Hamlet_Ham	How long will a man lie i’ th’ earth ere he rot?
Hamlet	5	1	3163	speech	prose	Gravedigger_Ham	Faith, if he be not rotten before he die (as we have many pocky corses nowadays that will scarce hold the laying in), he will last you some eight year or nine year. A tanner will last you nine year.
Hamlet	5	1	3164	speech	prose	Hamlet_Ham	Why he more than another?
Hamlet	5	1	3165	speech	prose	Gravedigger_Ham	Why, sir, his hide is so tanned with his trade that he will keep out water a great while; and your water is a sore decayer of your whoreson dead body. Here’s a skull now hath lien you i’ th’ earth three-and-twenty years.
Hamlet	5	1	3166	speech	prose	Hamlet_Ham	Whose was it?
Hamlet	5	1	3167	speech	prose	Gravedigger_Ham	A whoreson mad fellow’s it was. Whose do you think it was?
Hamlet	5	1	3168	speech	prose	Hamlet_Ham	Nay, I know not.
Hamlet	5	1	3169	speech	prose	Gravedigger_Ham	A pestilence on him for a mad rogue! He poured a flagon of Rhenish on my head once. This same skull, sir, was, sir, Yorick’s skull, the King’s jester.
Hamlet	5	1	3170	speech	prose	Hamlet_Ham	This?
Hamlet	5	1	3171	speech	prose	Gravedigger_Ham	E’en that.
Hamlet	5	1	3172	direction	business	Hamlet_Ham	, taking the skull
Hamlet	5	1	3173	speech	prose	Hamlet_Ham	Let me see. Alas, poor Yorick! I knew him, Horatio—a fellow of infinite jest, of most excellent fancy. He hath bore me on his back a thousand times, and now how abhorred in my imagination it is! My gorge rises at it. Here hung those lips that I have kissed I know not how oft. Where be your gibes now? your gambols? your songs? your flashes of merriment that were wont to set the table on a roar? Not one now to mock your own grinning? Quite chapfallen? Now get you to my lady’s chamber, and tell her, let her paint an inch thick, to this favor she must come. Make her laugh at that.—Prithee, Horatio, tell me one thing.
Hamlet	5	1	3174	speech	prose	Horatio_Ham	What’s that, my lord?
Hamlet	5	1	3175	speech	prose	Hamlet_Ham	Dost thou think Alexander looked o’ this fashion i’ th’ earth?
Hamlet	5	1	3176	speech	prose	Horatio_Ham	E’en so.
Hamlet	5	1	3177	speech	prose	Hamlet_Ham	And smelt so? Pah!
Hamlet	5	1	3178	direction	business	Hamlet_Ham	He puts the skull down.
Hamlet	5	1	3179	speech	prose	Horatio_Ham	E’en so, my lord.
Hamlet	5	1	3180	speech	prose	Hamlet_Ham	To what base uses we may return, Horatio! Why may not imagination trace the noble dust of Alexander till he find it stopping a bunghole?
Hamlet	5	1	3181	speech	prose	Horatio_Ham	’Twere to consider too curiously to consider so.
Hamlet	5	1	3182	speech	prose	Hamlet_Ham	No, faith, not a jot; but to follow him thither, with modesty enough and likelihood to lead it, as thus: Alexander died, Alexander was buried, Alexander returneth to dust; the dust is earth; of earth we make loam; and why of that loam whereto he was converted might they not stop a beer barrel?
Hamlet	5	1	3183	speech	verse	Hamlet_Ham	Imperious Caesar, dead and turned to clay,
Hamlet	5	1	3184	speech	verse	Hamlet_Ham	Might stop a hole to keep the wind away.
Hamlet	5	1	3185	speech	verse	Hamlet_Ham	O, that that earth which kept the world in awe
Hamlet	5	1	3186	speech	verse	Hamlet_Ham	Should patch a wall t’ expel the winter’s flaw!
Hamlet	5	1	3187	direction	entrance	Claudius_Ham	Enter King, Queen, Laertes, Lords attendant, and the corpse of Ophelia, with a Doctor of Divinity.
Hamlet	5	1	3187	direction	entrance	Gertrude_Ham	Enter King, Queen, Laertes, Lords attendant, and the corpse of Ophelia, with a Doctor of Divinity.
Hamlet	5	1	3187	direction	entrance	Laertes_Ham	Enter King, Queen, Laertes, Lords attendant, and the corpse of Ophelia, with a Doctor of Divinity.
Hamlet	5	1	3187	direction	entrance	Ophelia_Ham	Enter King, Queen, Laertes, Lords attendant, and the corpse of Ophelia, with a Doctor of Divinity.
Hamlet	5	1	3187	direction	entrance	Doctor_Ham	Enter King, Queen, Laertes, Lords attendant, and the corpse of Ophelia, with a Doctor of Divinity.
Hamlet	5	1	3187	direction	entrance	ATTENDANTS_Ham	Enter King, Queen, Laertes, Lords attendant, and the corpse of Ophelia, with a Doctor of Divinity.
Hamlet	5	1	3188	speech	verse	Hamlet_Ham	But soft, but soft awhile! Here comes the King,
Hamlet	5	1	3189	speech	verse	Hamlet_Ham	The Queen, the courtiers. Who is this they follow?
Hamlet	5	1	3190	speech	verse	Hamlet_Ham	And with such maimèd rites? This doth betoken
Hamlet	5	1	3191	speech	verse	Hamlet_Ham	The corse they follow did with desp’rate hand
Hamlet	5	1	3192	speech	verse	Hamlet_Ham	Fordo its own life. ’Twas of some estate.
Hamlet	5	1	3193	speech	verse	Hamlet_Ham	Couch we awhile and mark.
Hamlet	5	1	3194	direction	business	Hamlet_Ham	They step aside.
Hamlet	5	1	3194	direction	business	Horatio_Ham	They step aside.
Hamlet	5	1	3195	speech	verse	Laertes_Ham	What ceremony else?
Hamlet	5	1	3196	speech	verse	Hamlet_Ham	That is Laertes, a very noble youth. Mark.
Hamlet	5	1	3197	speech	verse	Laertes_Ham	What ceremony else?
Hamlet	5	1	3198	speech	verse	Doctor_Ham	Her obsequies have been as far enlarged
Hamlet	5	1	3199	speech	verse	Doctor_Ham	As we have warranty. Her death was doubtful,
Hamlet	5	1	3200	speech	verse	Doctor_Ham	And, but that great command o’ersways the order,
Hamlet	5	1	3201	speech	verse	Doctor_Ham	She should in ground unsanctified been lodged
Hamlet	5	1	3202	speech	verse	Doctor_Ham	Till the last trumpet. For charitable prayers
Hamlet	5	1	3203	speech	verse	Doctor_Ham	Shards, flints, and pebbles should be thrown on her.
Hamlet	5	1	3204	speech	verse	Doctor_Ham	Yet here she is allowed her virgin crants,
Hamlet	5	1	3205	speech	verse	Doctor_Ham	Her maiden strewments, and the bringing home
Hamlet	5	1	3206	speech	verse	Doctor_Ham	Of bell and burial.
Hamlet	5	1	3207	speech	verse	Laertes_Ham	Must there no more be done?
Hamlet	5	1	3208	speech	verse	Doctor_Ham	No more be done.
Hamlet	5	1	3209	speech	verse	Doctor_Ham	We should profane the service of the dead
Hamlet	5	1	3210	speech	verse	Doctor_Ham	To sing a requiem and such rest to her
Hamlet	5	1	3211	speech	verse	Doctor_Ham	As to peace-parted souls.
Hamlet	5	1	3212	speech	verse	Laertes_Ham	Lay her i’ th’ earth,
Hamlet	5	1	3213	speech	verse	Laertes_Ham	And from her fair and unpolluted flesh
Hamlet	5	1	3214	speech	verse	Laertes_Ham	May violets spring! I tell thee, churlish priest,
Hamlet	5	1	3215	speech	verse	Laertes_Ham	A minist’ring angel shall my sister be
Hamlet	5	1	3216	speech	verse	Laertes_Ham	When thou liest howling.
Hamlet	5	1	3217	direction	delivery	Hamlet_Ham	, to Horatio
Hamlet	5	1	3218	speech	verse	Hamlet_Ham	What, the fair Ophelia?
Hamlet	5	1	3219	speech	verse	Gertrude_Ham	Sweets to the sweet, farewell!
Hamlet	5	1	3220	direction	business	Gertrude_Ham	She scatters flowers.
Hamlet	5	1	3221	speech	verse	Gertrude_Ham	I hoped thou shouldst have been my Hamlet’s wife;
Hamlet	5	1	3222	speech	verse	Gertrude_Ham	I thought thy bride-bed to have decked, sweet maid,
Hamlet	5	1	3223	speech	verse	Gertrude_Ham	And not have strewed thy grave.
Hamlet	5	1	3224	speech	verse	Laertes_Ham	O, treble woe
Hamlet	5	1	3225	speech	verse	Laertes_Ham	Fall ten times treble on that cursèd head
Hamlet	5	1	3226	speech	verse	Laertes_Ham	Whose wicked deed thy most ingenious sense
Hamlet	5	1	3227	speech	verse	Laertes_Ham	Deprived thee of!—Hold off the earth awhile,
Hamlet	5	1	3228	speech	verse	Laertes_Ham	Till I have caught her once more in mine arms.
Hamlet	5	1	3229	direction	business	Laertes_Ham	Leaps in the grave.
Hamlet	5	1	3230	speech	verse	Laertes_Ham	Now pile your dust upon the quick and dead,
Hamlet	5	1	3231	speech	verse	Laertes_Ham	Till of this flat a mountain you have made
Hamlet	5	1	3232	speech	verse	Laertes_Ham	T’ o’ertop old Pelion or the skyish head
Hamlet	5	1	3233	speech	verse	Laertes_Ham	Of blue Olympus.
Hamlet	5	1	3234	direction	business	Hamlet_Ham	, advancing
Hamlet	5	1	3235	speech	verse	Hamlet_Ham	What is he whose grief
Hamlet	5	1	3236	speech	verse	Hamlet_Ham	Bears such an emphasis, whose phrase of sorrow
Hamlet	5	1	3237	speech	verse	Hamlet_Ham	Conjures the wand’ring stars and makes them stand
Hamlet	5	1	3238	speech	verse	Hamlet_Ham	Like wonder-wounded hearers? This is I,
Hamlet	5	1	3239	speech	verse	Hamlet_Ham	Hamlet the Dane.
Hamlet	5	1	3240	direction	business	Laertes_Ham	, coming out of the grave
Hamlet	5	1	3241	speech	verse	Laertes_Ham	The devil take thy soul!
Hamlet	5	1	3242	speech	verse	Hamlet_Ham	Thou pray’st not well.
Hamlet	5	1	3243	direction	business	Hamlet_Ham	They grapple.
Hamlet	5	1	3243	direction	business	Laertes_Ham	They grapple.
Hamlet	5	1	3244	speech	verse	Hamlet_Ham	I prithee take thy fingers from my throat,
Hamlet	5	1	3245	speech	verse	Hamlet_Ham	For though I am not splenitive and rash,
Hamlet	5	1	3246	speech	verse	Hamlet_Ham	Yet have I in me something dangerous,
Hamlet	5	1	3247	speech	verse	Hamlet_Ham	Which let thy wisdom fear. Hold off thy hand.
Hamlet	5	1	3248	speech	verse	Claudius_Ham	Pluck them asunder.
Hamlet	5	1	3249	speech	verse	Gertrude_Ham	Hamlet! Hamlet!
Hamlet	5	1	3250	speech	verse	ATTENDANTS_Ham	Gentlemen!
Hamlet	5	1	3251	speech	verse	Horatio_Ham	Good my lord, be quiet.
Hamlet	5	1	3252	direction	business	Hamlet_Ham	Hamlet and Laertes are separated.
Hamlet	5	1	3252	direction	business	Laertes_Ham	Hamlet and Laertes are separated.
Hamlet	5	1	3253	speech	verse	Hamlet_Ham	Why, I will fight with him upon this theme
Hamlet	5	1	3254	speech	verse	Hamlet_Ham	Until my eyelids will no longer wag!
Hamlet	5	1	3255	speech	verse	Gertrude_Ham	O my son, what theme?
Hamlet	5	1	3256	speech	verse	Hamlet_Ham	I loved Ophelia. Forty thousand brothers
Hamlet	5	1	3257	speech	verse	Hamlet_Ham	Could not with all their quantity of love
Hamlet	5	1	3258	speech	verse	Hamlet_Ham	Make up my sum. What wilt thou do for her?
Hamlet	5	1	3259	speech	verse	Claudius_Ham	O, he is mad, Laertes!
Hamlet	5	1	3260	speech	verse	Gertrude_Ham	For love of God, forbear him.
Hamlet	5	1	3261	speech	verse	Hamlet_Ham	’Swounds, show me what thou ’t do.
Hamlet	5	1	3262	speech	verse	Hamlet_Ham	Woo’t weep, woo’t fight, woo’t fast, woo’t tear thyself,
Hamlet	5	1	3263	speech	verse	Hamlet_Ham	Woo’t drink up eisel, eat a crocodile?
Hamlet	5	1	3264	speech	verse	Hamlet_Ham	I’ll do ’t. Dost thou come here to whine?
Hamlet	5	1	3265	speech	verse	Hamlet_Ham	To outface me with leaping in her grave?
Hamlet	5	1	3266	speech	verse	Hamlet_Ham	Be buried quick with her, and so will I.
Hamlet	5	1	3267	speech	verse	Hamlet_Ham	And if thou prate of mountains, let them throw
Hamlet	5	1	3268	speech	verse	Hamlet_Ham	Millions of acres on us, till our ground,
Hamlet	5	1	3269	speech	verse	Hamlet_Ham	Singeing his pate against the burning zone,
Hamlet	5	1	3270	speech	verse	Hamlet_Ham	Make Ossa like a wart. Nay, an thou ’lt mouth,
Hamlet	5	1	3271	speech	verse	Hamlet_Ham	I’ll rant as well as thou.
