title	act	scene	number	type	subtype	who	text
Henry VI, Part 1	3	3	1678	speech	verse	Pucelle_1H6	Behold the wounds, the most unnatural wounds,
Henry VI, Part 1	3	3	1679	speech	verse	Pucelle_1H6	Which thou thyself hast given her woeful breast.
Henry VI, Part 1	3	3	1680	speech	verse	Pucelle_1H6	O, turn thy edgèd sword another way;
Henry VI, Part 1	3	3	1681	speech	verse	Pucelle_1H6	Strike those that hurt, and hurt not those that help.
Henry VI, Part 1	3	3	1682	speech	verse	Pucelle_1H6	One drop of blood drawn from thy country’s bosom
Henry VI, Part 1	3	3	1683	speech	verse	Pucelle_1H6	Should grieve thee more than streams of foreign gore.
Henry VI, Part 1	3	3	1684	speech	verse	Pucelle_1H6	Return thee therefore with a flood of tears,
Henry VI, Part 1	3	3	1685	speech	verse	Pucelle_1H6	And wash away thy country’s stainèd spots.
Henry VI, Part 1	3	3	1686	direction	delivery	Burgundy_1H6	, aside
Henry VI, Part 1	3	3	1687	speech	verse	Burgundy_1H6	Either she hath bewitched me with her words,
Henry VI, Part 1	3	3	1688	speech	verse	Burgundy_1H6	Or nature makes me suddenly relent.
Henry VI, Part 1	3	3	1689	speech	verse	Pucelle_1H6	Besides, all French and France exclaims on thee,
Henry VI, Part 1	3	3	1690	speech	verse	Pucelle_1H6	Doubting thy birth and lawful progeny.
Henry VI, Part 1	3	3	1691	speech	verse	Pucelle_1H6	Who join’st thou with but with a lordly nation
Henry VI, Part 1	3	3	1692	speech	verse	Pucelle_1H6	That will not trust thee but for profit’s sake?
Henry VI, Part 1	3	3	1693	speech	verse	Pucelle_1H6	When Talbot hath set footing once in France
Henry VI, Part 1	3	3	1694	speech	verse	Pucelle_1H6	And fashioned thee that instrument of ill,
Henry VI, Part 1	3	3	1695	speech	verse	Pucelle_1H6	Who then but English Henry will be lord,
Henry VI, Part 1	3	3	1696	speech	verse	Pucelle_1H6	And thou be thrust out like a fugitive?
Henry VI, Part 1	3	3	1697	speech	verse	Pucelle_1H6	Call we to mind, and mark but this for proof:
Henry VI, Part 1	3	3	1698	speech	verse	Pucelle_1H6	Was not the Duke of Orleance thy foe?
Henry VI, Part 1	3	3	1699	speech	verse	Pucelle_1H6	And was he not in England prisoner?
Henry VI, Part 1	3	3	1700	speech	verse	Pucelle_1H6	But when they heard he was thine enemy,
Henry VI, Part 1	3	3	1701	speech	verse	Pucelle_1H6	They set him free, without his ransom paid,
Henry VI, Part 1	3	3	1702	speech	verse	Pucelle_1H6	In spite of Burgundy and all his friends.
Henry VI, Part 1	3	3	1703	speech	verse	Pucelle_1H6	See then, thou fight’st against thy countrymen,
Henry VI, Part 1	3	3	1704	speech	verse	Pucelle_1H6	And join’st with them will be thy slaughtermen.
Henry VI, Part 1	3	3	1705	speech	verse	Pucelle_1H6	Come, come, return; return, thou wandering lord.
Henry VI, Part 1	3	3	1706	speech	verse	Pucelle_1H6	Charles and the rest will take thee in their arms.
Henry VI, Part 1	3	3	1707	direction	delivery	Burgundy_1H6	, aside
Henry VI, Part 1	3	3	1708	speech	verse	Burgundy_1H6	I am vanquishèd. These haughty words of hers
Henry VI, Part 1	3	3	1709	speech	verse	Burgundy_1H6	Have battered me like roaring cannon-shot,
Henry VI, Part 1	3	3	1710	speech	verse	Burgundy_1H6	And made me almost yield upon my knees.—
Henry VI, Part 1	3	3	1711	speech	verse	Burgundy_1H6	Forgive me, country, and sweet countrymen;
Henry VI, Part 1	3	3	1712	speech	verse	Burgundy_1H6	And, lords, accept this hearty kind embrace.
Henry VI, Part 1	3	3	1713	direction	business	Burgundy_1H6	He embraces Charles, Bastard, and Alanson.
Henry VI, Part 1	3	3	1713	direction	business	Charles_1H6	He embraces Charles, Bastard, and Alanson.
Henry VI, Part 1	3	3	1713	direction	business	Bastard_1H6	He embraces Charles, Bastard, and Alanson.
Henry VI, Part 1	3	3	1713	direction	business	Alanson_1H6	He embraces Charles, Bastard, and Alanson.
Henry VI, Part 1	3	3	1714	speech	verse	Burgundy_1H6	My forces and my power of men are yours.
Henry VI, Part 1	3	3	1715	speech	verse	Burgundy_1H6	So, farewell, Talbot. I’ll no longer trust thee.
Henry VI, Part 1	3	3	1716	direction	delivery	Pucelle_1H6	, aside
Henry VI, Part 1	3	3	1717	speech	verse	Pucelle_1H6	Done like a Frenchman: turn and turn again.
Henry VI, Part 1	3	3	1718	speech	verse	Charles_1H6	Welcome, brave duke. Thy friendship makes us fresh.
Henry VI, Part 1	3	3	1719	speech	verse	Bastard_1H6	And doth beget new courage in our breasts.
Henry VI, Part 1	3	3	1720	speech	verse	Alanson_1H6	Pucelle hath bravely played her part in this
Henry VI, Part 1	3	3	1721	speech	verse	Alanson_1H6	And doth deserve a coronet of gold.
Henry VI, Part 1	3	3	1722	speech	verse	Charles_1H6	Now let us on, my lords, and join our powers,
Henry VI, Part 1	3	3	1723	speech	verse	Charles_1H6	And seek how we may prejudice the foe.
Henry VI, Part 1	3	3	1724	direction	exit	Charles_1H6	They exit.
Henry VI, Part 1	3	3	1724	direction	exit	Bastard_1H6	They exit.
Henry VI, Part 1	3	3	1724	direction	exit	Alanson_1H6	They exit.
Henry VI, Part 1	3	3	1724	direction	exit	Pucelle_1H6	They exit.
Henry VI, Part 1	3	3	1724	direction	exit	Burgundy_1H6	They exit.
Henry VI, Part 1	3	3	1724	direction	exit	SOLDIERS.FRENCH_1H6	They exit.
Henry VI, Part 1	3	4	1725	direction	entrance	HenryVI_1H6	Enter the King, Gloucester, Winchester,Exeter; York, Warwick, and Vernon, with white roses;Somerset, Suffolk, and Basset, with red roses.To them, with his Soldiers, Talbot.
Henry VI, Part 1	3	4	1725	direction	entrance	Gloucester_2H4	Enter the King, Gloucester, Winchester,Exeter; York, Warwick, and Vernon, with white roses;Somerset, Suffolk, and Basset, with red roses.To them, with his Soldiers, Talbot.
Henry VI, Part 1	3	4	1725	direction	entrance	CardinalBeaufort_1H6	Enter the King, Gloucester, Winchester,Exeter; York, Warwick, and Vernon, with white roses;Somerset, Suffolk, and Basset, with red roses.To them, with his Soldiers, Talbot.
Henry VI, Part 1	3	4	1725	direction	entrance	Exeter_H5	Enter the King, Gloucester, Winchester,Exeter; York, Warwick, and Vernon, with white roses;Somerset, Suffolk, and Basset, with red roses.To them, with his Soldiers, Talbot.
Henry VI, Part 1	3	4	1725	direction	entrance	York_1H6	Enter the King, Gloucester, Winchester,Exeter; York, Warwick, and Vernon, with white roses;Somerset, Suffolk, and Basset, with red roses.To them, with his Soldiers, Talbot.
Henry VI, Part 1	3	4	1725	direction	entrance	Warwick_2H4	Enter the King, Gloucester, Winchester,Exeter; York, Warwick, and Vernon, with white roses;Somerset, Suffolk, and Basset, with red roses.To them, with his Soldiers, Talbot.
Henry VI, Part 1	3	4	1725	direction	entrance	Vernon_1H6	Enter the King, Gloucester, Winchester,Exeter; York, Warwick, and Vernon, with white roses;Somerset, Suffolk, and Basset, with red roses.To them, with his Soldiers, Talbot.
Henry VI, Part 1	3	4	1725	direction	entrance	Somerset_1H6	Enter the King, Gloucester, Winchester,Exeter; York, Warwick, and Vernon, with white roses;Somerset, Suffolk, and Basset, with red roses.To them, with his Soldiers, Talbot.
Henry VI, Part 1	3	4	1725	direction	entrance	Suffolk_1H6	Enter the King, Gloucester, Winchester,Exeter; York, Warwick, and Vernon, with white roses;Somerset, Suffolk, and Basset, with red roses.To them, with his Soldiers, Talbot.
Henry VI, Part 1	3	4	1725	direction	entrance	Basset_1H6	Enter the King, Gloucester, Winchester,Exeter; York, Warwick, and Vernon, with white roses;Somerset, Suffolk, and Basset, with red roses.To them, with his Soldiers, Talbot.
Henry VI, Part 1	3	4	1725	direction	entrance	Talbot_1H6	Enter the King, Gloucester, Winchester,Exeter; York, Warwick, and Vernon, with white roses;Somerset, Suffolk, and Basset, with red roses.To them, with his Soldiers, Talbot.
Henry VI, Part 1	3	4	1725	direction	entrance	SOLDIERS.ENGLISH_1H6	Enter the King, Gloucester, Winchester,Exeter; York, Warwick, and Vernon, with white roses;Somerset, Suffolk, and Basset, with red roses.To them, with his Soldiers, Talbot.
Henry VI, Part 1	3	4	1726	direction	sound		Flourish.
Henry VI, Part 1	3	4	1727	speech	verse	Talbot_1H6	My gracious prince and honorable peers,
Henry VI, Part 1	3	4	1728	speech	verse	Talbot_1H6	Hearing of your arrival in this realm,
Henry VI, Part 1	3	4	1729	speech	verse	Talbot_1H6	I have awhile given truce unto my wars
Henry VI, Part 1	3	4	1730	speech	verse	Talbot_1H6	To do my duty to my sovereign;
Henry VI, Part 1	3	4	1731	speech	verse	Talbot_1H6	In sign whereof, this arm, that hath reclaimed
Henry VI, Part 1	3	4	1732	speech	verse	Talbot_1H6	To your obedience fifty fortresses,
Henry VI, Part 1	3	4	1733	speech	verse	Talbot_1H6	Twelve cities, and seven walled towns of strength,
Henry VI, Part 1	3	4	1734	speech	verse	Talbot_1H6	Besides five hundred prisoners of esteem,
Henry VI, Part 1	3	4	1735	speech	verse	Talbot_1H6	Lets fall his sword before your Highness’ feet,
Henry VI, Part 1	3	4	1736	speech	verse	Talbot_1H6	And with submissive loyalty of heart
Henry VI, Part 1	3	4	1737	speech	verse	Talbot_1H6	Ascribes the glory of his conquest got
Henry VI, Part 1	3	4	1738	speech	verse	Talbot_1H6	First to my God, and next unto your Grace.
Henry VI, Part 1	3	4	1739	direction	business	Talbot_1H6	He kneels.
Henry VI, Part 1	3	4	1740	speech	verse	HenryVI_1H6	Is this the Lord Talbot, Uncle Gloucester,
Henry VI, Part 1	3	4	1741	speech	verse	HenryVI_1H6	That hath so long been resident in France?
Henry VI, Part 1	3	4	1742	speech	verse	Gloucester_2H4	Yes, if it please your Majesty, my liege.
Henry VI, Part 1	3	4	1743	speech	verse	HenryVI_1H6	Welcome, brave captain and victorious lord.
Henry VI, Part 1	3	4	1744	speech	verse	HenryVI_1H6	When I was young—as yet I am not old—
Henry VI, Part 1	3	4	1745	speech	verse	HenryVI_1H6	I do remember how my father said
Henry VI, Part 1	3	4	1746	speech	verse	HenryVI_1H6	A stouter champion never handled sword.
Henry VI, Part 1	3	4	1747	speech	verse	HenryVI_1H6	Long since we were resolvèd of your truth,
Henry VI, Part 1	3	4	1748	speech	verse	HenryVI_1H6	Your faithful service, and your toil in war;
Henry VI, Part 1	3	4	1749	speech	verse	HenryVI_1H6	Yet never have you tasted our reward
Henry VI, Part 1	3	4	1750	speech	verse	HenryVI_1H6	Or been reguerdoned with so much as thanks,
Henry VI, Part 1	3	4	1751	speech	verse	HenryVI_1H6	Because till now we never saw your face.
Henry VI, Part 1	3	4	1752	speech	verse	HenryVI_1H6	Therefore stand up; and for these good deserts
Henry VI, Part 1	3	4	1753	speech	verse	HenryVI_1H6	We here create you Earl of Shrewsbury;
Henry VI, Part 1	3	4	1754	speech	verse	HenryVI_1H6	And in our coronation take your place.
Henry VI, Part 1	3	4	1755	direction	business	Talbot_1H6	Talbot rises.
Henry VI, Part 1	3	4	1756	direction	exit	HenryVI_1H6	All except Vernon and Basset exit.
Henry VI, Part 1	3	4	1756	direction	exit	Gloucester_2H4	All except Vernon and Basset exit.
Henry VI, Part 1	3	4	1756	direction	exit	CardinalBeaufort_1H6	All except Vernon and Basset exit.
Henry VI, Part 1	3	4	1756	direction	exit	Exeter_H5	All except Vernon and Basset exit.
Henry VI, Part 1	3	4	1756	direction	exit	York_1H6	All except Vernon and Basset exit.
Henry VI, Part 1	3	4	1756	direction	exit	Warwick_2H4	All except Vernon and Basset exit.
Henry VI, Part 1	3	4	1756	direction	exit	Somerset_1H6	All except Vernon and Basset exit.
Henry VI, Part 1	3	4	1756	direction	exit	Suffolk_1H6	All except Vernon and Basset exit.
Henry VI, Part 1	3	4	1756	direction	exit	Talbot_1H6	All except Vernon and Basset exit.
Henry VI, Part 1	3	4	1756	direction	exit	SOLDIERS.ENGLISH_1H6	All except Vernon and Basset exit.
Henry VI, Part 1	3	4	1757	direction	sound		Sennet. Flourish.
Henry VI, Part 1	3	4	1758	speech	verse	Vernon_1H6	Now, sir, to you that were so hot at sea,
Henry VI, Part 1	3	4	1759	speech	verse	Vernon_1H6	Disgracing of these colors that I wear
Henry VI, Part 1	3	4	1760	speech	verse	Vernon_1H6	In honor of my noble Lord of York,
Henry VI, Part 1	3	4	1761	speech	verse	Vernon_1H6	Dar’st thou maintain the former words thou spak’st?
Henry VI, Part 1	3	4	1762	speech	verse	Basset_1H6	Yes, sir, as well as you dare patronage
Henry VI, Part 1	3	4	1763	speech	verse	Basset_1H6	The envious barking of your saucy tongue
Henry VI, Part 1	3	4	1764	speech	verse	Basset_1H6	Against my lord the Duke of Somerset.
Henry VI, Part 1	3	4	1765	speech	verse	Vernon_1H6	Sirrah, thy lord I honor as he is.
Henry VI, Part 1	3	4	1766	speech	verse	Basset_1H6	Why, what is he? As good a man as York.
Henry VI, Part 1	3	4	1767	speech	verse	Vernon_1H6	Hark you, not so; in witness, take you that.
Henry VI, Part 1	3	4	1768	direction	business	Vernon_1H6	Strikes him.
Henry VI, Part 1	3	4	1768	direction	business	Basset_1H6	Strikes him.
Henry VI, Part 1	3	4	1769	speech	verse	Basset_1H6	Villain, thou knowest the law of arms is such
Henry VI, Part 1	3	4	1770	speech	verse	Basset_1H6	That whoso draws a sword ’tis present death,
Henry VI, Part 1	3	4	1771	speech	verse	Basset_1H6	Or else this blow should broach thy dearest blood.
Henry VI, Part 1	3	4	1772	speech	verse	Basset_1H6	But I’ll unto his Majesty, and crave
Henry VI, Part 1	3	4	1773	speech	verse	Basset_1H6	I may have liberty to venge this wrong,
Henry VI, Part 1	3	4	1774	speech	verse	Basset_1H6	When thou shalt see I’ll meet thee to thy cost.
Henry VI, Part 1	3	4	1775	direction	exit	Basset_1H6	He exits.
Henry VI, Part 1	3	4	1776	speech	verse	Vernon_1H6	Well, miscreant, I’ll be there as soon as you,
Henry VI, Part 1	3	4	1777	speech	verse	Vernon_1H6	And after meet you sooner than you would.
Henry VI, Part 1	3	4	1778	direction	exit	Vernon_1H6	He exits.
Henry VI, Part 1	4	1	1779	direction	entrance	HenryVI_1H6	Enter King, Gloucester, Winchester, Talbot,Exeter; York and Warwick, with white roses; Suffolk and Somerset, with red roses; Governor of Paris,and Others.
Henry VI, Part 1	4	1	1779	direction	entrance	Gloucester_2H4	Enter King, Gloucester, Winchester, Talbot,Exeter; York and Warwick, with white roses; Suffolk and Somerset, with red roses; Governor of Paris,and Others.
Henry VI, Part 1	4	1	1779	direction	entrance	CardinalBeaufort_1H6	Enter King, Gloucester, Winchester, Talbot,Exeter; York and Warwick, with white roses; Suffolk and Somerset, with red roses; Governor of Paris,and Others.
Henry VI, Part 1	4	1	1779	direction	entrance	Talbot_1H6	Enter King, Gloucester, Winchester, Talbot,Exeter; York and Warwick, with white roses; Suffolk and Somerset, with red roses; Governor of Paris,and Others.
Henry VI, Part 1	4	1	1779	direction	entrance	Exeter_H5	Enter King, Gloucester, Winchester, Talbot,Exeter; York and Warwick, with white roses; Suffolk and Somerset, with red roses; Governor of Paris,and Others.
Henry VI, Part 1	4	1	1779	direction	entrance	York_1H6	Enter King, Gloucester, Winchester, Talbot,Exeter; York and Warwick, with white roses; Suffolk and Somerset, with red roses; Governor of Paris,and Others.
Henry VI, Part 1	4	1	1779	direction	entrance	Warwick_2H4	Enter King, Gloucester, Winchester, Talbot,Exeter; York and Warwick, with white roses; Suffolk and Somerset, with red roses; Governor of Paris,and Others.
Henry VI, Part 1	4	1	1779	direction	entrance	Suffolk_1H6	Enter King, Gloucester, Winchester, Talbot,Exeter; York and Warwick, with white roses; Suffolk and Somerset, with red roses; Governor of Paris,and Others.
Henry VI, Part 1	4	1	1779	direction	entrance	Somerset_1H6	Enter King, Gloucester, Winchester, Talbot,Exeter; York and Warwick, with white roses; Suffolk and Somerset, with red roses; Governor of Paris,and Others.
Henry VI, Part 1	4	1	1779	direction	entrance	Governor_1H6	Enter King, Gloucester, Winchester, Talbot,Exeter; York and Warwick, with white roses; Suffolk and Somerset, with red roses; Governor of Paris,and Others.
Henry VI, Part 1	4	1	1780	direction	sound		Flourish.
Henry VI, Part 1	4	1	1781	speech	verse	Gloucester_2H4	Lord Bishop, set the crown upon his head.
Henry VI, Part 1	4	1	1782	direction	business	CardinalBeaufort_1H6	, crowning King Henry
Henry VI, Part 1	4	1	1782	direction	business	HenryVI_1H6	, crowning King Henry
Henry VI, Part 1	4	1	1783	speech	verse	CardinalBeaufort_1H6	God save King Henry, of that name the Sixth!
Henry VI, Part 1	4	1	1784	speech	verse	Gloucester_2H4	Now, Governor of Paris, take your oath.
Henry VI, Part 1	4	1	1785	direction	business	Governor_1H6	Governor kneels.
Henry VI, Part 1	4	1	1786	speech	verse	Gloucester_2H4	That you elect no other king but him;
Henry VI, Part 1	4	1	1787	speech	verse	Gloucester_2H4	Esteem none friends but such as are his friends,
Henry VI, Part 1	4	1	1788	speech	verse	Gloucester_2H4	And none your foes but such as shall pretend
Henry VI, Part 1	4	1	1789	speech	verse	Gloucester_2H4	Malicious practices against his state:
Henry VI, Part 1	4	1	1790	speech	verse	Gloucester_2H4	This shall you do, so help you righteous God.
Henry VI, Part 1	4	1	1791	direction	business	Governor_1H6	Governor rises.
Henry VI, Part 1	4	1	1792	direction	entrance	Fastolf_1H6	Enter Fastolf.
Henry VI, Part 1	4	1	1793	speech	verse	Fastolf_1H6	My gracious sovereign, as I rode from Callice
Henry VI, Part 1	4	1	1794	speech	verse	Fastolf_1H6	To haste unto your coronation,
Henry VI, Part 1	4	1	1795	speech	verse	Fastolf_1H6	A letter was delivered to my hands,
Henry VI, Part 1	4	1	1796	speech	verse	Fastolf_1H6	Writ to your Grace from th’ Duke of Burgundy.
Henry VI, Part 1	4	1	1797	direction	business	Fastolf_1H6	He hands the King a paper.
Henry VI, Part 1	4	1	1797	direction	business	HenryVI_1H6	He hands the King a paper.
Henry VI, Part 1	4	1	1798	speech	verse	Talbot_1H6	Shame to the Duke of Burgundy and thee!
Henry VI, Part 1	4	1	1799	speech	verse	Talbot_1H6	I vowed, base knight, when I did meet thee next,
Henry VI, Part 1	4	1	1800	speech	verse	Talbot_1H6	To tear the Garter from thy craven’s leg,
Henry VI, Part 1	4	1	1801	direction	business	Talbot_1H6	(tearing it off)
Henry VI, Part 1	4	1	1801	direction	business	Fastolf_1H6	(tearing it off)
Henry VI, Part 1	4	1	1802	speech	verse	Talbot_1H6	Which I have done, because unworthily
Henry VI, Part 1	4	1	1803	speech	verse	Talbot_1H6	Thou wast installèd in that high degree.—
Henry VI, Part 1	4	1	1804	speech	verse	Talbot_1H6	Pardon me, princely Henry and the rest.
Henry VI, Part 1	4	1	1805	speech	verse	Talbot_1H6	This dastard, at the battle of Patay,
Henry VI, Part 1	4	1	1806	speech	verse	Talbot_1H6	When but in all I was six thousand strong
Henry VI, Part 1	4	1	1807	speech	verse	Talbot_1H6	And that the French were almost ten to one,
Henry VI, Part 1	4	1	1808	speech	verse	Talbot_1H6	Before we met or that a stroke was given,
Henry VI, Part 1	4	1	1809	speech	verse	Talbot_1H6	Like to a trusty squire did run away;
Henry VI, Part 1	4	1	1810	speech	verse	Talbot_1H6	In which assault we lost twelve hundred men.
Henry VI, Part 1	4	1	1811	speech	verse	Talbot_1H6	Myself and divers gentlemen besides
