title	act	scene	number	type	subtype	who	text
Much Ado About Nothing	4	1	1116	speech	verse	FriarFrancis_Ado	She, dying, as it must be so maintained,
Much Ado About Nothing	4	1	1117	speech	verse	FriarFrancis_Ado	Upon the instant that she was accused,
Much Ado About Nothing	4	1	1118	speech	verse	FriarFrancis_Ado	Shall be lamented, pitied, and excused
Much Ado About Nothing	4	1	1119	speech	verse	FriarFrancis_Ado	Of every hearer. For it so falls out
Much Ado About Nothing	4	1	1120	speech	verse	FriarFrancis_Ado	That what we have we prize not to the worth
Much Ado About Nothing	4	1	1121	speech	verse	FriarFrancis_Ado	Whiles we enjoy it, but being lacked and lost,
Much Ado About Nothing	4	1	1122	speech	verse	FriarFrancis_Ado	Why then we rack the value, then we find
Much Ado About Nothing	4	1	1123	speech	verse	FriarFrancis_Ado	The virtue that possession would not show us
Much Ado About Nothing	4	1	1124	speech	verse	FriarFrancis_Ado	Whiles it was ours. So will it fare with Claudio.
Much Ado About Nothing	4	1	1125	speech	verse	FriarFrancis_Ado	When he shall hear she died upon his words,
Much Ado About Nothing	4	1	1126	speech	verse	FriarFrancis_Ado	Th’ idea of her life shall sweetly creep
Much Ado About Nothing	4	1	1127	speech	verse	FriarFrancis_Ado	Into his study of imagination,
Much Ado About Nothing	4	1	1128	speech	verse	FriarFrancis_Ado	And every lovely organ of her life
Much Ado About Nothing	4	1	1129	speech	verse	FriarFrancis_Ado	Shall come appareled in more precious habit,
Much Ado About Nothing	4	1	1130	speech	verse	FriarFrancis_Ado	More moving, delicate, and full of life,
Much Ado About Nothing	4	1	1131	speech	verse	FriarFrancis_Ado	Into the eye and prospect of his soul,
Much Ado About Nothing	4	1	1132	speech	verse	FriarFrancis_Ado	Than when she lived indeed. Then shall he mourn,
Much Ado About Nothing	4	1	1133	speech	verse	FriarFrancis_Ado	If ever love had interest in his liver,
Much Ado About Nothing	4	1	1134	speech	verse	FriarFrancis_Ado	And wish he had not so accused her,
Much Ado About Nothing	4	1	1135	speech	verse	FriarFrancis_Ado	No, though he thought his accusation true.
Much Ado About Nothing	4	1	1136	speech	verse	FriarFrancis_Ado	Let this be so, and doubt not but success
Much Ado About Nothing	4	1	1137	speech	verse	FriarFrancis_Ado	Will fashion the event in better shape
Much Ado About Nothing	4	1	1138	speech	verse	FriarFrancis_Ado	Than I can lay it down in likelihood.
Much Ado About Nothing	4	1	1139	speech	verse	FriarFrancis_Ado	But if all aim but this be leveled false,
Much Ado About Nothing	4	1	1140	speech	verse	FriarFrancis_Ado	The supposition of the lady’s death
Much Ado About Nothing	4	1	1141	speech	verse	FriarFrancis_Ado	Will quench the wonder of her infamy.
Much Ado About Nothing	4	1	1142	speech	verse	FriarFrancis_Ado	And if it sort not well, you may conceal her,
Much Ado About Nothing	4	1	1143	speech	verse	FriarFrancis_Ado	As best befits her wounded reputation,
Much Ado About Nothing	4	1	1144	speech	verse	FriarFrancis_Ado	In some reclusive and religious life,
Much Ado About Nothing	4	1	1145	speech	verse	FriarFrancis_Ado	Out of all eyes, tongues, minds, and injuries.
Much Ado About Nothing	4	1	1146	speech	verse	Benedick_Ado	Signior Leonato, let the Friar advise you.
Much Ado About Nothing	4	1	1147	speech	verse	Benedick_Ado	And though you know my inwardness and love
Much Ado About Nothing	4	1	1148	speech	verse	Benedick_Ado	Is very much unto the Prince and Claudio,
Much Ado About Nothing	4	1	1149	speech	verse	Benedick_Ado	Yet, by mine honor, I will deal in this
Much Ado About Nothing	4	1	1150	speech	verse	Benedick_Ado	As secretly and justly as your soul
Much Ado About Nothing	4	1	1151	speech	verse	Benedick_Ado	Should with your body.
Much Ado About Nothing	4	1	1152	speech	verse	Leonato_Ado	Being that I flow in grief,
Much Ado About Nothing	4	1	1153	speech	verse	Leonato_Ado	The smallest twine may lead me.
Much Ado About Nothing	4	1	1154	speech	verse	FriarFrancis_Ado	’Tis well consented. Presently away,
Much Ado About Nothing	4	1	1155	speech	verse	FriarFrancis_Ado	For to strange sores strangely they strain the cure.—
Much Ado About Nothing	4	1	1156	speech	verse	FriarFrancis_Ado	Come, lady, die to live. This wedding day
Much Ado About Nothing	4	1	1157	speech	verse	FriarFrancis_Ado	Perhaps is but prolonged. Have patience and endure.
Much Ado About Nothing	4	1	1158	direction	exit	Leonato_Ado	All but Beatrice and Benedick exit.
Much Ado About Nothing	4	1	1158	direction	exit	Hero_Ado	All but Beatrice and Benedick exit.
Much Ado About Nothing	4	1	1158	direction	exit	FriarFrancis_Ado	All but Beatrice and Benedick exit.
Much Ado About Nothing	4	1	1158	direction	exit	ATTENDANTS_Ado	All but Beatrice and Benedick exit.
Much Ado About Nothing	4	1	1159	speech	prose	Benedick_Ado	Lady Beatrice, have you wept all this while?
Much Ado About Nothing	4	1	1160	speech	prose	Beatrice_Ado	Yea, and I will weep a while longer.
Much Ado About Nothing	4	1	1161	speech	prose	Benedick_Ado	I will not desire that.
Much Ado About Nothing	4	1	1162	speech	prose	Beatrice_Ado	You have no reason. I do it freely.
Much Ado About Nothing	4	1	1163	speech	prose	Benedick_Ado	Surely I do believe your fair cousin is wronged.
Much Ado About Nothing	4	1	1164	speech	prose	Beatrice_Ado	Ah, how much might the man deserve of me that would right her!
Much Ado About Nothing	4	1	1165	speech	prose	Benedick_Ado	Is there any way to show such friendship?
Much Ado About Nothing	4	1	1166	speech	prose	Beatrice_Ado	A very even way, but no such friend.
Much Ado About Nothing	4	1	1167	speech	prose	Benedick_Ado	May a man do it?
Much Ado About Nothing	4	1	1168	speech	prose	Beatrice_Ado	It is a man’s office, but not yours.
Much Ado About Nothing	4	1	1169	speech	prose	Benedick_Ado	I do love nothing in the world so well as you. Is not that strange?
Much Ado About Nothing	4	1	1170	speech	prose	Beatrice_Ado	As strange as the thing I know not. It were as possible for me to say I loved nothing so well as you, but believe me not, and yet I lie not; I confess nothing, nor I deny nothing. I am sorry for my cousin.
Much Ado About Nothing	4	1	1171	speech	prose	Benedick_Ado	By my sword, Beatrice, thou lovest me!
Much Ado About Nothing	4	1	1172	speech	prose	Beatrice_Ado	Do not swear and eat it.
Much Ado About Nothing	4	1	1173	speech	prose	Benedick_Ado	I will swear by it that you love me, and I will make him eat it that says I love not you.
Much Ado About Nothing	4	1	1174	speech	prose	Beatrice_Ado	Will you not eat your word?
Much Ado About Nothing	4	1	1175	speech	prose	Benedick_Ado	With no sauce that can be devised to it. I protest I love thee.
Much Ado About Nothing	4	1	1176	speech	prose	Beatrice_Ado	Why then, God forgive me.
Much Ado About Nothing	4	1	1177	speech	prose	Benedick_Ado	What offense, sweet Beatrice?
Much Ado About Nothing	4	1	1178	speech	prose	Beatrice_Ado	You have stayed me in a happy hour. I was about to protest I loved you.
Much Ado About Nothing	4	1	1179	speech	prose	Benedick_Ado	And do it with all thy heart.
Much Ado About Nothing	4	1	1180	speech	prose	Beatrice_Ado	I love you with so much of my heart that none is left to protest.
Much Ado About Nothing	4	1	1181	speech	prose	Benedick_Ado	Come, bid me do anything for thee.
Much Ado About Nothing	4	1	1182	speech	prose	Beatrice_Ado	Kill Claudio.
Much Ado About Nothing	4	1	1183	speech	prose	Benedick_Ado	Ha! Not for the wide world.
Much Ado About Nothing	4	1	1184	speech	prose	Beatrice_Ado	You kill me to deny it. Farewell.
Much Ado About Nothing	4	1	1185	direction	business	Beatrice_Ado	She begins to exit.
Much Ado About Nothing	4	1	1186	speech	prose	Benedick_Ado	Tarry, sweet Beatrice.
Much Ado About Nothing	4	1	1187	speech	prose	Beatrice_Ado	I am gone, though I am here. There is no love in you. Nay, I pray you let me go.
Much Ado About Nothing	4	1	1188	speech	prose	Benedick_Ado	Beatrice—
Much Ado About Nothing	4	1	1189	speech	prose	Beatrice_Ado	In faith, I will go.
Much Ado About Nothing	4	1	1190	speech	prose	Benedick_Ado	We’ll be friends first.
Much Ado About Nothing	4	1	1191	speech	prose	Beatrice_Ado	You dare easier be friends with me than fight with mine enemy.
Much Ado About Nothing	4	1	1192	speech	prose	Benedick_Ado	Is Claudio thine enemy?
Much Ado About Nothing	4	1	1193	speech	prose	Beatrice_Ado	Is he not approved in the height a villain that hath slandered, scorned, dishonored my kinswoman? O, that I were a man! What, bear her in hand until they come to take hands, and then, with public accusation, uncovered slander, unmitigated rancor—O God, that I were a man! I would eat his heart in the marketplace.
Much Ado About Nothing	4	1	1194	speech	prose	Benedick_Ado	Hear me, Beatrice—
Much Ado About Nothing	4	1	1195	speech	prose	Beatrice_Ado	Talk with a man out at a window! A proper saying.
Much Ado About Nothing	4	1	1196	speech	prose	Benedick_Ado	Nay, but Beatrice—
Much Ado About Nothing	4	1	1197	speech	prose	Beatrice_Ado	Sweet Hero, she is wronged, she is slandered, she is undone.
Much Ado About Nothing	4	1	1198	speech	prose	Benedick_Ado	Beat—
Much Ado About Nothing	4	1	1199	speech	prose	Beatrice_Ado	Princes and counties! Surely a princely testimony, a goodly count, Count Comfect, a sweet gallant, surely! O, that I were a man for his sake! Or that I had any friend would be a man for my sake! But manhood is melted into curtsies, valor into compliment, and men are only turned into tongue, and trim ones, too. He is now as valiant as Hercules that only tells a lie and swears it. I cannot be a man with wishing; therefore I will die a woman with grieving.
Much Ado About Nothing	4	1	1200	speech	prose	Benedick_Ado	Tarry, good Beatrice. By this hand, I love thee.
Much Ado About Nothing	4	1	1201	speech	prose	Beatrice_Ado	Use it for my love some other way than swearing by it.
Much Ado About Nothing	4	1	1202	speech	prose	Benedick_Ado	Think you in your soul the Count Claudio hath wronged Hero?
Much Ado About Nothing	4	1	1203	speech	prose	Beatrice_Ado	Yea, as sure as I have a thought or a soul.
Much Ado About Nothing	4	1	1204	speech	prose	Benedick_Ado	Enough, I am engaged. I will challenge him. I will kiss your hand, and so I leave you. By this hand, Claudio shall render me a dear account. As you hear of me, so think of me. Go comfort your cousin. I must say she is dead, and so farewell.
Much Ado About Nothing	4	1	1205	direction	exit	Beatrice_Ado	They exit.
Much Ado About Nothing	4	1	1205	direction	exit	Benedick_Ado	They exit.
Much Ado About Nothing	4	2	1206	direction	entrance	Dogberry_Ado	Enter the Constables Dogberry and Verges, and the Town Clerk, or Sexton, in gowns, with the Watch,Conrade, and Borachio.
Much Ado About Nothing	4	2	1206	direction	entrance	Verges_Ado	Enter the Constables Dogberry and Verges, and the Town Clerk, or Sexton, in gowns, with the Watch,Conrade, and Borachio.
Much Ado About Nothing	4	2	1206	direction	entrance	WATCHMEN.Seacoal_Ado	Enter the Constables Dogberry and Verges, and the Town Clerk, or Sexton, in gowns, with the Watch,Conrade, and Borachio.
Much Ado About Nothing	4	2	1206	direction	entrance	WATCHMEN.1_Ado	Enter the Constables Dogberry and Verges, and the Town Clerk, or Sexton, in gowns, with the Watch,Conrade, and Borachio.
Much Ado About Nothing	4	2	1206	direction	entrance	WATCHMEN.2_Ado	Enter the Constables Dogberry and Verges, and the Town Clerk, or Sexton, in gowns, with the Watch,Conrade, and Borachio.
Much Ado About Nothing	4	2	1206	direction	entrance	Sexton_Ado	Enter the Constables Dogberry and Verges, and the Town Clerk, or Sexton, in gowns, with the Watch,Conrade, and Borachio.
Much Ado About Nothing	4	2	1206	direction	entrance	Conrade_Ado	Enter the Constables Dogberry and Verges, and the Town Clerk, or Sexton, in gowns, with the Watch,Conrade, and Borachio.
Much Ado About Nothing	4	2	1206	direction	entrance	Borachio_Ado	Enter the Constables Dogberry and Verges, and the Town Clerk, or Sexton, in gowns, with the Watch,Conrade, and Borachio.
Much Ado About Nothing	4	2	1207	speech	prose	Dogberry_Ado	Is our whole dissembly appeared?
Much Ado About Nothing	4	2	1208	speech	prose	Verges_Ado	O, a stool and a cushion for the Sexton.
