title	act	scene	number	type	subtype	who	text
Twelfth Night	3	4	1253	speech	prose	TobyBelch_TN	That defense thou hast, betake thee to ’t. Of what nature the wrongs are thou hast done him, I know not, but thy intercepter, full of despite, bloody as the hunter, attends thee at the orchard end. Dismount thy tuck, be yare in thy preparation, for thy assailant is quick, skillful, and deadly.
Twelfth Night	3	4	1254	speech	prose	Viola_TN	You mistake, sir. I am sure no man hath any quarrel to me. My remembrance is very free and clear from any image of offense done to any man.
Twelfth Night	3	4	1255	speech	prose	TobyBelch_TN	You’ll find it otherwise, I assure you. Therefore, if you hold your life at any price, betake you to your guard, for your opposite hath in him what youth, strength, skill, and wrath can furnish man withal.
Twelfth Night	3	4	1256	speech	prose	Viola_TN	I pray you, sir, what is he?
Twelfth Night	3	4	1257	speech	prose	TobyBelch_TN	He is knight dubbed with unhatched rapier and on carpet consideration, but he is a devil in private brawl. Souls and bodies hath he divorced three, and his incensement at this moment is so implacable that satisfaction can be none but by pangs of death and sepulcher. “Hob, nob” is his word; “give ’t or take ’t.”
Twelfth Night	3	4	1258	speech	prose	Viola_TN	I will return again into the house and desire some conduct of the lady. I am no fighter. I have heard of some kind of men that put quarrels purposely on others to taste their valor. Belike this is a man of that quirk.
Twelfth Night	3	4	1259	speech	prose	TobyBelch_TN	Sir, no. His indignation derives itself out of a very competent injury. Therefore get you on and give him his desire. Back you shall not to the house, unless you undertake that with me which with as much safety you might answer him. Therefore on, or strip your sword stark naked, for meddle you must, that’s certain, or forswear to wear iron about you.
Twelfth Night	3	4	1260	speech	prose	Viola_TN	This is as uncivil as strange. I beseech you, do me this courteous office, as to know of the knight what my offense to him is. It is something of my negligence, nothing of my purpose.
Twelfth Night	3	4	1261	speech	prose	TobyBelch_TN	I will do so.—Signior Fabian, stay you by this gentleman till my return.
Twelfth Night	3	4	1262	direction	exit	TobyBelch_TN	Toby exits.
Twelfth Night	3	4	1263	speech	prose	Viola_TN	Pray you, sir, do you know of this matter?
Twelfth Night	3	4	1264	speech	prose	Fabian_TN	I know the knight is incensed against you even to a mortal arbitrament, but nothing of the circumstance more.
Twelfth Night	3	4	1265	speech	prose	Viola_TN	I beseech you, what manner of man is he?
Twelfth Night	3	4	1266	speech	prose	Fabian_TN	Nothing of that wonderful promise, to read him by his form, as you are like to find him in the proof of his valor. He is indeed, sir, the most skillful, bloody, and fatal opposite that you could possibly have found in any part of Illyria. Will you walk towards him? I will make your peace with him if I can.
Twelfth Night	3	4	1267	speech	prose	Viola_TN	I shall be much bound to you for ’t. I am one that had rather go with Sir Priest than Sir Knight, I care not who knows so much of my mettle.
Twelfth Night	3	4	1268	direction	exit	Viola_TN	They exit.
Twelfth Night	3	4	1268	direction	exit	Fabian_TN	They exit.
Twelfth Night	3	4	1269	direction	entrance	TobyBelch_TN	Enter Toby and Andrew.
Twelfth Night	3	4	1269	direction	entrance	AndrewAguecheek_TN	Enter Toby and Andrew.
Twelfth Night	3	4	1270	speech	prose	TobyBelch_TN	Why, man, he’s a very devil. I have not seen such a firago. I had a pass with him, rapier, scabbard, and all, and he gives me the stuck-in with such a mortal motion that it is inevitable; and on the answer, he pays you as surely as your feet hits the ground they step on. They say he has been fencer to the Sophy.
Twelfth Night	3	4	1271	speech	prose	AndrewAguecheek_TN	Pox on ’t! I’ll not meddle with him.
Twelfth Night	3	4	1272	speech	prose	TobyBelch_TN	Ay, but he will not now be pacified. Fabian can scarce hold him yonder.
Twelfth Night	3	4	1273	speech	prose	AndrewAguecheek_TN	Plague on ’t! An I thought he had been valiant, and so cunning in fence, I’d have seen him damned ere I’d have challenged him. Let him let the matter slip, and I’ll give him my horse, gray Capilet.
Twelfth Night	3	4	1274	speech	prose	TobyBelch_TN	I’ll make the motion. Stand here, make a good show on ’t. This shall end without the perdition of souls. Marry, I’ll ride your horse as well as I ride you.
Twelfth Night	3	4	1275	direction	delivery	TobyBelch_TN	Aside.
Twelfth Night	3	4	1276	direction	entrance	Fabian_TN	Enter Fabian and Viola.
Twelfth Night	3	4	1276	direction	entrance	Viola_TN	Enter Fabian and Viola.
Twelfth Night	3	4	1277	direction	business	TobyBelch_TN	Toby crosses to meet them.
Twelfth Night	3	4	1278	speech	prose	TobyBelch_TN	I have his horse to take up the quarrel. I have persuaded him the youth’s a devil.
Twelfth Night	3	4	1279	direction	delivery	TobyBelch_TN	Aside to Fabian.
Twelfth Night	3	4	1280	direction	delivery	Fabian_TN	, aside to Toby
Twelfth Night	3	4	1281	speech	prose	Fabian_TN	He is as horribly conceited of him, and pants and looks pale as if a bear were at his heels.
Twelfth Night	3	4	1282	direction	delivery	TobyBelch_TN	, to Viola
Twelfth Night	3	4	1283	speech	prose	TobyBelch_TN	There’s no remedy, sir; he will fight with you for ’s oath sake. Marry, he hath better bethought him of his quarrel, and he finds that now scarce to be worth talking of. Therefore, draw for the supportance of his vow. He protests he will not hurt you.
Twelfth Night	3	4	1284	speech	prose	Viola_TN	Pray God defend me! A little thing would make me tell them how much I lack of a man.
Twelfth Night	3	4	1285	direction	delivery	Viola_TN	Aside.
Twelfth Night	3	4	1286	speech	prose	Fabian_TN	Give ground if you see him furious.
Twelfth Night	3	4	1287	direction	business	TobyBelch_TN	Toby crosses to Andrew.
Twelfth Night	3	4	1288	speech	prose	TobyBelch_TN	Come, Sir Andrew, there’s no remedy. The gentleman will, for his honor’s sake, have one bout with you. He cannot by the duello avoid it. But he has promised me, as he is a gentleman and a soldier, he will not hurt you. Come on, to ’t.
Twelfth Night	3	4	1289	direction	business	AndrewAguecheek_TN	, drawing his sword
Twelfth Night	3	4	1290	speech	prose	AndrewAguecheek_TN	Pray God he keep his oath!
Twelfth Night	3	4	1291	direction	business	Viola_TN	, drawing her sword
Twelfth Night	3	4	1292	speech	verse	Viola_TN	I do assure you ’tis against my will.
Twelfth Night	3	4	1293	direction	entrance	Antonio_TN	Enter Antonio.
Twelfth Night	3	4	1294	direction	delivery	Antonio_TN	, to Andrew
Twelfth Night	3	4	1295	speech	verse	Antonio_TN	Put up your sword. If this young gentleman
Twelfth Night	3	4	1296	speech	verse	Antonio_TN	Have done offense, I take the fault on me.
Twelfth Night	3	4	1297	speech	verse	Antonio_TN	If you offend him, I for him defy you.
Twelfth Night	3	4	1298	speech	prose	TobyBelch_TN	You, sir? Why, what are you?
Twelfth Night	3	4	1299	direction	business	Antonio_TN	, drawing his sword
Twelfth Night	3	4	1300	speech	verse	Antonio_TN	One, sir, that for his love dares yet do more
Twelfth Night	3	4	1301	speech	verse	Antonio_TN	Than you have heard him brag to you he will.
Twelfth Night	3	4	1302	direction	business	TobyBelch_TN	, drawing his sword
Twelfth Night	3	4	1303	speech	verse	TobyBelch_TN	Nay, if you be an undertaker, I am for you.
Twelfth Night	3	4	1304	direction	entrance	OFFICERS.1_TN	Enter Officers.
Twelfth Night	3	4	1304	direction	entrance	OFFICERS.2_TN	Enter Officers.
Twelfth Night	3	4	1305	speech	prose	Fabian_TN	O, good Sir Toby, hold! Here come the officers.
Twelfth Night	3	4	1306	direction	delivery	TobyBelch_TN	, to Antonio
Twelfth Night	3	4	1307	speech	prose	TobyBelch_TN	I’ll be with you anon.
Twelfth Night	3	4	1308	direction	delivery	Viola_TN	, to Andrew
Twelfth Night	3	4	1309	speech	prose	Viola_TN	Pray, sir, put your sword up, if you please.
Twelfth Night	3	4	1310	speech	prose	AndrewAguecheek_TN	Marry, will I, sir. And for that I promised you, I’ll be as good as my word. He will bear you easily, and reins well.
Twelfth Night	3	4	1311	speech	prose	OFFICERS.1_TN	This is the man. Do thy office.
Twelfth Night	3	4	1312	speech	prose	OFFICERS.2_TN	Antonio, I arrest thee at the suit of Count Orsino.
Twelfth Night	3	4	1313	speech	prose	Antonio_TN	You do mistake me, sir.
Twelfth Night	3	4	1314	speech	verse	OFFICERS.1_TN	No, sir, no jot. I know your favor well,
Twelfth Night	3	4	1315	speech	verse	OFFICERS.1_TN	Though now you have no sea-cap on your head.—
Twelfth Night	3	4	1316	speech	verse	OFFICERS.1_TN	Take him away. He knows I know him well.
Twelfth Night	3	4	1317	speech	verse	Antonio_TN	I must obey. This comes with seeking you.
Twelfth Night	3	4	1318	direction	delivery	Antonio_TN	To Viola.
Twelfth Night	3	4	1319	speech	verse	Antonio_TN	But there’s no remedy. I shall answer it.
Twelfth Night	3	4	1320	speech	verse	Antonio_TN	What will you do, now my necessity
Twelfth Night	3	4	1321	speech	verse	Antonio_TN	Makes me to ask you for my purse? It grieves me
Twelfth Night	3	4	1322	speech	verse	Antonio_TN	Much more for what I cannot do for you
Twelfth Night	3	4	1323	speech	verse	Antonio_TN	Than what befalls myself. You stand amazed,
Twelfth Night	3	4	1324	speech	verse	Antonio_TN	But be of comfort.
Twelfth Night	3	4	1325	speech	verse	OFFICERS.2_TN	Come, sir, away.
Twelfth Night	3	4	1326	direction	delivery	Antonio_TN	, to Viola
Twelfth Night	3	4	1327	speech	verse	Antonio_TN	I must entreat of you some of that money.
Twelfth Night	3	4	1328	speech	verse	Viola_TN	What money, sir?
Twelfth Night	3	4	1329	speech	verse	Viola_TN	For the fair kindness you have showed me here,
Twelfth Night	3	4	1330	speech	verse	Viola_TN	And part being prompted by your present trouble,
Twelfth Night	3	4	1331	speech	verse	Viola_TN	Out of my lean and low ability
Twelfth Night	3	4	1332	speech	verse	Viola_TN	I’ll lend you something. My having is not much.
Twelfth Night	3	4	1333	speech	verse	Viola_TN	I’ll make division of my present with you.
Twelfth Night	3	4	1334	speech	verse	Viola_TN	Hold, there’s half my coffer.
Twelfth Night	3	4	1335	direction	business	Viola_TN	Offering him money.
Twelfth Night	3	4	1336	speech	verse	Antonio_TN	Will you deny me now?
Twelfth Night	3	4	1337	speech	verse	Antonio_TN	Is ’t possible that my deserts to you
Twelfth Night	3	4	1338	speech	verse	Antonio_TN	Can lack persuasion? Do not tempt my misery,
Twelfth Night	3	4	1339	speech	verse	Antonio_TN	Lest that it make me so unsound a man
Twelfth Night	3	4	1340	speech	verse	Antonio_TN	As to upbraid you with those kindnesses
Twelfth Night	3	4	1341	speech	verse	Antonio_TN	That I have done for you.
Twelfth Night	3	4	1342	speech	verse	Viola_TN	I know of none,
Twelfth Night	3	4	1343	speech	verse	Viola_TN	Nor know I you by voice or any feature.
Twelfth Night	3	4	1344	speech	verse	Viola_TN	I hate ingratitude more in a man
Twelfth Night	3	4	1345	speech	verse	Viola_TN	Than lying, vainness, babbling drunkenness,
Twelfth Night	3	4	1346	speech	verse	Viola_TN	Or any taint of vice whose strong corruption
Twelfth Night	3	4	1347	speech	verse	Viola_TN	Inhabits our frail blood—
Twelfth Night	3	4	1348	speech	verse	Antonio_TN	O heavens themselves!
Twelfth Night	3	4	1349	speech	verse	OFFICERS.2_TN	Come, sir, I pray you go.
Twelfth Night	3	4	1350	speech	verse	Antonio_TN	Let me speak a little. This youth that you see here
Twelfth Night	3	4	1351	speech	verse	Antonio_TN	I snatched one half out of the jaws of death,
Twelfth Night	3	4	1352	speech	verse	Antonio_TN	Relieved him with such sanctity of love,
Twelfth Night	3	4	1353	speech	verse	Antonio_TN	And to his image, which methought did promise
Twelfth Night	3	4	1354	speech	verse	Antonio_TN	Most venerable worth, did I devotion.
Twelfth Night	3	4	1355	speech	verse	OFFICERS.1_TN	What’s that to us? The time goes by. Away!
Twelfth Night	3	4	1356	speech	verse	Antonio_TN	But O, how vile an idol proves this god!
Twelfth Night	3	4	1357	speech	verse	Antonio_TN	Thou hast, Sebastian, done good feature shame.
Twelfth Night	3	4	1358	speech	verse	Antonio_TN	In nature there’s no blemish but the mind;
Twelfth Night	3	4	1359	speech	verse	Antonio_TN	None can be called deformed but the unkind.
Twelfth Night	3	4	1360	speech	verse	Antonio_TN	Virtue is beauty, but the beauteous evil
Twelfth Night	3	4	1361	speech	verse	Antonio_TN	Are empty trunks o’erflourished by the devil.
Twelfth Night	3	4	1362	speech	verse	OFFICERS.1_TN	The man grows mad. Away with him.—Come, come, sir.
Twelfth Night	3	4	1363	speech	verse	Antonio_TN	Lead me on.
Twelfth Night	3	4	1364	direction	exit	Antonio_TN	Antonio and Officers exit.
Twelfth Night	3	4	1364	direction	exit	OFFICERS.1_TN	Antonio and Officers exit.
Twelfth Night	3	4	1364	direction	exit	OFFICERS.2_TN	Antonio and Officers exit.
Twelfth Night	3	4	1365	direction	delivery	Viola_TN	, aside
Twelfth Night	3	4	1366	speech	verse	Viola_TN	Methinks his words do from such passion fly
Twelfth Night	3	4	1367	speech	verse	Viola_TN	That he believes himself; so do not I.
Twelfth Night	3	4	1368	speech	verse	Viola_TN	Prove true, imagination, O, prove true,
Twelfth Night	3	4	1369	speech	verse	Viola_TN	That I, dear brother, be now ta’en for you!
Twelfth Night	3	4	1370	speech	prose	TobyBelch_TN	Come hither, knight; come hither, Fabian. We’ll whisper o’er a couplet or two of most sage saws.
Twelfth Night	3	4	1371	direction	business	TobyBelch_TN	Toby, Fabian, and Andrew move aside.
Twelfth Night	3	4	1371	direction	business	Fabian_TN	Toby, Fabian, and Andrew move aside.
Twelfth Night	3	4	1371	direction	business	AndrewAguecheek_TN	Toby, Fabian, and Andrew move aside.
Twelfth Night	3	4	1372	direction	delivery	Viola_TN	, aside
Twelfth Night	3	4	1373	speech	verse	Viola_TN	He named Sebastian. I my brother know
Twelfth Night	3	4	1374	speech	verse	Viola_TN	Yet living in my glass. Even such and so
Twelfth Night	3	4	1375	speech	verse	Viola_TN	In favor was my brother, and he went
Twelfth Night	3	4	1376	speech	verse	Viola_TN	Still in this fashion, color, ornament,
Twelfth Night	3	4	1377	speech	verse	Viola_TN	For him I imitate. O, if it prove,
Twelfth Night	3	4	1378	speech	verse	Viola_TN	Tempests are kind, and salt waves fresh in love!
Twelfth Night	3	4	1379	direction	exit	Viola_TN	She exits.
Twelfth Night	3	4	1380	speech	prose	TobyBelch_TN	A very dishonest, paltry boy, and more a coward than a hare. His dishonesty appears in leaving his friend here in necessity and denying him; and for his cowardship, ask Fabian.
Twelfth Night	3	4	1381	speech	prose	Fabian_TN	A coward, a most devout coward, religious in it.
Twelfth Night	3	4	1382	speech	prose	AndrewAguecheek_TN	’Slid, I’ll after him again and beat him.
Twelfth Night	3	4	1383	speech	prose	TobyBelch_TN	Do, cuff him soundly, but never draw thy sword.
Twelfth Night	3	4	1384	speech	prose	AndrewAguecheek_TN	An I do not—
Twelfth Night	3	4	1385	speech	prose	Fabian_TN	Come, let’s see the event.
Twelfth Night	3	4	1386	speech	prose	TobyBelch_TN	I dare lay any money ’twill be nothing yet.
Twelfth Night	3	4	1387	direction	exit	TobyBelch_TN	They exit.
Twelfth Night	3	4	1387	direction	exit	AndrewAguecheek_TN	They exit.
Twelfth Night	3	4	1387	direction	exit	Fabian_TN	They exit.
Twelfth Night	4	1	1388	direction	entrance	Sebastian_TN	Enter Sebastian and Feste, the Fool.
Twelfth Night	4	1	1388	direction	entrance	Feste_TN	Enter Sebastian and Feste, the Fool.
Twelfth Night	4	1	1389	speech	prose	Feste_TN	Will you make me believe that I am not sent for you?
Twelfth Night	4	1	1390	speech	prose	Sebastian_TN	Go to, go to, thou art a foolish fellow. Let me be clear of thee.
Twelfth Night	4	1	1391	speech	prose	Feste_TN	Well held out, i’ faith. No, I do not know you, nor I am not sent to you by my lady to bid you come speak with her, nor your name is not Master Cesario, nor this is not my nose neither. Nothing that is so is so.
Twelfth Night	4	1	1392	speech	prose	Sebastian_TN	I prithee, vent thy folly somewhere else. Thou know’st not me.
