title	act	scene	number	type	subtype	who	text
Pericles	2	4	815	speech	verse	LORDS.TYRE.Escanes_Per	’Tis very true.
Pericles	2	4	816	direction	entrance	LORDS.TYRE_Per	Enter two or three Lords.
Pericles	2	4	817	speech	verse	LORDS.TYRE.0.1_Per	See, not a man in private conference
Pericles	2	4	818	speech	verse	LORDS.TYRE.0.1_Per	Or counsel has respect with him but he.
Pericles	2	4	819	speech	verse	LORDS.TYRE.0.2_Per	It shall no longer grieve without reproof.
Pericles	2	4	820	speech	verse	LORDS.TYRE.0.3_Per	And cursed be he that will not second it.
Pericles	2	4	821	speech	verse	LORDS.TYRE.0.1_Per	Follow me, then.—Lord Helicane, a word.
Pericles	2	4	822	speech	verse	Helicanus_Per	With me? And welcome. Happy day, my lords.
Pericles	2	4	823	speech	verse	LORDS.TYRE.0.1_Per	Know that our griefs are risen to the top,
Pericles	2	4	824	speech	verse	LORDS.TYRE.0.1_Per	And now at length they overflow their banks.
Pericles	2	4	825	speech	verse	Helicanus_Per	Your griefs? For what? Wrong not your prince you love.
Pericles	2	4	826	speech	verse	LORDS.TYRE.0.1_Per	Wrong not yourself, then, noble Helicane.
Pericles	2	4	827	speech	verse	LORDS.TYRE.0.1_Per	But if the Prince do live, let us salute him,
Pericles	2	4	828	speech	verse	LORDS.TYRE.0.1_Per	Or know what ground’s made happy by his breath.
Pericles	2	4	829	speech	verse	LORDS.TYRE.0.1_Per	If in the world he live, we’ll seek him out;
Pericles	2	4	830	speech	verse	LORDS.TYRE.0.1_Per	If in his grave he rest, we’ll find him there,
Pericles	2	4	831	speech	verse	LORDS.TYRE.0.1_Per	And be resolved he lives to govern us,
Pericles	2	4	832	speech	verse	LORDS.TYRE.0.1_Per	Or dead, give ’s cause to mourn his funeral
Pericles	2	4	833	speech	verse	LORDS.TYRE.0.1_Per	And leave us to our free election.
Pericles	2	4	834	speech	verse	LORDS.TYRE.0.2_Per	Whose death’s indeed the strongest in our censure;
Pericles	2	4	835	speech	verse	LORDS.TYRE.0.2_Per	And knowing this kingdom is without a head—
Pericles	2	4	836	speech	verse	LORDS.TYRE.0.2_Per	Like goodly buildings left without a roof
Pericles	2	4	837	speech	verse	LORDS.TYRE.0.2_Per	Soon fall to ruin—your noble self,
Pericles	2	4	838	speech	verse	LORDS.TYRE.0.2_Per	That best know how to rule and how to reign,
Pericles	2	4	839	speech	verse	LORDS.TYRE.0.2_Per	We thus submit unto, our sovereign.
Pericles	2	4	840	speech	verse	LORDS.TYRE_Per	Live, noble Helicane!
Pericles	2	4	841	speech	verse	Helicanus_Per	Try honor’s cause; forbear your suffrages.
Pericles	2	4	842	speech	verse	Helicanus_Per	If that you love Prince Pericles, forbear.
Pericles	2	4	843	speech	verse	Helicanus_Per	Take I your wish, I leap into the seas,
Pericles	2	4	844	speech	verse	Helicanus_Per	Where’s hourly trouble for a minute’s ease.
Pericles	2	4	845	speech	verse	Helicanus_Per	A twelve-month longer let me entreat you
Pericles	2	4	846	speech	verse	Helicanus_Per	To forbear the absence of your king;
Pericles	2	4	847	speech	verse	Helicanus_Per	If in which time expired, he not return,
Pericles	2	4	848	speech	verse	Helicanus_Per	I shall with agèd patience bear your yoke.
Pericles	2	4	849	speech	verse	Helicanus_Per	But if I cannot win you to this love,
Pericles	2	4	850	speech	verse	Helicanus_Per	Go search like nobles, like noble subjects,
Pericles	2	4	851	speech	verse	Helicanus_Per	And in your search spend your adventurous worth,
Pericles	2	4	852	speech	verse	Helicanus_Per	Whom if you find and win unto return,
Pericles	2	4	853	speech	verse	Helicanus_Per	You shall like diamonds sit about his crown.
Pericles	2	4	854	speech	verse	LORDS.TYRE.0.1_Per	To wisdom he’s a fool that will not yield.
Pericles	2	4	855	speech	verse	LORDS.TYRE.0.1_Per	And since Lord Helicane enjoineth us,
Pericles	2	4	856	speech	verse	LORDS.TYRE.0.1_Per	We with our travels will endeavor.
Pericles	2	4	857	speech	verse	Helicanus_Per	Then you love us, we you, and we’ll clasp hands.
Pericles	2	4	858	speech	verse	Helicanus_Per	When peers thus knit, a kingdom ever stands.
Pericles	2	4	859	direction	exit	Helicanus_Per	They exit.
Pericles	2	4	859	direction	exit	LORDS.TYRE.Escanes_Per	They exit.
Pericles	2	4	859	direction	exit	LORDS.TYRE_Per	They exit.
Pericles	2	5	860	direction	entrance	Simonides_Per	Enter the King, Simonides, reading of a letter at one door; the Knights meet him.
Pericles	2	5	860	direction	entrance	KNIGHTS_Per	Enter the King, Simonides, reading of a letter at one door; the Knights meet him.
Pericles	2	5	861	speech	verse	KNIGHTS.0.1_Per	Good morrow to the good Simonides.
Pericles	2	5	862	speech	verse	Simonides_Per	Knights, from my daughter this I let you know,
Pericles	2	5	863	speech	verse	Simonides_Per	That for this twelvemonth she’ll not undertake
Pericles	2	5	864	speech	verse	Simonides_Per	A married life. Her reason to herself is only known,
Pericles	2	5	865	speech	verse	Simonides_Per	Which from her by no means can I get.
Pericles	2	5	866	speech	verse	KNIGHTS.0.2_Per	May we not get access to her, my lord?
Pericles	2	5	867	speech	verse	Simonides_Per	Faith, by no means; she hath so strictly tied her
Pericles	2	5	868	speech	verse	Simonides_Per	To her chamber that ’tis impossible.
Pericles	2	5	869	speech	verse	Simonides_Per	One twelve moons more she’ll wear Diana’s livery.
Pericles	2	5	870	speech	verse	Simonides_Per	This by the eye of Cynthia hath she vowed,
Pericles	2	5	871	speech	verse	Simonides_Per	And on her virgin honor will not break it.
Pericles	2	5	872	speech	verse	KNIGHTS.0.3_Per	Loath to bid farewell, we take our leaves.
Pericles	2	5	873	direction	exit	KNIGHTS_Per	The Knights exit.
Pericles	2	5	874	speech	verse	Simonides_Per	So,
Pericles	2	5	875	speech	verse	Simonides_Per	They are well dispatched. Now to my daughter’s letter.
Pericles	2	5	876	speech	verse	Simonides_Per	She tells me here she’ll wed the stranger knight
Pericles	2	5	877	speech	verse	Simonides_Per	Or never more to view nor day nor light.
Pericles	2	5	878	speech	verse	Simonides_Per	’Tis well, mistress, your choice agrees with mine.
Pericles	2	5	879	speech	verse	Simonides_Per	I like that well. Nay, how absolute she’s in ’t,
Pericles	2	5	880	speech	verse	Simonides_Per	Not minding whether I dislike or no!
Pericles	2	5	881	speech	verse	Simonides_Per	Well, I do commend her choice, and will no longer
Pericles	2	5	882	speech	verse	Simonides_Per	Have it be delayed. Soft, here he comes.
Pericles	2	5	883	speech	verse	Simonides_Per	I must dissemble it.
Pericles	2	5	884	direction	entrance	Pericles_Per	Enter Pericles.
Pericles	2	5	885	speech	verse	Pericles_Per	All fortune to the good Simonides.
Pericles	2	5	886	speech	verse	Simonides_Per	To you as much. Sir, I am beholding to you
Pericles	2	5	887	speech	verse	Simonides_Per	For your sweet music this last night. I do
Pericles	2	5	888	speech	verse	Simonides_Per	Protest, my ears were never better fed
Pericles	2	5	889	speech	verse	Simonides_Per	With such delightful pleasing harmony.
Pericles	2	5	890	speech	verse	Pericles_Per	It is your Grace’s pleasure to commend,
Pericles	2	5	891	speech	verse	Pericles_Per	Not my desert.
Pericles	2	5	892	speech	verse	Simonides_Per	Sir, you are music’s master.
Pericles	2	5	893	speech	verse	Pericles_Per	The worst of all her scholars, my good lord.
Pericles	2	5	894	speech	verse	Simonides_Per	Let me ask you one thing:
Pericles	2	5	895	speech	verse	Simonides_Per	What do you think of my daughter, sir?
Pericles	2	5	896	speech	verse	Pericles_Per	A most virtuous princess.
Pericles	2	5	897	speech	verse	Simonides_Per	And she is fair too, is she not?
Pericles	2	5	898	speech	verse	Pericles_Per	As a fair day in summer, wondrous fair.
Pericles	2	5	899	speech	verse	Simonides_Per	Sir, my daughter thinks very well of you,
Pericles	2	5	900	speech	verse	Simonides_Per	Ay, so well that you must be her master,
Pericles	2	5	901	speech	verse	Simonides_Per	And she will be your scholar. Therefore, look to it.
Pericles	2	5	902	speech	verse	Pericles_Per	I am unworthy for her schoolmaster.
Pericles	2	5	903	speech	verse	Simonides_Per	She thinks not so. Peruse this writing else.
Pericles	2	5	904	direction	delivery	Pericles_Per	, aside
Pericles	2	5	905	speech	verse	Pericles_Per	What’s here?
Pericles	2	5	906	speech	verse	Pericles_Per	A letter that she loves the knight of Tyre?
Pericles	2	5	907	speech	verse	Pericles_Per	’Tis the King’s subtlety to have my life.—
Pericles	2	5	908	speech	verse	Pericles_Per	O, seek not to entrap me, gracious lord,
Pericles	2	5	909	speech	verse	Pericles_Per	A stranger and distressèd gentleman
Pericles	2	5	910	speech	verse	Pericles_Per	That never aimed so high to love your daughter,
Pericles	2	5	911	speech	verse	Pericles_Per	But bent all offices to honor her.
Pericles	2	5	912	speech	verse	Simonides_Per	Thou hast bewitched my daughter, and thou art
Pericles	2	5	913	speech	verse	Simonides_Per	A villain.
Pericles	2	5	914	speech	verse	Pericles_Per	By the gods, I have not!
Pericles	2	5	915	speech	verse	Pericles_Per	Never did thought of mine levy offense;
Pericles	2	5	916	speech	verse	Pericles_Per	Nor never did my actions yet commence
Pericles	2	5	917	speech	verse	Pericles_Per	A deed might gain her love or your displeasure.
Pericles	2	5	918	speech	verse	Simonides_Per	Traitor, thou liest!
Pericles	2	5	919	speech	verse	Pericles_Per	Traitor?
Pericles	2	5	920	speech	verse	Simonides_Per	Ay, traitor.
Pericles	2	5	921	speech	verse	Pericles_Per	Even in his throat, unless it be the King
Pericles	2	5	922	speech	verse	Pericles_Per	That calls me traitor, I return the lie.
Pericles	2	5	923	direction	delivery	Simonides_Per	, aside
Pericles	2	5	924	speech	verse	Simonides_Per	Now, by the gods, I do applaud his courage.
Pericles	2	5	925	speech	verse	Pericles_Per	My actions are as noble as my thoughts,
Pericles	2	5	926	speech	verse	Pericles_Per	That never relished of a base descent.
Pericles	2	5	927	speech	verse	Pericles_Per	I came unto your court for honor’s cause,
Pericles	2	5	928	speech	verse	Pericles_Per	And not to be a rebel to her state,
Pericles	2	5	929	speech	verse	Pericles_Per	And he that otherwise accounts of me,
Pericles	2	5	930	speech	verse	Pericles_Per	This sword shall prove he’s honor’s enemy.
Pericles	2	5	931	speech	verse	Simonides_Per	No?
Pericles	2	5	932	speech	verse	Simonides_Per	Here comes my daughter. She can witness it.
Pericles	2	5	933	direction	entrance	Thaisa_Per	Enter Thaisa.
Pericles	2	5	934	speech	verse	Pericles_Per	Then as you are as virtuous as fair,
Pericles	2	5	935	speech	verse	Pericles_Per	Resolve your angry father if my tongue
Pericles	2	5	936	speech	verse	Pericles_Per	Did e’er solicit or my hand subscribe
Pericles	2	5	937	speech	verse	Pericles_Per	To any syllable that made love to you.
Pericles	2	5	938	speech	verse	Thaisa_Per	Why, sir, say if you had, who takes offense
Pericles	2	5	939	speech	verse	Thaisa_Per	At that would make me glad?
Pericles	2	5	940	speech	verse	Simonides_Per	Yea, mistress, are you so peremptory?
Pericles	2	5	941	speech	verse	Simonides_Per	I am glad on ’t with all my heart.—
Pericles	2	5	942	direction	delivery	Simonides_Per	(Aside.)
Pericles	2	5	943	speech	verse	Simonides_Per	I’ll tame you! I’ll bring you in subjection.
Pericles	2	5	944	speech	verse	Simonides_Per	Will you, not having my consent,
Pericles	2	5	945	speech	verse	Simonides_Per	Bestow your love and your affections
Pericles	2	5	946	speech	verse	Simonides_Per	Upon a stranger? Who, for aught I know,
Pericles	2	5	947	direction	delivery	Simonides_Per	(Aside.)
Pericles	2	5	948	speech	verse	Simonides_Per	May be—nor can I think the contrary—
Pericles	2	5	949	speech	verse	Simonides_Per	As great in blood as I myself.—
Pericles	2	5	950	speech	verse	Simonides_Per	Therefore, hear you, mistress: either frame
Pericles	2	5	951	speech	verse	Simonides_Per	Your will to mine—and you, sir, hear you:
Pericles	2	5	952	speech	verse	Simonides_Per	Either be ruled by me—or I’ll make you
Pericles	2	5	953	speech	verse	Simonides_Per	Man and wife.
Pericles	2	5	954	speech	verse	Simonides_Per	Nay, come, your hands and lips must seal it too.
Pericles	2	5	955	speech	verse	Simonides_Per	And being joined, I’ll thus your hopes destroy.
Pericles	2	5	956	speech	verse	Simonides_Per	And for further grief—God give you joy!
Pericles	2	5	957	speech	verse	Simonides_Per	What, are you both pleased?
Pericles	2	5	958	speech	verse	Thaisa_Per	Yes, if you love me, sir.
Pericles	2	5	959	direction	delivery	Thaisa_Per	(to Pericles)
Pericles	2	5	960	speech	verse	Pericles_Per	Even as my life my blood that fosters it.
Pericles	2	5	961	speech	verse	Simonides_Per	What, are you both agreed?
Pericles	2	5	962	speech	verse	Pericles_Per	Yes, if ’t please your Majesty.
Pericles	2	5	962	speech	verse	Thaisa_Per	Yes, if ’t please your Majesty.
Pericles	2	5	963	speech	verse	Simonides_Per	It pleaseth me so well that I will see you wed,
Pericles	2	5	964	speech	verse	Simonides_Per	And then with what haste you can, get you to bed.
Pericles	2	5	965	direction	exit	Simonides_Per	They exit.
Pericles	2	5	965	direction	exit	Pericles_Per	They exit.
Pericles	2	5	965	direction	exit	Thaisa_Per	They exit.
Pericles	3	1	966	direction	entrance	Pericles_Per	Enter Pericles, a-shipboard.
Pericles	3	1	967	speech	verse	Pericles_Per	The god of this great vast, rebuke these surges,
Pericles	3	1	968	speech	verse	Pericles_Per	Which wash both heaven and hell! And thou that hast
Pericles	3	1	969	speech	verse	Pericles_Per	Upon the winds command, bind them in brass,
Pericles	3	1	970	speech	verse	Pericles_Per	Having called them from the deep! O, still
Pericles	3	1	971	speech	verse	Pericles_Per	Thy deaf’ning dreadful thunders, gently quench
Pericles	3	1	972	speech	verse	Pericles_Per	Thy nimble sulfurous flashes.—O, how, Lychorida,
Pericles	3	1	973	speech	verse	Pericles_Per	How does my queen?—Then, storm, venomously
Pericles	3	1	974	speech	verse	Pericles_Per	Wilt thou spit all thyself? The seaman’s whistle
Pericles	3	1	975	speech	verse	Pericles_Per	Is as a whisper in the ears of death,
Pericles	3	1	976	speech	verse	Pericles_Per	Unheard.—Lychorida!—Lucina, O
Pericles	3	1	977	speech	verse	Pericles_Per	Divinest patroness and midwife gentle
Pericles	3	1	978	speech	verse	Pericles_Per	To those that cry by night, convey thy deity
Pericles	3	1	979	speech	verse	Pericles_Per	Aboard our dancing boat, make swift the pangs
Pericles	3	1	980	speech	verse	Pericles_Per	Of my queen’s travails!—Now, Lychorida!
Pericles	3	1	981	direction	entrance	Lychorida_Per	Enter Lychorida, carrying an infant.
Pericles	3	1	981	direction	entrance	Marina.Infant_Per	Enter Lychorida, carrying an infant.
Pericles	3	1	982	speech	verse	Lychorida_Per	Here is a thing too young for such a place,
Pericles	3	1	983	speech	verse	Lychorida_Per	Who, if it had conceit, would die, as I
Pericles	3	1	984	speech	verse	Lychorida_Per	Am like to do. Take in your arms this piece
Pericles	3	1	985	speech	verse	Lychorida_Per	Of your dead queen.
Pericles	3	1	986	speech	verse	Pericles_Per	How? How, Lychorida?
Pericles	3	1	987	speech	verse	Lychorida_Per	Patience, good sir. Do not assist the storm.
Pericles	3	1	988	speech	verse	Lychorida_Per	Here’s all that is left living of your queen,
Pericles	3	1	989	speech	verse	Lychorida_Per	A little daughter. For the sake of it,
Pericles	3	1	990	speech	verse	Lychorida_Per	Be manly and take comfort.
Pericles	3	1	991	speech	verse	Pericles_Per	O you gods!
Pericles	3	1	992	speech	verse	Pericles_Per	Why do you make us love your goodly gifts
Pericles	3	1	993	speech	verse	Pericles_Per	And snatch them straight away? We here below
Pericles	3	1	994	speech	verse	Pericles_Per	Recall not what we give, and therein may
Pericles	3	1	995	speech	verse	Pericles_Per	Use honor with you.
Pericles	3	1	996	speech	verse	Lychorida_Per	Patience, good sir,
Pericles	3	1	997	speech	verse	Lychorida_Per	Even for this charge.
Pericles	3	1	998	direction	business	Lychorida_Per	She hands him the infant.
Pericles	3	1	998	direction	business	Pericles_Per	She hands him the infant.
Pericles	3	1	998	direction	business	Marina.Infant_Per	She hands him the infant.
Pericles	3	1	999	direction	delivery	Pericles_Per	, to the infant
