title	act	scene	number	type	subtype	who	text
As You Like It	3	5	1311	speech	verse	Silvius_AYL	If ever—as that ever may be near—
As You Like It	3	5	1312	speech	verse	Silvius_AYL	You meet in some fresh cheek the power of fancy,
As You Like It	3	5	1313	speech	verse	Silvius_AYL	Then shall you know the wounds invisible
As You Like It	3	5	1314	speech	verse	Silvius_AYL	That love’s keen arrows make.
As You Like It	3	5	1315	speech	verse	Phoebe_AYL	But till that time
As You Like It	3	5	1316	speech	verse	Phoebe_AYL	Come not thou near me. And when that time comes,
As You Like It	3	5	1317	speech	verse	Phoebe_AYL	Afflict me with thy mocks, pity me not,
As You Like It	3	5	1318	speech	verse	Phoebe_AYL	As till that time I shall not pity thee.
As You Like It	3	5	1319	direction	modifier	Rosalind_AYL	as Ganymede,
As You Like It	3	5	1320	direction	business	Rosalind_AYL	coming forward
As You Like It	3	5	1321	speech	verse	Rosalind_AYL	And why, I pray you? Who might be your mother,
As You Like It	3	5	1322	speech	verse	Rosalind_AYL	That you insult, exult, and all at once,
As You Like It	3	5	1323	speech	verse	Rosalind_AYL	Over the wretched? What though you have no beauty—
As You Like It	3	5	1324	speech	verse	Rosalind_AYL	As, by my faith, I see no more in you
As You Like It	3	5	1325	speech	verse	Rosalind_AYL	Than without candle may go dark to bed—
As You Like It	3	5	1326	speech	verse	Rosalind_AYL	Must you be therefore proud and pitiless?
As You Like It	3	5	1327	speech	verse	Rosalind_AYL	Why, what means this? Why do you look on me?
As You Like It	3	5	1328	speech	verse	Rosalind_AYL	I see no more in you than in the ordinary
As You Like It	3	5	1329	speech	verse	Rosalind_AYL	Of nature’s sale-work.—’Od’s my little life,
As You Like It	3	5	1330	speech	verse	Rosalind_AYL	I think she means to tangle my eyes, too.—
As You Like It	3	5	1331	speech	verse	Rosalind_AYL	No, faith, proud mistress, hope not after it.
As You Like It	3	5	1332	speech	verse	Rosalind_AYL	’Tis not your inky brows, your black silk hair,
As You Like It	3	5	1333	speech	verse	Rosalind_AYL	Your bugle eyeballs, nor your cheek of cream
As You Like It	3	5	1334	speech	verse	Rosalind_AYL	That can entame my spirits to your worship.—
As You Like It	3	5	1335	speech	verse	Rosalind_AYL	You foolish shepherd, wherefore do you follow her,
As You Like It	3	5	1336	speech	verse	Rosalind_AYL	Like foggy south puffing with wind and rain?
As You Like It	3	5	1337	speech	verse	Rosalind_AYL	You are a thousand times a properer man
As You Like It	3	5	1338	speech	verse	Rosalind_AYL	Than she a woman. ’Tis such fools as you
As You Like It	3	5	1339	speech	verse	Rosalind_AYL	That makes the world full of ill-favored children.
As You Like It	3	5	1340	speech	verse	Rosalind_AYL	’Tis not her glass but you that flatters her,
As You Like It	3	5	1341	speech	verse	Rosalind_AYL	And out of you she sees herself more proper
As You Like It	3	5	1342	speech	verse	Rosalind_AYL	Than any of her lineaments can show her.—
As You Like It	3	5	1343	speech	verse	Rosalind_AYL	But, mistress, know yourself. Down on your knees
As You Like It	3	5	1344	speech	verse	Rosalind_AYL	And thank heaven, fasting, for a good man’s love,
As You Like It	3	5	1345	speech	verse	Rosalind_AYL	For I must tell you friendly in your ear,
As You Like It	3	5	1346	speech	verse	Rosalind_AYL	Sell when you can; you are not for all markets.
As You Like It	3	5	1347	speech	verse	Rosalind_AYL	Cry the man mercy, love him, take his offer.
As You Like It	3	5	1348	speech	verse	Rosalind_AYL	Foul is most foul, being foul to be a scoffer.—
As You Like It	3	5	1349	speech	verse	Rosalind_AYL	So take her to thee, shepherd. Fare you well.
As You Like It	3	5	1350	speech	verse	Phoebe_AYL	Sweet youth, I pray you chide a year together.
As You Like It	3	5	1351	speech	verse	Phoebe_AYL	I had rather hear you chide than this man woo.
As You Like It	3	5	1352	direction	modifier	Rosalind_AYL	,as Ganymede
As You Like It	3	5	1353	speech	prose	Rosalind_AYL	He’s fall’n in love with your foulness. And she’ll fall in love with my anger. If it be so, as fast as she answers thee with frowning looks, I’ll sauce her with bitter words.
As You Like It	3	5	1354	direction	delivery	Rosalind_AYL	(To Silvius.)
As You Like It	3	5	1355	direction	delivery	Rosalind_AYL	(To Phoebe.)
As You Like It	3	5	1356	speech	prose	Rosalind_AYL	Why look you so upon me?
As You Like It	3	5	1357	speech	verse	Phoebe_AYL	For no ill will I bear you.
As You Like It	3	5	1358	direction	modifier	Rosalind_AYL	, as Ganymede
As You Like It	3	5	1359	speech	verse	Rosalind_AYL	I pray you, do not fall in love with me,
As You Like It	3	5	1360	speech	verse	Rosalind_AYL	For I am falser than vows made in wine.
As You Like It	3	5	1361	speech	verse	Rosalind_AYL	Besides, I like you not. If you will know my house,
As You Like It	3	5	1362	speech	verse	Rosalind_AYL	’Tis at the tuft of olives, here hard by.—
As You Like It	3	5	1363	speech	verse	Rosalind_AYL	Will you go, sister?—Shepherd, ply her hard.—
As You Like It	3	5	1364	speech	verse	Rosalind_AYL	Come, sister.—Shepherdess, look on him better,
As You Like It	3	5	1365	speech	verse	Rosalind_AYL	And be not proud. Though all the world could see,
As You Like It	3	5	1366	speech	verse	Rosalind_AYL	None could be so abused in sight as he.—
As You Like It	3	5	1367	speech	verse	Rosalind_AYL	Come, to our flock.
As You Like It	3	5	1368	direction	exit	Rosalind_AYL	She exits, with Celia and Corin.
As You Like It	3	5	1368	direction	exit	Celia_AYL	She exits, with Celia and Corin.
As You Like It	3	5	1368	direction	exit	Corin_AYL	She exits, with Celia and Corin.
As You Like It	3	5	1369	direction	delivery	Phoebe_AYL	, aside
As You Like It	3	5	1370	speech	verse	Phoebe_AYL	Dead shepherd, now I find thy saw of might:
As You Like It	3	5	1371	speech	verse	Phoebe_AYL	“Who ever loved that loved not at first sight?”
As You Like It	3	5	1372	speech	verse	Silvius_AYL	Sweet Phoebe—
As You Like It	3	5	1373	speech	verse	Phoebe_AYL	Ha, what sayst thou, Silvius?
As You Like It	3	5	1374	speech	verse	Silvius_AYL	Sweet Phoebe, pity me.
As You Like It	3	5	1375	speech	verse	Phoebe_AYL	Why, I am sorry for thee, gentle Silvius.
As You Like It	3	5	1376	speech	verse	Silvius_AYL	Wherever sorrow is, relief would be.
As You Like It	3	5	1377	speech	verse	Silvius_AYL	If you do sorrow at my grief in love,
As You Like It	3	5	1378	speech	verse	Silvius_AYL	By giving love your sorrow and my grief
As You Like It	3	5	1379	speech	verse	Silvius_AYL	Were both extermined.
As You Like It	3	5	1380	speech	verse	Phoebe_AYL	Thou hast my love. Is not that neighborly?
As You Like It	3	5	1381	speech	verse	Silvius_AYL	I would have you.
As You Like It	3	5	1382	speech	verse	Phoebe_AYL	Why, that were covetousness.
As You Like It	3	5	1383	speech	verse	Phoebe_AYL	Silvius, the time was that I hated thee;
As You Like It	3	5	1384	speech	verse	Phoebe_AYL	And yet it is not that I bear thee love;
As You Like It	3	5	1385	speech	verse	Phoebe_AYL	But since that thou canst talk of love so well,
As You Like It	3	5	1386	speech	verse	Phoebe_AYL	Thy company, which erst was irksome to me,
As You Like It	3	5	1387	speech	verse	Phoebe_AYL	I will endure, and I’ll employ thee too.
As You Like It	3	5	1388	speech	verse	Phoebe_AYL	But do not look for further recompense
As You Like It	3	5	1389	speech	verse	Phoebe_AYL	Than thine own gladness that thou art employed.
As You Like It	3	5	1390	speech	verse	Silvius_AYL	So holy and so perfect is my love,
As You Like It	3	5	1391	speech	verse	Silvius_AYL	And I in such a poverty of grace,
As You Like It	3	5	1392	speech	verse	Silvius_AYL	That I shall think it a most plenteous crop
As You Like It	3	5	1393	speech	verse	Silvius_AYL	To glean the broken ears after the man
As You Like It	3	5	1394	speech	verse	Silvius_AYL	That the main harvest reaps. Loose now and then
As You Like It	3	5	1395	speech	verse	Silvius_AYL	A scattered smile, and that I’ll live upon.
As You Like It	3	5	1396	speech	verse	Phoebe_AYL	Know’st thou the youth that spoke to me erewhile?
As You Like It	3	5	1397	speech	verse	Silvius_AYL	Not very well, but I have met him oft,
As You Like It	3	5	1398	speech	verse	Silvius_AYL	And he hath bought the cottage and the bounds
As You Like It	3	5	1399	speech	verse	Silvius_AYL	That the old carlot once was master of.
As You Like It	3	5	1400	speech	verse	Phoebe_AYL	Think not I love him, though I ask for him.
As You Like It	3	5	1401	speech	verse	Phoebe_AYL	’Tis but a peevish boy—yet he talks well—
As You Like It	3	5	1402	speech	verse	Phoebe_AYL	But what care I for words? Yet words do well
As You Like It	3	5	1403	speech	verse	Phoebe_AYL	When he that speaks them pleases those that hear.
As You Like It	3	5	1404	speech	verse	Phoebe_AYL	It is a pretty youth—not very pretty—
As You Like It	3	5	1405	speech	verse	Phoebe_AYL	But sure he’s proud—and yet his pride becomes him.
As You Like It	3	5	1406	speech	verse	Phoebe_AYL	He’ll make a proper man. The best thing in him
As You Like It	3	5	1407	speech	verse	Phoebe_AYL	Is his complexion; and faster than his tongue
As You Like It	3	5	1408	speech	verse	Phoebe_AYL	Did make offense, his eye did heal it up.
As You Like It	3	5	1409	speech	verse	Phoebe_AYL	He is not very tall—yet for his years he’s tall.
As You Like It	3	5	1410	speech	verse	Phoebe_AYL	His leg is but so-so—and yet ’tis well.
As You Like It	3	5	1411	speech	verse	Phoebe_AYL	There was a pretty redness in his lip,
As You Like It	3	5	1412	speech	verse	Phoebe_AYL	A little riper and more lusty red
As You Like It	3	5	1413	speech	verse	Phoebe_AYL	Than that mixed in his cheek: ’twas just the difference
As You Like It	3	5	1414	speech	verse	Phoebe_AYL	Betwixt the constant red and mingled damask.
As You Like It	3	5	1415	speech	verse	Phoebe_AYL	There be some women, Silvius, had they marked him
As You Like It	3	5	1416	speech	verse	Phoebe_AYL	In parcels as I did, would have gone near
As You Like It	3	5	1417	speech	verse	Phoebe_AYL	To fall in love with him; but for my part
As You Like It	3	5	1418	speech	verse	Phoebe_AYL	I love him not nor hate him not; and yet
As You Like It	3	5	1419	speech	verse	Phoebe_AYL	I have more cause to hate him than to love him.
As You Like It	3	5	1420	speech	verse	Phoebe_AYL	For what had he to do to chide at me?
As You Like It	3	5	1421	speech	verse	Phoebe_AYL	He said mine eyes were black and my hair black,
As You Like It	3	5	1422	speech	verse	Phoebe_AYL	And now I am remembered, scorned at me.
As You Like It	3	5	1423	speech	verse	Phoebe_AYL	I marvel why I answered not again.
As You Like It	3	5	1424	speech	verse	Phoebe_AYL	But that’s all one: omittance is no quittance.
As You Like It	3	5	1425	speech	verse	Phoebe_AYL	I’ll write to him a very taunting letter,
As You Like It	3	5	1426	speech	verse	Phoebe_AYL	And thou shalt bear it. Wilt thou, Silvius?
As You Like It	3	5	1427	speech	verse	Silvius_AYL	Phoebe, with all my heart.
As You Like It	3	5	1428	speech	verse	Phoebe_AYL	I’ll write it straight.
As You Like It	3	5	1429	speech	verse	Phoebe_AYL	The matter’s in my head and in my heart.
As You Like It	3	5	1430	speech	verse	Phoebe_AYL	I will be bitter with him and passing short.
As You Like It	3	5	1431	speech	verse	Phoebe_AYL	Go with me, Silvius.
As You Like It	3	5	1432	direction	exit	Silvius_AYL	They exit.
As You Like It	3	5	1432	direction	exit	Phoebe_AYL	They exit.
As You Like It	4	1	1433	direction	entrance	Rosalind_AYL	Enter Rosalind as Ganymede, and Celia as Aliena,and Jaques.
As You Like It	4	1	1433	direction	entrance	Celia_AYL	Enter Rosalind as Ganymede, and Celia as Aliena,and Jaques.
As You Like It	4	1	1433	direction	entrance	Jaques_AYL	Enter Rosalind as Ganymede, and Celia as Aliena,and Jaques.
As You Like It	4	1	1434	speech	prose	Jaques_AYL	I prithee, pretty youth, let me be better acquainted with thee.
As You Like It	4	1	1435	direction	modifier	Rosalind_AYL	, as Ganymede
As You Like It	4	1	1436	speech	prose	Rosalind_AYL	They say you are a melancholy fellow.
As You Like It	4	1	1437	speech	prose	Jaques_AYL	I am so. I do love it better than laughing.
As You Like It	4	1	1438	direction	modifier	Rosalind_AYL	, as Ganymede
As You Like It	4	1	1439	speech	prose	Rosalind_AYL	Those that are in extremity of either are abominable fellows and betray themselves to every modern censure worse than drunkards.
As You Like It	4	1	1440	speech	prose	Jaques_AYL	Why, ’tis good to be sad and say nothing.
As You Like It	4	1	1441	direction	modifier	Rosalind_AYL	, as Ganymede
As You Like It	4	1	1442	speech	prose	Rosalind_AYL	Why then, ’tis good to be a post.
As You Like It	4	1	1443	speech	prose	Jaques_AYL	I have neither the scholar’s melancholy, which is emulation; nor the musician’s, which is fantastical; nor the courtier’s, which is proud; nor the soldier’s, which is ambitious; nor the lawyer’s, which is politic; nor the lady’s, which is nice; nor the lover’s, which is all these; but it is a melancholy of mine own, compounded of many simples, extracted from many objects, and indeed the sundry contemplation of my travels, in which my often rumination wraps me in a most humorous sadness.
As You Like It	4	1	1444	direction	modifier	Rosalind_AYL	, as Ganymede
As You Like It	4	1	1445	speech	prose	Rosalind_AYL	A traveller. By my faith, you have great reason to be sad. I fear you have sold your own lands to see other men’s. Then to have seen much and to have nothing is to have rich eyes and poor hands.
As You Like It	4	1	1446	speech	prose	Jaques_AYL	Yes, I have gained my experience.
As You Like It	4	1	1447	direction	modifier	Rosalind_AYL	, as Ganymede
