title	act	scene	number	type	subtype	who	text
Henry VIII	3	2	1972	speech	verse	Wolsey_H8	Must give my tendance to.
Henry VIII	3	2	1973	speech	verse	HenryVIII_H8	You have said well.
Henry VIII	3	2	1974	speech	verse	Wolsey_H8	And ever may your Highness yoke together,
Henry VIII	3	2	1975	speech	verse	Wolsey_H8	As I will lend you cause, my doing well
Henry VIII	3	2	1976	speech	verse	Wolsey_H8	With my well saying.
Henry VIII	3	2	1977	speech	verse	HenryVIII_H8	’Tis well said again,
Henry VIII	3	2	1978	speech	verse	HenryVIII_H8	And ’tis a kind of good deed to say well.
Henry VIII	3	2	1979	speech	verse	HenryVIII_H8	And yet words are no deeds. My father loved you;
Henry VIII	3	2	1980	speech	verse	HenryVIII_H8	He said he did, and with his deed did crown
Henry VIII	3	2	1981	speech	verse	HenryVIII_H8	His word upon you. Since I had my office
Henry VIII	3	2	1982	speech	verse	HenryVIII_H8	I have kept you next my heart, have not alone
Henry VIII	3	2	1983	speech	verse	HenryVIII_H8	Employed you where high profits might come home,
Henry VIII	3	2	1984	speech	verse	HenryVIII_H8	But pared my present havings to bestow
Henry VIII	3	2	1985	speech	verse	HenryVIII_H8	My bounties upon you.
Henry VIII	3	2	1986	direction	delivery	Wolsey_H8	, aside
Henry VIII	3	2	1987	speech	verse	Wolsey_H8	What should this mean?
Henry VIII	3	2	1988	direction	delivery	Surrey_H8	, aside
Henry VIII	3	2	1989	speech	verse	Surrey_H8	The Lord increase this business!
Henry VIII	3	2	1990	speech	verse	HenryVIII_H8	Have I not made you
Henry VIII	3	2	1991	speech	verse	HenryVIII_H8	The prime man of the state? I pray you tell me
Henry VIII	3	2	1992	speech	verse	HenryVIII_H8	If what I now pronounce you have found true;
Henry VIII	3	2	1993	speech	verse	HenryVIII_H8	And, if you may confess it, say withal
Henry VIII	3	2	1994	speech	verse	HenryVIII_H8	If you are bound to us or no. What say you?
Henry VIII	3	2	1995	speech	verse	Wolsey_H8	My sovereign, I confess your royal graces,
Henry VIII	3	2	1996	speech	verse	Wolsey_H8	Showered on me daily, have been more than could
Henry VIII	3	2	1997	speech	verse	Wolsey_H8	My studied purposes requite, which went
Henry VIII	3	2	1998	speech	verse	Wolsey_H8	Beyond all man’s endeavors. My endeavors
Henry VIII	3	2	1999	speech	verse	Wolsey_H8	Have ever come too short of my desires,
Henry VIII	3	2	2000	speech	verse	Wolsey_H8	Yet filed with my abilities. Mine own ends
Henry VIII	3	2	2001	speech	verse	Wolsey_H8	Have been mine so, that evermore they pointed
Henry VIII	3	2	2002	speech	verse	Wolsey_H8	To th’ good of your most sacred person and
Henry VIII	3	2	2003	speech	verse	Wolsey_H8	The profit of the state. For your great graces
Henry VIII	3	2	2004	speech	verse	Wolsey_H8	Heaped upon me, poor undeserver, I
Henry VIII	3	2	2005	speech	verse	Wolsey_H8	Can nothing render but allegiant thanks,
Henry VIII	3	2	2006	speech	verse	Wolsey_H8	My prayers to heaven for you, my loyalty,
Henry VIII	3	2	2007	speech	verse	Wolsey_H8	Which ever has and ever shall be growing
Henry VIII	3	2	2008	speech	verse	Wolsey_H8	Till death—that winter—kill it.
Henry VIII	3	2	2009	speech	verse	HenryVIII_H8	Fairly answered.
Henry VIII	3	2	2010	speech	verse	HenryVIII_H8	A loyal and obedient subject is
Henry VIII	3	2	2011	speech	verse	HenryVIII_H8	Therein illustrated. The honor of it
Henry VIII	3	2	2012	speech	verse	HenryVIII_H8	Does pay the act of it, as, i’ th’ contrary,
Henry VIII	3	2	2013	speech	verse	HenryVIII_H8	The foulness is the punishment. I presume
Henry VIII	3	2	2014	speech	verse	HenryVIII_H8	That, as my hand has opened bounty to you,
Henry VIII	3	2	2015	speech	verse	HenryVIII_H8	My heart dropped love, my power rained honor, more
Henry VIII	3	2	2016	speech	verse	HenryVIII_H8	On you than any, so your hand and heart,
Henry VIII	3	2	2017	speech	verse	HenryVIII_H8	Your brain, and every function of your power
Henry VIII	3	2	2018	speech	verse	HenryVIII_H8	Should—notwithstanding that your bond of duty
Henry VIII	3	2	2019	speech	verse	HenryVIII_H8	As ’twere in love’s particular—be more
Henry VIII	3	2	2020	speech	verse	HenryVIII_H8	To me, your friend, than any.
Henry VIII	3	2	2021	speech	verse	Wolsey_H8	I do profess
Henry VIII	3	2	2022	speech	verse	Wolsey_H8	That for your Highness’ good I ever labored
Henry VIII	3	2	2023	speech	verse	Wolsey_H8	More than mine own, that am, have, and will be—
Henry VIII	3	2	2024	speech	verse	Wolsey_H8	Though all the world should crack their duty to you
Henry VIII	3	2	2025	speech	verse	Wolsey_H8	And throw it from their soul, though perils did
Henry VIII	3	2	2026	speech	verse	Wolsey_H8	Abound as thick as thought could make ’em, and
Henry VIII	3	2	2027	speech	verse	Wolsey_H8	Appear in forms more horrid—yet my duty,
Henry VIII	3	2	2028	speech	verse	Wolsey_H8	As doth a rock against the chiding flood,
Henry VIII	3	2	2029	speech	verse	Wolsey_H8	Should the approach of this wild river break,
Henry VIII	3	2	2030	speech	verse	Wolsey_H8	And stand unshaken yours.
Henry VIII	3	2	2031	speech	verse	HenryVIII_H8	’Tis nobly spoken.—
Henry VIII	3	2	2032	speech	verse	HenryVIII_H8	Take notice, lords: he has a loyal breast,
Henry VIII	3	2	2033	speech	verse	HenryVIII_H8	For you have seen him open ’t.
Henry VIII	3	2	2034	direction	business	HenryVIII_H8	He hands Wolsey papers.
Henry VIII	3	2	2034	direction	business	Wolsey_H8	He hands Wolsey papers.
Henry VIII	3	2	2035	speech	verse	HenryVIII_H8	Read o’er this,
Henry VIII	3	2	2036	speech	verse	HenryVIII_H8	And after, this; and then to breakfast with
Henry VIII	3	2	2037	speech	verse	HenryVIII_H8	What appetite you have.
Henry VIII	3	2	2038	direction	exit	HenryVIII_H8	King exits, frowning upon the Cardinal;the nobles throng after him smiling and whispering, and exit.
Henry VIII	3	2	2038	direction	exit	Lovell_H8	King exits, frowning upon the Cardinal;the nobles throng after him smiling and whispering, and exit.
Henry VIII	3	2	2038	direction	exit	Norfolk_H8	King exits, frowning upon the Cardinal;the nobles throng after him smiling and whispering, and exit.
Henry VIII	3	2	2038	direction	exit	Suffolk_H8	King exits, frowning upon the Cardinal;the nobles throng after him smiling and whispering, and exit.
Henry VIII	3	2	2038	direction	exit	Surrey_H8	King exits, frowning upon the Cardinal;the nobles throng after him smiling and whispering, and exit.
Henry VIII	3	2	2038	direction	exit	Chamberlain_H8	King exits, frowning upon the Cardinal;the nobles throng after him smiling and whispering, and exit.
Henry VIII	3	2	2038	direction	exit	ATTENDANTS_H8	King exits, frowning upon the Cardinal;the nobles throng after him smiling and whispering, and exit.
Henry VIII	3	2	2039	speech	verse	Wolsey_H8	What should this mean?
Henry VIII	3	2	2040	speech	verse	Wolsey_H8	What sudden anger’s this? How have I reaped it?
Henry VIII	3	2	2041	speech	verse	Wolsey_H8	He parted frowning from me, as if ruin
Henry VIII	3	2	2042	speech	verse	Wolsey_H8	Leaped from his eyes. So looks the chafèd lion
Henry VIII	3	2	2043	speech	verse	Wolsey_H8	Upon the daring huntsman that has galled him,
Henry VIII	3	2	2044	speech	verse	Wolsey_H8	Then makes him nothing. I must read this paper—
Henry VIII	3	2	2045	speech	verse	Wolsey_H8	I fear, the story of his anger.
Henry VIII	3	2	2046	direction	business	Wolsey_H8	He reads one of the papers.
Henry VIII	3	2	2047	speech	verse	Wolsey_H8	’Tis so.
Henry VIII	3	2	2048	speech	verse	Wolsey_H8	This paper has undone me. ’Tis th’ accompt
Henry VIII	3	2	2049	speech	verse	Wolsey_H8	Of all that world of wealth I have drawn together
Henry VIII	3	2	2050	speech	verse	Wolsey_H8	For mine own ends—indeed, to gain the popedom
Henry VIII	3	2	2051	speech	verse	Wolsey_H8	And fee my friends in Rome. O negligence,
Henry VIII	3	2	2052	speech	verse	Wolsey_H8	Fit for a fool to fall by! What cross devil
Henry VIII	3	2	2053	speech	verse	Wolsey_H8	Made me put this main secret in the packet
Henry VIII	3	2	2054	speech	verse	Wolsey_H8	I sent the King? Is there no way to cure this?
Henry VIII	3	2	2055	speech	verse	Wolsey_H8	No new device to beat this from his brains?
Henry VIII	3	2	2056	speech	verse	Wolsey_H8	I know ’twill stir him strongly; yet I know
Henry VIII	3	2	2057	speech	verse	Wolsey_H8	A way, if it take right, in spite of fortune
Henry VIII	3	2	2058	speech	verse	Wolsey_H8	Will bring me off again.
Henry VIII	3	2	2059	direction	business	Wolsey_H8	He looks at another paper.
Henry VIII	3	2	2060	speech	verse	Wolsey_H8	What’s this? “To th’ Pope”?
Henry VIII	3	2	2061	speech	verse	Wolsey_H8	The letter, as I live, with all the business
Henry VIII	3	2	2062	speech	verse	Wolsey_H8	I writ to ’s Holiness. Nay then, farewell!
Henry VIII	3	2	2063	speech	verse	Wolsey_H8	I have touched the highest point of all my greatness,
Henry VIII	3	2	2064	speech	verse	Wolsey_H8	And from that full meridian of my glory
Henry VIII	3	2	2065	speech	verse	Wolsey_H8	I haste now to my setting. I shall fall
Henry VIII	3	2	2066	speech	verse	Wolsey_H8	Like a bright exhalation in the evening
Henry VIII	3	2	2067	speech	verse	Wolsey_H8	And no man see me more.
Henry VIII	3	2	2068	direction	entrance	Norfolk_H8	Enter to Wolsey the Dukes of Norfolk and Suffolk, the Earl of Surrey, and the Lord Chamberlain.
Henry VIII	3	2	2068	direction	entrance	Suffolk_H8	Enter to Wolsey the Dukes of Norfolk and Suffolk, the Earl of Surrey, and the Lord Chamberlain.
Henry VIII	3	2	2068	direction	entrance	Surrey_H8	Enter to Wolsey the Dukes of Norfolk and Suffolk, the Earl of Surrey, and the Lord Chamberlain.
Henry VIII	3	2	2068	direction	entrance	Chamberlain_H8	Enter to Wolsey the Dukes of Norfolk and Suffolk, the Earl of Surrey, and the Lord Chamberlain.
Henry VIII	3	2	2069	speech	verse	Norfolk_H8	Hear the King’s pleasure, cardinal, who commands you
Henry VIII	3	2	2070	speech	verse	Norfolk_H8	To render up the great seal presently
Henry VIII	3	2	2071	speech	verse	Norfolk_H8	Into our hands, and to confine yourself
Henry VIII	3	2	2072	speech	verse	Norfolk_H8	To Asher House, my Lord of Winchester’s,
Henry VIII	3	2	2073	speech	verse	Norfolk_H8	Till you hear further from his Highness.
Henry VIII	3	2	2074	speech	verse	Wolsey_H8	Stay.
Henry VIII	3	2	2075	speech	verse	Wolsey_H8	Where’s your commission, lords? Words cannot carry
Henry VIII	3	2	2076	speech	verse	Wolsey_H8	Authority so weighty.
Henry VIII	3	2	2077	speech	verse	Suffolk_H8	Who dare cross ’em,
Henry VIII	3	2	2078	speech	verse	Suffolk_H8	Bearing the King’s will from his mouth expressly?
Henry VIII	3	2	2079	speech	verse	Wolsey_H8	Till I find more than will or words to do it—
Henry VIII	3	2	2080	speech	verse	Wolsey_H8	I mean your malice—know, officious lords,
Henry VIII	3	2	2081	speech	verse	Wolsey_H8	I dare and must deny it. Now I feel
Henry VIII	3	2	2082	speech	verse	Wolsey_H8	Of what coarse metal you are molded, envy;
Henry VIII	3	2	2083	speech	verse	Wolsey_H8	How eagerly you follow my disgraces,
Henry VIII	3	2	2084	speech	verse	Wolsey_H8	As if it fed you, and how sleek and wanton
Henry VIII	3	2	2085	speech	verse	Wolsey_H8	You appear in everything may bring my ruin.
Henry VIII	3	2	2086	speech	verse	Wolsey_H8	Follow your envious courses, men of malice;
Henry VIII	3	2	2087	speech	verse	Wolsey_H8	You have Christian warrant for ’em, and no doubt
Henry VIII	3	2	2088	speech	verse	Wolsey_H8	In time will find their fit rewards. That seal
Henry VIII	3	2	2089	speech	verse	Wolsey_H8	You ask with such a violence, the King,
Henry VIII	3	2	2090	speech	verse	Wolsey_H8	Mine and your master, with his own hand gave me;
Henry VIII	3	2	2091	speech	verse	Wolsey_H8	Bade me enjoy it, with the place and honors,
Henry VIII	3	2	2092	speech	verse	Wolsey_H8	During my life; and to confirm his goodness,
Henry VIII	3	2	2093	speech	verse	Wolsey_H8	Tied it by letters patents. Now, who’ll take it?
Henry VIII	3	2	2094	speech	verse	Surrey_H8	The King that gave it.
Henry VIII	3	2	2095	speech	verse	Wolsey_H8	It must be himself, then.
Henry VIII	3	2	2096	speech	verse	Surrey_H8	Thou art a proud traitor, priest.
Henry VIII	3	2	2097	speech	verse	Wolsey_H8	Proud lord, thou liest.
Henry VIII	3	2	2098	speech	verse	Wolsey_H8	Within these forty hours Surrey durst better
Henry VIII	3	2	2099	speech	verse	Wolsey_H8	Have burnt that tongue than said so.
Henry VIII	3	2	2100	speech	verse	Surrey_H8	Thy ambition,
Henry VIII	3	2	2101	speech	verse	Surrey_H8	Thou scarlet sin, robbed this bewailing land
Henry VIII	3	2	2102	speech	verse	Surrey_H8	Of noble Buckingham, my father-in-law.
Henry VIII	3	2	2103	speech	verse	Surrey_H8	The heads of all thy brother cardinals,
Henry VIII	3	2	2104	speech	verse	Surrey_H8	With thee and all thy best parts bound together,
Henry VIII	3	2	2105	speech	verse	Surrey_H8	Weighed not a hair of his. Plague of your policy!
Henry VIII	3	2	2106	speech	verse	Surrey_H8	You sent me Deputy for Ireland,
Henry VIII	3	2	2107	speech	verse	Surrey_H8	Far from his succor, from the King, from all
Henry VIII	3	2	2108	speech	verse	Surrey_H8	That might have mercy on the fault thou gav’st him,
Henry VIII	3	2	2109	speech	verse	Surrey_H8	Whilst your great goodness, out of holy pity,
Henry VIII	3	2	2110	speech	verse	Surrey_H8	Absolved him with an ax.
Henry VIII	3	2	2111	speech	verse	Wolsey_H8	This, and all else
Henry VIII	3	2	2112	speech	verse	Wolsey_H8	This talking lord can lay upon my credit,
Henry VIII	3	2	2113	speech	verse	Wolsey_H8	I answer, is most false. The Duke by law
Henry VIII	3	2	2114	speech	verse	Wolsey_H8	Found his deserts. How innocent I was
Henry VIII	3	2	2115	speech	verse	Wolsey_H8	From any private malice in his end,
Henry VIII	3	2	2116	speech	verse	Wolsey_H8	His noble jury and foul cause can witness.—
Henry VIII	3	2	2117	speech	verse	Wolsey_H8	If I loved many words, lord, I should tell you
Henry VIII	3	2	2118	speech	verse	Wolsey_H8	You have as little honesty as honor,
Henry VIII	3	2	2119	speech	verse	Wolsey_H8	That in the way of loyalty and truth
Henry VIII	3	2	2120	speech	verse	Wolsey_H8	Toward the King, my ever royal master,
