title	act	scene	number	type	subtype	who	text
Julius Caesar	3	2	1737	direction	entrance	SERVANTS.OCTAVIUS.1_JC	Enter Servant.
Julius Caesar	3	2	1738	speech	verse	Antony_JC	How now, fellow?
Julius Caesar	3	2	1739	speech	verse	SERVANTS.OCTAVIUS.1_JC	Sir, Octavius is already come to Rome.
Julius Caesar	3	2	1740	speech	prose	Antony_JC	Where is he?
Julius Caesar	3	2	1741	speech	verse	SERVANTS.OCTAVIUS.1_JC	He and Lepidus are at Caesar’s house.
Julius Caesar	3	2	1742	speech	verse	Antony_JC	And thither will I straight to visit him.
Julius Caesar	3	2	1743	speech	verse	Antony_JC	He comes upon a wish. Fortune is merry
Julius Caesar	3	2	1744	speech	verse	Antony_JC	And in this mood will give us anything.
Julius Caesar	3	2	1745	speech	verse	SERVANTS.OCTAVIUS.1_JC	I heard him say Brutus and Cassius
Julius Caesar	3	2	1746	speech	verse	SERVANTS.OCTAVIUS.1_JC	Are rid like madmen through the gates of Rome.
Julius Caesar	3	2	1747	speech	verse	Antony_JC	Belike they had some notice of the people
Julius Caesar	3	2	1748	speech	verse	Antony_JC	How I had moved them. Bring me to Octavius.
Julius Caesar	3	2	1749	direction	exit	Antony_JC	They exit.
Julius Caesar	3	2	1749	direction	exit	SERVANTS.OCTAVIUS.1_JC	They exit.
Julius Caesar	3	3	1750	direction	entrance	CinnaPoet_JC	Enter Cinna the poet and after him the Plebeians.
Julius Caesar	3	3	1750	direction	entrance	PLEBEIANS_JC	Enter Cinna the poet and after him the Plebeians.
Julius Caesar	3	3	1751	speech	verse	CinnaPoet_JC	I dreamt tonight that I did feast with Caesar,
Julius Caesar	3	3	1752	speech	verse	CinnaPoet_JC	And things unluckily charge my fantasy.
Julius Caesar	3	3	1753	speech	verse	CinnaPoet_JC	I have no will to wander forth of doors,
Julius Caesar	3	3	1754	speech	verse	CinnaPoet_JC	Yet something leads me forth.
Julius Caesar	3	3	1755	speech	prose	PLEBEIANS.0.1_JC	What is your name?
Julius Caesar	3	3	1756	speech	prose	PLEBEIANS.0.2_JC	Whither are you going?
Julius Caesar	3	3	1757	speech	prose	PLEBEIANS.0.3_JC	Where do you dwell?
Julius Caesar	3	3	1758	speech	prose	PLEBEIANS.0.4_JC	Are you a married man or a bachelor?
Julius Caesar	3	3	1759	speech	prose	PLEBEIANS.0.2_JC	Answer every man directly.
Julius Caesar	3	3	1760	speech	prose	PLEBEIANS.0.1_JC	Ay, and briefly.
Julius Caesar	3	3	1761	speech	prose	PLEBEIANS.0.4_JC	Ay, and wisely.
Julius Caesar	3	3	1762	speech	prose	PLEBEIANS.0.3_JC	Ay, and truly, you were best.
Julius Caesar	3	3	1763	speech	prose	CinnaPoet_JC	What is my name? Whither am I going? Where do I dwell? Am I a married man or a bachelor? Then to answer every man directly and briefly, wisely and truly: wisely I say, I am a bachelor.
Julius Caesar	3	3	1764	speech	prose	PLEBEIANS.0.2_JC	That’s as much as to say they are fools that marry. You’ll bear me a bang for that, I fear. Proceed directly.
Julius Caesar	3	3	1765	speech	prose	CinnaPoet_JC	Directly, I am going to Caesar’s funeral.
Julius Caesar	3	3	1766	speech	prose	PLEBEIANS.0.1_JC	As a friend or an enemy?
Julius Caesar	3	3	1767	speech	prose	CinnaPoet_JC	As a friend.
Julius Caesar	3	3	1768	speech	prose	PLEBEIANS.0.2_JC	That matter is answered directly.
Julius Caesar	3	3	1769	speech	prose	PLEBEIANS.0.4_JC	For your dwelling—briefly.
Julius Caesar	3	3	1770	speech	prose	CinnaPoet_JC	Briefly, I dwell by the Capitol.
Julius Caesar	3	3	1771	speech	prose	PLEBEIANS.0.3_JC	Your name, sir, truly.
Julius Caesar	3	3	1772	speech	prose	CinnaPoet_JC	Truly, my name is Cinna.
Julius Caesar	3	3	1773	speech	prose	PLEBEIANS.0.1_JC	Tear him to pieces! He’s a conspirator.
Julius Caesar	3	3	1774	speech	prose	CinnaPoet_JC	I am Cinna the poet, I am Cinna the poet!
Julius Caesar	3	3	1775	speech	prose	PLEBEIANS.0.4_JC	Tear him for his bad verses, tear him for his bad verses!
Julius Caesar	3	3	1776	speech	prose	CinnaPoet_JC	I am not Cinna the conspirator.
Julius Caesar	3	3	1777	speech	prose	PLEBEIANS.0.4_JC	It is no matter. His name’s Cinna. Pluck but his name out of his heart, and turn him going.
Julius Caesar	3	3	1778	speech	prose	PLEBEIANS.0.3_JC	Tear him, tear him! Come, brands, ho, firebrands! To Brutus’, to Cassius’, burn all! Some to Decius’ house, and some to Casca’s, some to Ligarius’. Away, go!
Julius Caesar	3	3	1779	direction	exit	PLEBEIANS_JC	All the Plebeians exit, carrying off Cinna.
Julius Caesar	3	3	1779	direction	exit	CinnaPoet_JC	All the Plebeians exit, carrying off Cinna.
Julius Caesar	4	1	1780	direction	entrance	Antony_JC	Enter Antony, Octavius, and Lepidus.
Julius Caesar	4	1	1780	direction	entrance	Octavius_JC	Enter Antony, Octavius, and Lepidus.
Julius Caesar	4	1	1780	direction	entrance	Lepidus_JC	Enter Antony, Octavius, and Lepidus.
Julius Caesar	4	1	1781	speech	verse	Antony_JC	These many, then, shall die; their names are pricked.
Julius Caesar	4	1	1782	speech	verse	Octavius_JC	Your brother too must die. Consent you, Lepidus?
Julius Caesar	4	1	1783	speech	verse	Lepidus_JC	I do consent.
Julius Caesar	4	1	1784	speech	verse	Octavius_JC	Prick him down, Antony.
Julius Caesar	4	1	1785	speech	verse	Lepidus_JC	Upon condition Publius shall not live,
Julius Caesar	4	1	1786	speech	verse	Lepidus_JC	Who is your sister’s son, Mark Antony.
Julius Caesar	4	1	1787	speech	verse	Antony_JC	He shall not live; look, with a spot I damn him.
Julius Caesar	4	1	1788	speech	verse	Antony_JC	But, Lepidus, go you to Caesar’s house;
Julius Caesar	4	1	1789	speech	verse	Antony_JC	Fetch the will hither, and we shall determine
Julius Caesar	4	1	1790	speech	verse	Antony_JC	How to cut off some charge in legacies.
Julius Caesar	4	1	1791	speech	verse	Lepidus_JC	What, shall I find you here?
Julius Caesar	4	1	1792	speech	verse	Octavius_JC	Or here, or at the Capitol.
Julius Caesar	4	1	1793	direction	exit	Lepidus_JC	Lepidus exits.
Julius Caesar	4	1	1794	speech	verse	Antony_JC	This is a slight, unmeritable man,
Julius Caesar	4	1	1795	speech	verse	Antony_JC	Meet to be sent on errands. Is it fit,
Julius Caesar	4	1	1796	speech	verse	Antony_JC	The threefold world divided, he should stand
Julius Caesar	4	1	1797	speech	verse	Antony_JC	One of the three to share it?
Julius Caesar	4	1	1798	speech	verse	Octavius_JC	So you thought him
Julius Caesar	4	1	1799	speech	verse	Octavius_JC	And took his voice who should be pricked to die
Julius Caesar	4	1	1800	speech	verse	Octavius_JC	In our black sentence and proscription.
Julius Caesar	4	1	1801	speech	verse	Antony_JC	Octavius, I have seen more days than you,
Julius Caesar	4	1	1802	speech	verse	Antony_JC	And, though we lay these honors on this man
Julius Caesar	4	1	1803	speech	verse	Antony_JC	To ease ourselves of diverse sland’rous loads,
Julius Caesar	4	1	1804	speech	verse	Antony_JC	He shall but bear them as the ass bears gold,
Julius Caesar	4	1	1805	speech	verse	Antony_JC	To groan and sweat under the business,
Julius Caesar	4	1	1806	speech	verse	Antony_JC	Either led or driven, as we point the way;
Julius Caesar	4	1	1807	speech	verse	Antony_JC	And having brought our treasure where we will,
Julius Caesar	4	1	1808	speech	verse	Antony_JC	Then take we down his load and turn him off
Julius Caesar	4	1	1809	speech	verse	Antony_JC	(Like to the empty ass) to shake his ears
Julius Caesar	4	1	1810	speech	verse	Antony_JC	And graze in commons.
Julius Caesar	4	1	1811	speech	verse	Octavius_JC	You may do your will,
Julius Caesar	4	1	1812	speech	verse	Octavius_JC	But he’s a tried and valiant soldier.
Julius Caesar	4	1	1813	speech	verse	Antony_JC	So is my horse, Octavius, and for that
Julius Caesar	4	1	1814	speech	verse	Antony_JC	I do appoint him store of provender.
Julius Caesar	4	1	1815	speech	verse	Antony_JC	It is a creature that I teach to fight,
Julius Caesar	4	1	1816	speech	verse	Antony_JC	To wind, to stop, to run directly on,
Julius Caesar	4	1	1817	speech	verse	Antony_JC	His corporal motion governed by my spirit;
Julius Caesar	4	1	1818	speech	verse	Antony_JC	And, in some taste, is Lepidus but so.
Julius Caesar	4	1	1819	speech	verse	Antony_JC	He must be taught and trained and bid go forth—
Julius Caesar	4	1	1820	speech	verse	Antony_JC	A barren-spirited fellow, one that feeds
Julius Caesar	4	1	1821	speech	verse	Antony_JC	On objects, arts, and imitations
Julius Caesar	4	1	1822	speech	verse	Antony_JC	Which, out of use and staled by other men,
Julius Caesar	4	1	1823	speech	verse	Antony_JC	Begin his fashion. Do not talk of him
Julius Caesar	4	1	1824	speech	verse	Antony_JC	But as a property. And now, Octavius,
Julius Caesar	4	1	1825	speech	verse	Antony_JC	Listen great things. Brutus and Cassius
Julius Caesar	4	1	1826	speech	verse	Antony_JC	Are levying powers. We must straight make head.
Julius Caesar	4	1	1827	speech	verse	Antony_JC	Therefore let our alliance be combined,
Julius Caesar	4	1	1828	speech	verse	Antony_JC	Our best friends made, our means stretched;
Julius Caesar	4	1	1829	speech	verse	Antony_JC	And let us presently go sit in council
Julius Caesar	4	1	1830	speech	verse	Antony_JC	How covert matters may be best disclosed
Julius Caesar	4	1	1831	speech	verse	Antony_JC	And open perils surest answerèd.
Julius Caesar	4	1	1832	speech	verse	Octavius_JC	Let us do so, for we are at the stake
Julius Caesar	4	1	1833	speech	verse	Octavius_JC	And bayed about with many enemies,
Julius Caesar	4	1	1834	speech	verse	Octavius_JC	And some that smile have in their hearts, I fear,
Julius Caesar	4	1	1835	speech	verse	Octavius_JC	Millions of mischiefs.
Julius Caesar	4	1	1836	direction	exit	Antony_JC	They exit.
Julius Caesar	4	1	1836	direction	exit	Octavius_JC	They exit.
Julius Caesar	4	2	1837	direction	entrance	Brutus_JC	Enter Brutus, Lucilius, Lucius, and the Army.Titinius and Pindarus meet them.
Julius Caesar	4	2	1837	direction	entrance	SOLDIERS.BRUTUS.Lucilius_JC	Enter Brutus, Lucilius, Lucius, and the Army.Titinius and Pindarus meet them.
Julius Caesar	4	2	1837	direction	entrance	Lucius_JC	Enter Brutus, Lucilius, Lucius, and the Army.Titinius and Pindarus meet them.
Julius Caesar	4	2	1837	direction	entrance	SOLDIERS.BRUTUS_JC	Enter Brutus, Lucilius, Lucius, and the Army.Titinius and Pindarus meet them.
Julius Caesar	4	2	1837	direction	entrance	SOLDIERS.BRUTUS.Titinius_JC	Enter Brutus, Lucilius, Lucius, and the Army.Titinius and Pindarus meet them.
Julius Caesar	4	2	1837	direction	entrance	Pindarus_JC	Enter Brutus, Lucilius, Lucius, and the Army.Titinius and Pindarus meet them.
Julius Caesar	4	2	1838	direction	sound		Drum.
Julius Caesar	4	2	1839	speech	prose	Brutus_JC	Stand ho!
Julius Caesar	4	2	1840	speech	prose	SOLDIERS.BRUTUS.Lucilius_JC	Give the word, ho, and stand!
Julius Caesar	4	2	1841	speech	verse	Brutus_JC	What now, Lucilius, is Cassius near?
Julius Caesar	4	2	1842	speech	verse	SOLDIERS.BRUTUS.Lucilius_JC	He is at hand, and Pindarus is come
Julius Caesar	4	2	1843	speech	verse	SOLDIERS.BRUTUS.Lucilius_JC	To do you salutation from his master.
Julius Caesar	4	2	1844	speech	verse	Brutus_JC	He greets me well.—Your master, Pindarus,
Julius Caesar	4	2	1845	speech	verse	Brutus_JC	In his own change or by ill officers,
Julius Caesar	4	2	1846	speech	verse	Brutus_JC	Hath given me some worthy cause to wish
Julius Caesar	4	2	1847	speech	verse	Brutus_JC	Things done undone, but if he be at hand
Julius Caesar	4	2	1848	speech	verse	Brutus_JC	I shall be satisfied.
Julius Caesar	4	2	1849	speech	verse	Pindarus_JC	I do not doubt
Julius Caesar	4	2	1850	speech	verse	Pindarus_JC	But that my noble master will appear
Julius Caesar	4	2	1851	speech	verse	Pindarus_JC	Such as he is, full of regard and honor.
Julius Caesar	4	2	1852	speech	verse	Brutus_JC	He is not doubted.
Julius Caesar	4	2	1853	direction	business	Brutus_JC	Brutus and Lucilius walk aside.
Julius Caesar	4	2	1853	direction	business	SOLDIERS.BRUTUS.Lucilius_JC	Brutus and Lucilius walk aside.
Julius Caesar	4	2	1854	speech	verse	Brutus_JC	A word, Lucilius,
Julius Caesar	4	2	1855	speech	verse	Brutus_JC	How he received you. Let me be resolved.
Julius Caesar	4	2	1856	speech	verse	SOLDIERS.BRUTUS.Lucilius_JC	With courtesy and with respect enough,
Julius Caesar	4	2	1857	speech	verse	SOLDIERS.BRUTUS.Lucilius_JC	But not with such familiar instances
Julius Caesar	4	2	1858	speech	verse	SOLDIERS.BRUTUS.Lucilius_JC	Nor with such free and friendly conference
Julius Caesar	4	2	1859	speech	verse	SOLDIERS.BRUTUS.Lucilius_JC	As he hath used of old.
Julius Caesar	4	2	1860	speech	verse	Brutus_JC	Thou hast described
Julius Caesar	4	2	1861	speech	verse	Brutus_JC	A hot friend cooling. Ever note, Lucilius,
Julius Caesar	4	2	1862	speech	verse	Brutus_JC	When love begins to sicken and decay
Julius Caesar	4	2	1863	speech	verse	Brutus_JC	It useth an enforcèd ceremony.
Julius Caesar	4	2	1864	speech	verse	Brutus_JC	There are no tricks in plain and simple faith;
Julius Caesar	4	2	1865	speech	verse	Brutus_JC	But hollow men, like horses hot at hand,
Julius Caesar	4	2	1866	speech	verse	Brutus_JC	Make gallant show and promise of their mettle,
Julius Caesar	4	2	1867	direction	sound	Brutus_JC	Low march within.
Julius Caesar	4	2	1868	speech	verse	Brutus_JC	But when they should endure the bloody spur,
Julius Caesar	4	2	1869	speech	verse	Brutus_JC	They fall their crests and, like deceitful jades,
Julius Caesar	4	2	1870	speech	verse	Brutus_JC	Sink in the trial. Comes his army on?
Julius Caesar	4	2	1871	speech	verse	SOLDIERS.BRUTUS.Lucilius_JC	They mean this night in Sardis to be quartered.
Julius Caesar	4	2	1872	speech	verse	SOLDIERS.BRUTUS.Lucilius_JC	The greater part, the horse in general,
Julius Caesar	4	2	1873	speech	verse	SOLDIERS.BRUTUS.Lucilius_JC	Are come with Cassius.
Julius Caesar	4	2	1874	direction	entrance	Cassius_JC	Enter Cassius and his powers.
Julius Caesar	4	2	1874	direction	entrance	SOLDIERS.CASSIUS_JC	Enter Cassius and his powers.
Julius Caesar	4	2	1875	speech	verse	Brutus_JC	Hark, he is arrived.
Julius Caesar	4	2	1876	speech	verse	Brutus_JC	March gently on to meet him.
Julius Caesar	4	2	1877	speech	prose	Cassius_JC	Stand ho!
Julius Caesar	4	2	1878	speech	prose	Brutus_JC	Stand ho! Speak the word along.
Julius Caesar	4	2	1879	speech	prose	SOLDIERS.BRUTUS.0.1_JC	Stand!
Julius Caesar	4	2	1880	speech	prose	SOLDIERS.BRUTUS.0.2_JC	Stand!
Julius Caesar	4	2	1881	speech	prose	SOLDIERS.BRUTUS.0.3_JC	Stand!
Julius Caesar	4	2	1882	speech	verse	Cassius_JC	Most noble brother, you have done me wrong.
Julius Caesar	4	2	1883	speech	verse	Brutus_JC	Judge me, you gods! Wrong I mine enemies?
Julius Caesar	4	2	1884	speech	verse	Brutus_JC	And if not so, how should I wrong a brother?
Julius Caesar	4	2	1885	speech	verse	Cassius_JC	Brutus, this sober form of yours hides wrongs,
Julius Caesar	4	2	1886	speech	verse	Cassius_JC	And when you do them—
Julius Caesar	4	2	1887	speech	verse	Brutus_JC	Cassius, be content.
Julius Caesar	4	2	1888	speech	verse	Brutus_JC	Speak your griefs softly. I do know you well.
Julius Caesar	4	2	1889	speech	verse	Brutus_JC	Before the eyes of both our armies here
Julius Caesar	4	2	1890	speech	verse	Brutus_JC	(Which should perceive nothing but love from us),
Julius Caesar	4	2	1891	speech	verse	Brutus_JC	Let us not wrangle. Bid them move away.
Julius Caesar	4	2	1892	speech	verse	Brutus_JC	Then in my tent, Cassius, enlarge your griefs,
Julius Caesar	4	2	1893	speech	verse	Brutus_JC	And I will give you audience.
Julius Caesar	4	2	1894	speech	verse	Cassius_JC	Pindarus,
Julius Caesar	4	2	1895	speech	verse	Cassius_JC	Bid our commanders lead their charges off
Julius Caesar	4	2	1896	speech	verse	Cassius_JC	A little from this ground.
Julius Caesar	4	2	1897	speech	verse	Brutus_JC	Lucius, do you the like, and let no man
Julius Caesar	4	2	1898	speech	verse	Brutus_JC	Come to our tent till we have done our conference.
Julius Caesar	4	2	1899	speech	verse	Brutus_JC	Let Lucilius and Titinius guard our door.
Julius Caesar	4	2	1900	direction	exit	Lucius_JC	All but Brutus and Cassius exit.
Julius Caesar	4	2	1900	direction	exit	SOLDIERS.BRUTUS.Lucilius_JC	All but Brutus and Cassius exit.
Julius Caesar	4	2	1900	direction	exit	SOLDIERS.BRUTUS.Titinius_JC	All but Brutus and Cassius exit.
Julius Caesar	4	2	1900	direction	exit	Pindarus_JC	All but Brutus and Cassius exit.
Julius Caesar	4	2	1900	direction	exit	SOLDIERS.BRUTUS_JC	All but Brutus and Cassius exit.
Julius Caesar	4	2	1900	direction	exit	SOLDIERS.CASSIUS_JC	All but Brutus and Cassius exit.
Julius Caesar	4	3	1901	speech	verse	Cassius_JC	That you have wronged me doth appear in this:
Julius Caesar	4	3	1902	speech	verse	Cassius_JC	You have condemned and noted Lucius Pella
Julius Caesar	4	3	1903	speech	verse	Cassius_JC	For taking bribes here of the Sardians,
Julius Caesar	4	3	1904	speech	verse	Cassius_JC	Wherein my letters, praying on his side
Julius Caesar	4	3	1905	speech	verse	Cassius_JC	Because I knew the man, was slighted off.
Julius Caesar	4	3	1906	speech	verse	Brutus_JC	You wronged yourself to write in such a case.
Julius Caesar	4	3	1907	speech	verse	Cassius_JC	In such a time as this it is not meet
Julius Caesar	4	3	1908	speech	verse	Cassius_JC	That every nice offense should bear his comment.
Julius Caesar	4	3	1909	speech	verse	Brutus_JC	Let me tell you, Cassius, you yourself
Julius Caesar	4	3	1910	speech	verse	Brutus_JC	Are much condemned to have an itching palm,
Julius Caesar	4	3	1911	speech	verse	Brutus_JC	To sell and mart your offices for gold
Julius Caesar	4	3	1912	speech	verse	Brutus_JC	To undeservers.
Julius Caesar	4	3	1913	speech	verse	Cassius_JC	I an itching palm?
Julius Caesar	4	3	1914	speech	verse	Cassius_JC	You know that you are Brutus that speaks this,
Julius Caesar	4	3	1915	speech	verse	Cassius_JC	Or, by the gods, this speech were else your last.
Julius Caesar	4	3	1916	speech	verse	Brutus_JC	The name of Cassius honors this corruption,
