title	act	scene	number	type	subtype	who	text
Macbeth	4	1	1609	direction	sound		Thunder.
Macbeth	4	1	1610	speech	verse	SPIRITS.2_Mac	Macbeth! Macbeth! Macbeth!—
Macbeth	4	1	1611	speech	verse	Macbeth_Mac	Had I three ears, I’d hear thee.
Macbeth	4	1	1612	speech	verse	SPIRITS.2_Mac	Be bloody, bold, and resolute. Laugh to scorn
Macbeth	4	1	1613	speech	verse	SPIRITS.2_Mac	The power of man, for none of woman born
Macbeth	4	1	1614	speech	verse	SPIRITS.2_Mac	Shall harm Macbeth.
Macbeth	4	1	1615	direction	exit	SPIRITS.2_Mac	He descends.
Macbeth	4	1	1616	speech	verse	Macbeth_Mac	Then live, Macduff; what need I fear of thee?
Macbeth	4	1	1617	speech	verse	Macbeth_Mac	But yet I’ll make assurance double sure
Macbeth	4	1	1618	speech	verse	Macbeth_Mac	And take a bond of fate. Thou shalt not live,
Macbeth	4	1	1619	speech	verse	Macbeth_Mac	That I may tell pale-hearted fear it lies,
Macbeth	4	1	1620	speech	verse	Macbeth_Mac	And sleep in spite of thunder.
Macbeth	4	1	1621	direction	entrance	SPIRITS.3_Mac	Third Apparition, a Child Crowned, with a tree in his hand.
Macbeth	4	1	1622	direction	sound	Macbeth_Mac	Thunder.
Macbeth	4	1	1623	speech	verse	Macbeth_Mac	What is this
Macbeth	4	1	1624	speech	verse	Macbeth_Mac	That rises like the issue of a king
Macbeth	4	1	1625	speech	verse	Macbeth_Mac	And wears upon his baby brow the round
Macbeth	4	1	1626	speech	verse	Macbeth_Mac	And top of sovereignty?
Macbeth	4	1	1627	speech	verse	WITCHES.1_Mac	Listen but speak not to ’t.
Macbeth	4	1	1627	speech	verse	WITCHES.2_Mac	Listen but speak not to ’t.
Macbeth	4	1	1627	speech	verse	WITCHES.3_Mac	Listen but speak not to ’t.
Macbeth	4	1	1628	speech	verse	SPIRITS.3_Mac	Be lion-mettled, proud, and take no care
Macbeth	4	1	1629	speech	verse	SPIRITS.3_Mac	Who chafes, who frets, or where conspirers are.
Macbeth	4	1	1630	speech	verse	SPIRITS.3_Mac	Macbeth shall never vanquished be until
Macbeth	4	1	1631	speech	verse	SPIRITS.3_Mac	Great Birnam Wood to high Dunsinane Hill
Macbeth	4	1	1632	speech	verse	SPIRITS.3_Mac	Shall come against him.
Macbeth	4	1	1633	direction	exit	SPIRITS.3_Mac	He descends.
Macbeth	4	1	1634	speech	verse	Macbeth_Mac	That will never be.
Macbeth	4	1	1635	speech	verse	Macbeth_Mac	Who can impress the forest, bid the tree
Macbeth	4	1	1636	speech	verse	Macbeth_Mac	Unfix his earthbound root? Sweet bodements, good!
Macbeth	4	1	1637	speech	verse	Macbeth_Mac	Rebellious dead, rise never till the Wood
Macbeth	4	1	1638	speech	verse	Macbeth_Mac	Of Birnam rise, and our high-placed Macbeth
Macbeth	4	1	1639	speech	verse	Macbeth_Mac	Shall live the lease of nature, pay his breath
Macbeth	4	1	1640	speech	verse	Macbeth_Mac	To time and mortal custom. Yet my heart
Macbeth	4	1	1641	speech	verse	Macbeth_Mac	Throbs to know one thing. Tell me, if your art
Macbeth	4	1	1642	speech	verse	Macbeth_Mac	Can tell so much: shall Banquo’s issue ever
Macbeth	4	1	1643	speech	verse	Macbeth_Mac	Reign in this kingdom?
Macbeth	4	1	1644	speech	verse	WITCHES.1_Mac	Seek to know no more.
Macbeth	4	1	1644	speech	verse	WITCHES.2_Mac	Seek to know no more.
Macbeth	4	1	1644	speech	verse	WITCHES.3_Mac	Seek to know no more.
Macbeth	4	1	1645	speech	verse	Macbeth_Mac	I will be satisfied. Deny me this,
Macbeth	4	1	1646	speech	verse	Macbeth_Mac	And an eternal curse fall on you! Let me know!
Macbeth	4	1	1647	direction	business	Macbeth_Mac	Cauldron sinks.
Macbeth	4	1	1648	direction	sound	Macbeth_Mac	Hautboys.
Macbeth	4	1	1649	speech	verse	Macbeth_Mac	Why sinks that cauldron? And what noise is this?
Macbeth	4	1	1650	speech	verse	WITCHES.1_Mac	Show.
Macbeth	4	1	1651	speech	verse	WITCHES.2_Mac	Show.
Macbeth	4	1	1652	speech	verse	WITCHES.3_Mac	Show.
Macbeth	4	1	1653	speech	verse	WITCHES.1_Mac	Show his eyes and grieve his heart.
Macbeth	4	1	1653	speech	verse	WITCHES.2_Mac	Show his eyes and grieve his heart.
Macbeth	4	1	1653	speech	verse	WITCHES.3_Mac	Show his eyes and grieve his heart.
Macbeth	4	1	1654	speech	verse	WITCHES.1_Mac	Come like shadows; so depart.
Macbeth	4	1	1654	speech	verse	WITCHES.2_Mac	Come like shadows; so depart.
Macbeth	4	1	1654	speech	verse	WITCHES.3_Mac	Come like shadows; so depart.
Macbeth	4	1	1655	direction	entrance	SPIRITS.KINGS_Mac	A show of eight kings, the eighth king with a glass in his hand, and Banquo last.
Macbeth	4	1	1655	direction	entrance	Banquo_Mac	A show of eight kings, the eighth king with a glass in his hand, and Banquo last.
Macbeth	4	1	1656	speech	verse	Macbeth_Mac	Thou art too like the spirit of Banquo. Down!
Macbeth	4	1	1657	speech	verse	Macbeth_Mac	Thy crown does sear mine eyeballs. And thy hair,
Macbeth	4	1	1658	speech	verse	Macbeth_Mac	Thou other gold-bound brow, is like the first.
Macbeth	4	1	1659	speech	verse	Macbeth_Mac	A third is like the former.—Filthy hags,
Macbeth	4	1	1660	speech	verse	Macbeth_Mac	Why do you show me this?—A fourth? Start, eyes!
Macbeth	4	1	1661	speech	verse	Macbeth_Mac	What, will the line stretch out to th’ crack of doom?
Macbeth	4	1	1662	speech	verse	Macbeth_Mac	Another yet? A seventh? I’ll see no more.
Macbeth	4	1	1663	speech	verse	Macbeth_Mac	And yet the eighth appears who bears a glass
Macbeth	4	1	1664	speech	verse	Macbeth_Mac	Which shows me many more, and some I see
Macbeth	4	1	1665	speech	verse	Macbeth_Mac	That twofold balls and treble scepters carry.
Macbeth	4	1	1666	speech	verse	Macbeth_Mac	Horrible sight! Now I see ’tis true,
Macbeth	4	1	1667	speech	verse	Macbeth_Mac	For the blood-boltered Banquo smiles upon me
Macbeth	4	1	1668	speech	verse	Macbeth_Mac	And points at them for his.
Macbeth	4	1	1669	direction	exit	SPIRITS.KINGS_Mac	The Apparitions disappear.
Macbeth	4	1	1669	direction	exit	Banquo_Mac	The Apparitions disappear.
Macbeth	4	1	1670	speech	verse	Macbeth_Mac	What, is this so?
Macbeth	4	1	1671	speech	verse	WITCHES.1_Mac	Ay, sir, all this is so. But why
Macbeth	4	1	1672	speech	verse	WITCHES.1_Mac	Stands Macbeth thus amazedly?
Macbeth	4	1	1673	speech	verse	WITCHES.1_Mac	Come, sisters, cheer we up his sprites
Macbeth	4	1	1674	speech	verse	WITCHES.1_Mac	And show the best of our delights.
Macbeth	4	1	1675	speech	verse	WITCHES.1_Mac	I’ll charm the air to give a sound
Macbeth	4	1	1676	speech	verse	WITCHES.1_Mac	While you perform your antic round,
Macbeth	4	1	1677	speech	verse	WITCHES.1_Mac	That this great king may kindly say
Macbeth	4	1	1678	speech	verse	WITCHES.1_Mac	Our duties did his welcome pay.
Macbeth	4	1	1679	direction	exit	WITCHES.1_Mac	The Witches dance and vanish.
Macbeth	4	1	1679	direction	exit	WITCHES.2_Mac	The Witches dance and vanish.
Macbeth	4	1	1679	direction	exit	WITCHES.3_Mac	The Witches dance and vanish.
Macbeth	4	1	1680	direction	sound		Music.
Macbeth	4	1	1681	speech	verse	Macbeth_Mac	Where are they? Gone? Let this pernicious hour
Macbeth	4	1	1682	speech	verse	Macbeth_Mac	Stand aye accursèd in the calendar!—
Macbeth	4	1	1683	speech	verse	Macbeth_Mac	Come in, without there.
Macbeth	4	1	1684	direction	entrance	Lennox_Mac	Enter Lennox.
Macbeth	4	1	1685	speech	verse	Lennox_Mac	What’s your Grace’s will?
Macbeth	4	1	1686	speech	verse	Macbeth_Mac	Saw you the Weïrd Sisters?
Macbeth	4	1	1687	speech	verse	Lennox_Mac	No, my lord.
Macbeth	4	1	1688	speech	verse	Macbeth_Mac	Came they not by you?
Macbeth	4	1	1689	speech	verse	Lennox_Mac	No, indeed, my lord.
Macbeth	4	1	1690	speech	verse	Macbeth_Mac	Infected be the air whereon they ride,
Macbeth	4	1	1691	speech	verse	Macbeth_Mac	And damned all those that trust them! I did hear
Macbeth	4	1	1692	speech	verse	Macbeth_Mac	The galloping of horse. Who was ’t came by?
Macbeth	4	1	1693	speech	verse	Lennox_Mac	’Tis two or three, my lord, that bring you word
Macbeth	4	1	1694	speech	verse	Lennox_Mac	Macduff is fled to England.
Macbeth	4	1	1695	speech	verse	Macbeth_Mac	Fled to England?
Macbeth	4	1	1696	speech	verse	Lennox_Mac	Ay, my good lord.
Macbeth	4	1	1697	direction	delivery	Macbeth_Mac	, aside
Macbeth	4	1	1698	speech	verse	Macbeth_Mac	Time, thou anticipat’st my dread exploits.
Macbeth	4	1	1699	speech	verse	Macbeth_Mac	The flighty purpose never is o’ertook
Macbeth	4	1	1700	speech	verse	Macbeth_Mac	Unless the deed go with it. From this moment
Macbeth	4	1	1701	speech	verse	Macbeth_Mac	The very firstlings of my heart shall be
Macbeth	4	1	1702	speech	verse	Macbeth_Mac	The firstlings of my hand. And even now,
Macbeth	4	1	1703	speech	verse	Macbeth_Mac	To crown my thoughts with acts, be it thought and done:
Macbeth	4	1	1704	speech	verse	Macbeth_Mac	The castle of Macduff I will surprise,
Macbeth	4	1	1705	speech	verse	Macbeth_Mac	Seize upon Fife, give to th’ edge o’ th’ sword
Macbeth	4	1	1706	speech	verse	Macbeth_Mac	His wife, his babes, and all unfortunate souls
Macbeth	4	1	1707	speech	verse	Macbeth_Mac	That trace him in his line. No boasting like a fool;
Macbeth	4	1	1708	speech	verse	Macbeth_Mac	This deed I’ll do before this purpose cool.
Macbeth	4	1	1709	speech	verse	Macbeth_Mac	But no more sights!—Where are these gentlemen?
Macbeth	4	1	1710	speech	verse	Macbeth_Mac	Come bring me where they are.
Macbeth	4	1	1711	direction	exit	Macbeth_Mac	They exit.
Macbeth	4	1	1711	direction	exit	Lennox_Mac	They exit.
Macbeth	4	2	1712	direction	entrance	LadyMacduff_Mac	Enter Macduff’s Wife, her Son, and Ross.
Macbeth	4	2	1712	direction	entrance	MacduffsSon_Mac	Enter Macduff’s Wife, her Son, and Ross.
Macbeth	4	2	1712	direction	entrance	Ross_Mac	Enter Macduff’s Wife, her Son, and Ross.
Macbeth	4	2	1713	speech	verse	LadyMacduff_Mac	What had he done to make him fly the land?
Macbeth	4	2	1714	speech	verse	Ross_Mac	You must have patience, madam.
Macbeth	4	2	1715	speech	verse	LadyMacduff_Mac	He had none.
Macbeth	4	2	1716	speech	verse	LadyMacduff_Mac	His flight was madness. When our actions do not,
Macbeth	4	2	1717	speech	verse	LadyMacduff_Mac	Our fears do make us traitors.
Macbeth	4	2	1718	speech	verse	Ross_Mac	You know not
Macbeth	4	2	1719	speech	verse	Ross_Mac	Whether it was his wisdom or his fear.
Macbeth	4	2	1720	speech	verse	LadyMacduff_Mac	Wisdom? To leave his wife, to leave his babes,
Macbeth	4	2	1721	speech	verse	LadyMacduff_Mac	His mansion and his titles in a place
Macbeth	4	2	1722	speech	verse	LadyMacduff_Mac	From whence himself does fly? He loves us not;
Macbeth	4	2	1723	speech	verse	LadyMacduff_Mac	He wants the natural touch; for the poor wren,
Macbeth	4	2	1724	speech	verse	LadyMacduff_Mac	The most diminutive of birds, will fight,
Macbeth	4	2	1725	speech	verse	LadyMacduff_Mac	Her young ones in her nest, against the owl.
Macbeth	4	2	1726	speech	verse	LadyMacduff_Mac	All is the fear, and nothing is the love,
Macbeth	4	2	1727	speech	verse	LadyMacduff_Mac	As little is the wisdom, where the flight
Macbeth	4	2	1728	speech	verse	LadyMacduff_Mac	So runs against all reason.
Macbeth	4	2	1729	speech	verse	Ross_Mac	My dearest coz,
Macbeth	4	2	1730	speech	verse	Ross_Mac	I pray you school yourself. But for your husband,
Macbeth	4	2	1731	speech	verse	Ross_Mac	He is noble, wise, judicious, and best knows
Macbeth	4	2	1732	speech	verse	Ross_Mac	The fits o’ th’ season. I dare not speak much further;
Macbeth	4	2	1733	speech	verse	Ross_Mac	But cruel are the times when we are traitors
Macbeth	4	2	1734	speech	verse	Ross_Mac	And do not know ourselves; when we hold rumor
Macbeth	4	2	1735	speech	verse	Ross_Mac	From what we fear, yet know not what we fear,
Macbeth	4	2	1736	speech	verse	Ross_Mac	But float upon a wild and violent sea
Macbeth	4	2	1737	speech	verse	Ross_Mac	Each way and move—I take my leave of you.
Macbeth	4	2	1738	speech	verse	Ross_Mac	Shall not be long but I’ll be here again.
Macbeth	4	2	1739	speech	verse	Ross_Mac	Things at the worst will cease or else climb upward
Macbeth	4	2	1740	speech	verse	Ross_Mac	To what they were before.—My pretty cousin,
Macbeth	4	2	1741	speech	verse	Ross_Mac	Blessing upon you.
Macbeth	4	2	1742	speech	verse	LadyMacduff_Mac	Fathered he is, and yet he’s fatherless.
Macbeth	4	2	1743	speech	verse	Ross_Mac	I am so much a fool, should I stay longer
Macbeth	4	2	1744	speech	verse	Ross_Mac	It would be my disgrace and your discomfort.
Macbeth	4	2	1745	speech	verse	Ross_Mac	I take my leave at once.
Macbeth	4	2	1746	direction	exit	Ross_Mac	Ross exits.
Macbeth	4	2	1747	speech	verse	LadyMacduff_Mac	Sirrah, your father’s dead.
Macbeth	4	2	1748	speech	verse	LadyMacduff_Mac	And what will you do now? How will you live?
Macbeth	4	2	1749	speech	verse	MacduffsSon_Mac	As birds do, mother.
Macbeth	4	2	1750	speech	verse	LadyMacduff_Mac	What, with worms and flies?
Macbeth	4	2	1751	speech	verse	MacduffsSon_Mac	With what I get, I mean; and so do they.
Macbeth	4	2	1752	speech	verse	LadyMacduff_Mac	Poor bird, thou ’dst never fear the net nor lime,
Macbeth	4	2	1753	speech	verse	LadyMacduff_Mac	The pitfall nor the gin.
Macbeth	4	2	1754	speech	verse	MacduffsSon_Mac	Why should I, mother? Poor birds they are not set for.
Macbeth	4	2	1755	speech	verse	MacduffsSon_Mac	My father is not dead, for all your saying.
Macbeth	4	2	1756	speech	verse	LadyMacduff_Mac	Yes, he is dead. How wilt thou do for a father?
Macbeth	4	2	1757	speech	verse	MacduffsSon_Mac	Nay, how will you do for a husband?
Macbeth	4	2	1758	speech	verse	LadyMacduff_Mac	Why, I can buy me twenty at any market.
Macbeth	4	2	1759	speech	verse	MacduffsSon_Mac	Then you’ll buy ’em to sell again.
Macbeth	4	2	1760	speech	verse	LadyMacduff_Mac	Thou speak’st with all thy wit,
Macbeth	4	2	1761	speech	verse	LadyMacduff_Mac	And yet, i’ faith, with wit enough for thee.
Macbeth	4	2	1762	speech	prose	MacduffsSon_Mac	Was my father a traitor, mother?
Macbeth	4	2	1763	speech	prose	LadyMacduff_Mac	Ay, that he was.
Macbeth	4	2	1764	speech	prose	MacduffsSon_Mac	What is a traitor?
Macbeth	4	2	1765	speech	prose	LadyMacduff_Mac	Why, one that swears and lies.
Macbeth	4	2	1766	speech	prose	MacduffsSon_Mac	And be all traitors that do so?
Macbeth	4	2	1767	speech	prose	LadyMacduff_Mac	Every one that does so is a traitor and must be hanged.
Macbeth	4	2	1768	speech	prose	MacduffsSon_Mac	And must they all be hanged that swear and lie?
Macbeth	4	2	1769	speech	prose	LadyMacduff_Mac	Every one.
Macbeth	4	2	1770	speech	prose	MacduffsSon_Mac	Who must hang them?
Macbeth	4	2	1771	speech	prose	LadyMacduff_Mac	Why, the honest men.
Macbeth	4	2	1772	speech	prose	MacduffsSon_Mac	Then the liars and swearers are fools, for there are liars and swearers enough to beat the honest men and hang up them.
Macbeth	4	2	1773	speech	prose	LadyMacduff_Mac	Now God help thee, poor monkey! But how wilt thou do for a father?
Macbeth	4	2	1774	speech	prose	MacduffsSon_Mac	If he were dead, you’d weep for him. If you would not, it were a good sign that I should quickly have a new father.
Macbeth	4	2	1775	speech	prose	LadyMacduff_Mac	Poor prattler, how thou talk’st!
Macbeth	4	2	1776	direction	entrance	MESSENGERS.2_Mac	Enter a Messenger.
Macbeth	4	2	1777	speech	verse	MESSENGERS.2_Mac	Bless you, fair dame. I am not to you known,
Macbeth	4	2	1778	speech	verse	MESSENGERS.2_Mac	Though in your state of honor I am perfect.
Macbeth	4	2	1779	speech	verse	MESSENGERS.2_Mac	I doubt some danger does approach you nearly.
Macbeth	4	2	1780	speech	verse	MESSENGERS.2_Mac	If you will take a homely man’s advice,
Macbeth	4	2	1781	speech	verse	MESSENGERS.2_Mac	Be not found here. Hence with your little ones!
Macbeth	4	2	1782	speech	verse	MESSENGERS.2_Mac	To fright you thus methinks I am too savage;
Macbeth	4	2	1783	speech	verse	MESSENGERS.2_Mac	To do worse to you were fell cruelty,
Macbeth	4	2	1784	speech	verse	MESSENGERS.2_Mac	Which is too nigh your person. Heaven preserve you!
Macbeth	4	2	1785	speech	verse	MESSENGERS.2_Mac	I dare abide no longer.
Macbeth	4	2	1786	direction	exit	MESSENGERS.2_Mac	Messenger exits.
Macbeth	4	2	1787	speech	verse	LadyMacduff_Mac	Whither should I fly?
Macbeth	4	2	1788	speech	verse	LadyMacduff_Mac	I have done no harm. But I remember now
Macbeth	4	2	1789	speech	verse	LadyMacduff_Mac	I am in this earthly world, where to do harm
Macbeth	4	2	1790	speech	verse	LadyMacduff_Mac	Is often laudable, to do good sometime
Macbeth	4	2	1791	speech	verse	LadyMacduff_Mac	Accounted dangerous folly. Why then, alas,
Macbeth	4	2	1792	speech	verse	LadyMacduff_Mac	Do I put up that womanly defense
Macbeth	4	2	1793	speech	verse	LadyMacduff_Mac	To say I have done no harm?
Macbeth	4	2	1794	direction	entrance	MURDERERS_Mac	Enter Murderers.
Macbeth	4	2	1795	speech	verse	LadyMacduff_Mac	What are these faces?
Macbeth	4	2	1796	speech	verse	MURDERERS.0.1_Mac	Where is your husband?
Macbeth	4	2	1797	speech	verse	LadyMacduff_Mac	I hope in no place so unsanctified
Macbeth	4	2	1798	speech	verse	LadyMacduff_Mac	Where such as thou mayst find him.
Macbeth	4	2	1799	speech	verse	MURDERERS.0.1_Mac	He’s a traitor.
Macbeth	4	2	1800	speech	verse	MacduffsSon_Mac	Thou liest, thou shag-eared villain!
Macbeth	4	2	1801	speech	verse	MURDERERS.0.1_Mac	What, you egg?
Macbeth	4	2	1802	speech	verse	MURDERERS.0.1_Mac	Young fry of treachery!
Macbeth	4	2	1803	direction	business	MURDERERS.0.1_Mac	Stabbing him.
Macbeth	4	2	1803	direction	business	MacduffsSon_Mac	Stabbing him.
Macbeth	4	2	1804	speech	verse	MacduffsSon_Mac	He has killed me, mother.
Macbeth	4	2	1805	speech	verse	MacduffsSon_Mac	Run away, I pray you.
Macbeth	4	2	1806	direction	exit	LadyMacduff_Mac	Lady Macduff exits, crying “Murder!” followed by the Murderers bearing the Son’s body.
Macbeth	4	2	1806	direction	exit	MURDERERS_Mac	Lady Macduff exits, crying “Murder!” followed by the Murderers bearing the Son’s body.
Macbeth	4	2	1806	direction	exit	MacduffsSon_Mac	Lady Macduff exits, crying “Murder!” followed by the Murderers bearing the Son’s body.
Macbeth	4	3	1807	direction	entrance	Malcolm_Mac	Enter Malcolm and Macduff.
Macbeth	4	3	1807	direction	entrance	Macduff_Mac	Enter Malcolm and Macduff.
Macbeth	4	3	1808	speech	verse	Malcolm_Mac	Let us seek out some desolate shade and there
Macbeth	4	3	1809	speech	verse	Malcolm_Mac	Weep our sad bosoms empty.
Macbeth	4	3	1810	speech	verse	Macduff_Mac	Let us rather
Macbeth	4	3	1811	speech	verse	Macduff_Mac	Hold fast the mortal sword and, like good men,
Macbeth	4	3	1812	speech	verse	Macduff_Mac	Bestride our downfall’n birthdom. Each new morn
Macbeth	4	3	1813	speech	verse	Macduff_Mac	New widows howl, new orphans cry, new sorrows
Macbeth	4	3	1814	speech	verse	Macduff_Mac	Strike heaven on the face, that it resounds
Macbeth	4	3	1815	speech	verse	Macduff_Mac	As if it felt with Scotland, and yelled out
Macbeth	4	3	1816	speech	verse	Macduff_Mac	Like syllable of dolor.
Macbeth	4	3	1817	speech	verse	Malcolm_Mac	What I believe, I’ll wail;
Macbeth	4	3	1818	speech	verse	Malcolm_Mac	What know, believe; and what I can redress,
Macbeth	4	3	1819	speech	verse	Malcolm_Mac	As I shall find the time to friend, I will.
Macbeth	4	3	1820	speech	verse	Malcolm_Mac	What you have spoke, it may be so, perchance.
Macbeth	4	3	1821	speech	verse	Malcolm_Mac	This tyrant, whose sole name blisters our tongues,
Macbeth	4	3	1822	speech	verse	Malcolm_Mac	Was once thought honest. You have loved him well.
Macbeth	4	3	1823	speech	verse	Malcolm_Mac	He hath not touched you yet. I am young, but something
Macbeth	4	3	1824	speech	verse	Malcolm_Mac	You may deserve of him through me, and wisdom
Macbeth	4	3	1825	speech	verse	Malcolm_Mac	To offer up a weak, poor, innocent lamb
Macbeth	4	3	1826	speech	verse	Malcolm_Mac	T’ appease an angry god.
Macbeth	4	3	1827	speech	verse	Macduff_Mac	I am not treacherous.
